Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
44.87931034482759,5.1724144482758625,0.7777777777777777,3.8566413537097937,3.663655716291231,6.330372203375985
44.87931034482759,5.1724144482758625,0.8888888888888888,3.762226265680909,3.6250929759258836,6.302272174507888
44.87931034482759,5.1724144482758625,1.0,3.6740621023601796,3.5898118740468874,6.274750883044727
44.87931034482759,5.689655793103449,0.0,5.001379817623474,4.182672945024825,6.391461280615233
44.87931034482759,5.689655793103449,0.1111111111111111,4.736422462602777,4.072567361774108,6.4273645851788075
44.87931034482759,5.689655793103449,0.2222222222222222,4.535844602786551,3.9865101282024815,6.429066744105926
44.87931034482759,5.689655793103449,0.3333333333333333,4.373428676911917,3.9163281180574194,6.415233708200997
44.87931034482759,5.689655793103449,0.4444444444444444,4.235435594906908,3.8571346251144,6.394268835050195
44.87931034482759,5.689655793103449,0.5555555555555556,4.114257731781274,3.8059187261783234,6.370028825348014
44.87931034482759,5.689655793103449,0.6666666666666666,4.005351416728453,3.7607266252624356,6.344394858231559
44.87931034482759,5.689655793103449,0.7777777777777777,3.905815834858598,3.720228011997927,6.318333653505189
44.87931034482759,5.689655793103449,0.8888888888888888,3.8136981796151357,3.683479688673602,6.292359166730035
44.87931034482759,5.689655793103449,1.0,3.727629211817284,3.6497902192698404,6.266748104638297
44.87931034482759,6.206897137931034,0.0,5.001379817623474,4.197511847269863,6.369713756184387
44.87931034482759,6.206897137931034,0.1111111111111111,4.754190941630368,4.098550538475655,6.401707889155876
44.87931034482759,6.206897137931034,0.2222222222222222,4.562883626346111,4.019541288700498,6.404841212272834
44.87931034482759,6.206897137931034,0.3333333333333333,4.406178294884809,3.954209878036969,6.393734237620614
44.87931034482759,6.206897137931034,0.4444444444444444,4.27226242088604,3.8985953482490476,6.375607894241208
44.87931034482759,6.206897137931034,0.5555555555555556,4.154312077884112,3.8501631222385644,6.354009145762446
44.87931034482759,6.206897137931034,0.6666666666666666,4.0481368029703795,3.807224869692429,6.330760015833689
44.87931034482759,6.206897137931034,0.7777777777777777,3.951010134453757,3.768609319267927,6.306839312983573
44.87931034482759,6.206897137931034,0.8888888888888888,3.8610706439859634,3.7334744095022865,6.282790656283793
44.87931034482759,6.206897137931034,1.0,3.776997769885533,3.701196199693885,6.2589216280889195
44.87931034482759,6.724138482758621,0.0,5.001379817623474,4.210254617076107,6.350609589616869
44.87931034482759,6.724138482758621,0.1111111111111111,4.76982408471503,4.120601745118867,6.379058657295153
44.87931034482759,6.724138482758621,0.2222222222222222,4.587168939544342,4.047698656656387,6.383043216849876
44.87931034482759,6.724138482758621,0.3333333333333333,4.435936169192031,3.9866591152317454,6.374080839019906
44.87931034482759,6.724138482758621,0.4444444444444444,4.305947880757152,3.9342476377023154,6.358336469292976
44.87931034482759,6.724138482758621,0.5555555555555556,4.19109536491565,3.888321436089399,6.339029027920627
44.87931034482759,6.724138482758621,0.6666666666666666,4.087526729432979,3.84741762470789,6.317891434806543
44.87931034482759,6.724138482758621,0.7777777777777777,3.992689044218436,3.81050292508295,6.295891930454083
44.87931034482759,6.724138482758621,0.8888888888888888,3.9048153398839727,3.7768243401334995,6.273588385082266
44.87931034482759,6.724138482758621,1.0,3.8226381415776234,3.7458180013474958,6.251308891760624
44.87931034482759,7.241379827586207,0.0,5.001379817623474,4.221318113378185,6.333689721037583
44.87931034482759,7.241379827586207,0.1111111111111111,4.783666037800823,4.139536194607178,6.358956249757707
44.87931034482759,7.241379827586207,0.2222222222222222,4.609066402632522,4.0719644613043355,6.363383095410442
44.87931034482759,7.241379827586207,0.3333333333333333,4.463061734113252,4.014747558892298,6.356100396132457
44.87931034482759,7.241379827586207,0.4444444444444444,4.336853928119456,3.9652226896484977,6.342351756925114
44.87931034482759,7.241379827586207,0.5555555555555556,4.224979063397358,3.921570297316127,6.325030063481092
44.87931034482759,7.241379827586207,0.6666666666666666,4.123904911129159,3.882519265174277,6.305760905615765
44.87931034482759,7.241379827586207,0.7777777777777777,4.031248137037329,3.84715621615659,6.2854853768564745
44.87931034482759,7.241379827586207,0.8888888888888888,3.9453370094518214,3.814806720589382,6.264763394091727
44.87931034482759,7.241379827586207,1.0,3.864959600922689,3.7849604929015674,6.2439349675470845
44.87931034482759,7.758621172413793,0.0,5.001379817623474,4.231015062527712,6.318596474877855
44.87931034482759,7.758621172413793,0.1111111111111111,4.7959952198979785,4.155960285678547,6.341021718950438
44.87931034482759,7.758621172413793,0.2222222222222222,4.628886184084682,4.093075559547659,6.345605420931684
44.87931034482759,7.758621172413793,0.3333333333333333,4.487863365704104,4.039282381336813,6.339632258662043
44.87931034482759,7.758621172413793,0.4444444444444444,4.365290793340552,3.992373370201978,6.327554036451205
44.87931034482759,7.758621172413793,0.5555555555555556,4.25628059995718,3.950796561577871,6.311952304935936
44.87931034482759,7.758621172413793,0.6666666666666666,4.1575987749083465,3.9134442578765674,6.2943359290757
44.87931034482759,7.758621172413793,0.7777777777777777,4.067025398690468,3.8795074014365105,6.275607276780664
44.87931034482759,7.758621172413793,0.8888888888888888,3.9829830483675246,3.84838096385953,6.2563188919461314
44.87931034482759,7.758621172413793,1.0,3.904316397449476,3.8196025312957462,6.236815702273977
44.87931034482759,8.275862517241379,0.0,5.001379817623474,4.239584789612738,6.305046831993805
44.87931034482759,8.275862517241379,0.1111111111111111,4.80703807989549,4.170334146634262,6.324942472718664
44.87931034482759,8.275862517241379,0.2222222222222222,4.646891676247211,4.111595547863975,6.329486493897573
44.87931034482759,8.275862517241379,0.3333333333333333,4.510606677828174,4.060883707898123,6.324529097736341
44.87931034482759,8.275862517241379,0.4444444444444444,4.391525985827601,4.016356059503232,6.3138482127063025
44.87931034482759,8.275862517241379,0.5555555555555556,4.285273066136105,3.9766829972415856,6.299735965551176
44.87931034482759,8.275862517241379,0.6666666666666666,4.188889504571917,3.9408963659492264,6.283581521221989
44.87931034482759,8.275862517241379,0.7777777777777777,4.1003110733219685,3.908277992563093,6.266240950456019
44.87931034482759,8.275862517241379,0.8888888888888888,4.0180524670158615,3.878284225900718,6.248252368212643
44.87931034482759,8.275862517241379,1.0,3.941014976658135,3.8504954758002308,6.22996002553965
44.87931034482759,8.793103862068964,0.0,5.001379817623474,4.247213634843074,6.2928137859487085
44.87931034482759,8.793103862068964,0.1111111111111111,4.8169799180581405,4.183013009330086,6.3104596353545945
44.87931034482759,8.793103862068964,0.2222222222222222,4.663307023213009,4.12796275761428,6.3148312339562205
44.87931034482759,8.793103862068964,0.3333333333333333,4.531521236026351,4.08003610578603,6.310656977587862
44.87931034482759,8.793103862068964,0.4444444444444444,4.415791389521831,4.037684811728382,6.301144752933521
44.87931034482759,8.793103862068964,0.5555555555555556,4.3121928649597745,3.9997647718282443,6.288322614765107
44.87931034482759,8.793103862068964,0.6666666666666666,4.218020070782062,3.9654272509303863,6.273461538981017
44.87931034482759,8.793103862068964,0.7777777777777777,4.131355773384929,3.9340333694129246,6.257366859105323
44.87931034482759,8.793103862068964,0.8888888888888888,4.050803679300764,3.9050938184636115,6.240557170872873
44.87931034482759,8.793103862068964,1.0,3.9753209428508542,3.878227357620355,6.223371671935099
44.87931034482759,9.310345206896551,0.0,5.001379817623474,4.254048892901348,6.281713052894489
44.87931034482759,9.310345206896551,0.1111111111111111,4.825973341714294,4.194275325042694,6.297357814432156
44.87931034482759,9.310345206896551,0.2222222222222222,4.678323453744265,4.142523099893273,6.301469916524528
44.87931034482759,9.310345206896551,0.3333333333333333,4.550806066285868,4.097123807638585,6.297894914916749
44.87931034482759,9.310345206896551,0.4444444444444444,4.438288930350315,4.056768304502399,6.28936017589726
44.87931034482759,9.310345206896551,0.5555555555555556,4.337245779631739,4.020467870143834,6.277655991534061
44.87931034482759,9.310345206896551,0.6666666666666666,4.2452016510819,3.987476214628915,6.263939647071055
44.87931034482759,9.310345206896551,0.7777777777777777,4.160377084328113,3.957223745651215,6.248963685026283
44.87931034482759,9.310345206896551,0.8888888888888888,4.081461054669494,3.929269323303417,6.233223695218785
44.87931034482759,9.310345206896551,1.0,4.007465255126115,3.9032660846821132,6.217050482470435
44.87931034482759,9.827586551724137,0.0,5.001379817623474,4.260208559034956,6.271593414583843
44.87931034482759,9.827586551724137,0.1111111111111111,4.834144858883455,4.204342323536684,6.285456890107435
44.87931034482759,9.827586551724137,0.2222222222222222,4.692104587046134,4.155553084559748,6.289255013837983
44.87931034482759,9.827586551724137,0.3333333333333333,4.568634221635931,4.112455420248789,6.28613412728443
44.87931034482759,9.827586551724137,0.4444444444444444,4.459195160566901,4.0739357121018145,6.278417218331844
44.87931034482759,9.827586551724137,0.5555555555555556,4.3606118339690285,4.039135930891565,6.267682529498986
44.87931034482759,9.827586551724137,0.6666666666666666,4.270618783040155,4.007397893741576,6.2549800137420055
44.87931034482759,9.827586551724137,0.7777777777777777,4.187564925564314,3.9782126524409818,6.241009138664252
44.87931034482759,9.827586551724137,0.8888888888888888,4.110220346910267,3.9511818146921973,6.226240285631632
44.87931034482759,9.827586551724137,1.0,4.037649539203562,3.9259893644955652,6.210993397726799
44.87931034482759,10.344827896551724,0.0,5.001379817623474,4.2657882871472665,6.262329580843636
44.87931034482759,10.344827896551724,0.1111111111111111,4.8416000253071045,4.213391902959367,6.274605452070034
44.87931034482759,10.344827896551724,0.2222222222222222,4.704790862352288,4.1672762903190845,6.278058276946515
44.87931034482759,10.344827896551724,0.3333333333333333,4.585156595821397,4.126281636988258,6.275277114234722
44.87931034482759,10.344827896551724,0.4444444444444444,4.478665009565074,4.089455235069942,6.268244775984125
44.87931034482759,10.344827896551724,0.5555555555555556,4.382449222658073,4.056049431096061,6.258351666654605
44.87931034482759,10.344827896551724,0.6666666666666666,4.294433525349611,4.025482018582924,6.246547800627731
44.87931034482759,10.344827896551724,0.7777777777777777,4.213085906690911,3.9972972217391867,6.233480559185485
44.87931034482759,10.344827896551724,0.8888888888888888,4.137253164626762,3.9711346322636243,6.219593921947722
44.87931034482759,10.344827896551724,1.0,4.066050558838548,3.946705940248305,6.205195221381689
44.87931034482759,10.86206924137931,0.0,5.001379817623474,4.27086645024509,6.25381683318833
44.87931034482759,10.86206924137931,0.1111111111111111,4.848427474661936,4.221568676036072,6.2646755560753
44.87931034482759,10.86206924137931,0.2222222222222222,4.716503227745182,4.177875365230442,6.267768117934632
44.87931034482759,10.86206924137931,0.3333333333333333,4.600505125038808,4.138808177256771,6.26523666984133
44.87931034482759,10.86206924137931,0.4444444444444444,4.496834883513315,4.103547633561024,6.2587776934500035
44.87931034482759,10.86206924137931,0.5555555555555556,4.4028975196772295,4.071439679492197,6.249615995945121
44.87931034482759,10.86206924137931,0.6666666666666666,4.316788841586234,4.04196780252103,6.238609496197226
44.87931034482759,10.86206924137931,0.7777777777777777,4.237086880034795,4.014722934250874,6.2263553575605295
44.87931034482759,10.86206924137931,0.8888888888888888,4.1627106481459935,3.9893784621081276,6.213270742208659
44.87931034482759,10.86206924137931,1.0,4.092823947816953,3.9656709864630404,6.1996492102578795
44.87931034482759,11.379310586206897,0.0,5.001379817623474,4.275507882105259,6.245966949543676
44.87931034482759,11.379310586206897,0.1111111111111111,4.854702088167858,4.228991356244911,6.255558527979805
44.87931034482759,11.379310586206897,0.2222222222222222,4.727346207762223,4.187500912700627,6.258287305693194
44.87931034482759,11.379310586206897,0.3333333333333333,4.614795486209848,4.150205397814022,6.255934891679896
44.87931034482759,11.379310586206897,0.4444444444444444,4.5138252488322825,4.116396283637138,6.249956458295857
44.87931034482759,11.379310586206897,0.5555555555555556,4.422080321259653,4.085499206111381,6.241431300478486
44.87931034482759,11.379310586206897,0.6666666666666666,4.337811372494245,4.057054612421327,6.231133130758403
44.87931034482759,11.379310586206897,0.7777777777777777,4.259697852355677,4.030694541270454,6.219611338923833
44.87931034482759,11.379310586206897,0.8888888888888888,4.186726498812127,4.006122490904441,6.20725643994326
44.87931034482759,11.379310586206897,1.0,4.118107315152593,3.98309748181924,6.194347531752399
44.87931034482759,11.896551931034482,0.0,5.001379817623474,4.279766685236792,6.238705064886961
44.87931034482759,11.896551931034482,0.1111111111111111,4.8604875003582215,4.235758269017905,6.247161596081012
44.87931034482759,11.896551931034482,0.2222222222222222,4.737410453422051,4.196278166867034,6.24953096299504
44.87931034482759,11.896551931034482,0.3333333333333333,4.628129377540196,4.160615538339272,6.247302226838402
44.87931034482759,11.896551931034482,0.4444444444444444,4.5297428010519445,4.128154764990716,6.241726840096597
44.87931034482759,11.896551931034482,0.5555555555555556,4.4401074414008885,4.098389598355014,6.233756506988791
44.87931034482759,11.896551931034482,0.6666666666666666,4.357613724466838,4.070910009193895,6.224088402321652
44.87931034482759,11.896551931034482,0.7777777777777777,4.28103438513275,4.045384285799291,6.213226932181049
44.87931034482759,11.896551931034482,0.8888888888888888,4.209419483171461,4.021542792680164,6.20153656454262
44.87931034482759,11.896551931034482,1.0,4.142022828981875,3.9991647512756265,6.189281618881445
44.87931034482759,12.413793275862067,0.0,5.001379817623474,4.283688366616615,6.231967225343516
44.87931034482759,12.413793275862067,0.1111111111111111,4.865838091308632,4.24195151927068,6.239405177952085
44.87931034482759,12.413793275862067,0.2222222222222222,4.746774863064602,4.204312072910873,6.241424839803137
44.87931034482759,12.413793275862067,0.3333333333333333,4.640596450552627,4.170158256279748,6.239276578472735
44.87931034482759,12.413793275862067,0.4444444444444444,4.544682296672302,4.138952664708704,6.234039503460671
44.87931034482759,12.413793275862067,0.5555555555555556,4.457076749659311,4.110247494578325,6.226553583212038
44.87931034482759,12.413793275862067,0.6666666666666666,4.376296372574406,4.083675893954131,6.21744673602161
44.87931034482759,12.413793275862067,0.7777777777777777,4.301199585420183,4.058938181378621,6.2071813483704865
44.87931034482759,12.413793275862067,0.8888888888888888,4.230895512139834,4.0357887282760325,6.196096746414592
44.87931034482759,12.413793275862067,1.0,4.164679371007464,4.014024978119169,6.1844424456534925
44.87931034482759,12.931034620689655,0.0,5.001379817623474,4.287311482065013,6.225698462743188
44.87931034482759,12.931034620689655,0.1111111111111111,4.87080057995468,4.247640181454733,6.232220685105377
44.87931034482759,12.931034620689655,0.2222222222222222,4.755508348403504,4.211691199275406,6.233903832577207
44.87931034482759,12.931034620689655,0.3333333333333333,4.652275950232901,4.178934905593619,6.231802484768823
44.87931034482759,12.931034620689655,0.4444444444444444,4.558728108339673,4.1489000712268425,6.2268496152893
44.87931034482759,12.931034620689655,0.5555555555555556,4.473075720147005,4.121189226435821,6.219787398557804
44.87931034482759,12.931034620689655,0.6666666666666666,4.393949254181059,4.095473266859082,6.211181294677932
44.87931034482759,12.931034620689655,0.7777777777777777,4.320285767399629,4.0714808705185375,6.201454684438719
44.87931034482759,12.931034620689655,0.8888888888888888,4.2512493758058145,4.048987893386786,6.190922863573166
44.87931034482759,12.931034620689655,1.0,4.186174338610074,4.027808235140282,6.179820740057135
44.87931034482759,13.44827596551724,0.0,5.001379817623474,4.290668916481414,6.219851264423066
44.87931034482759,13.44827596551724,0.1111111111111111,4.8754153060227345,4.25288276873947,6.225548738428304
44.87931034482759,13.44827596551724,0.2222222222222222,4.763671307817182,4.218490782917745,6.226910718585093
44.87931034482759,13.44827596551724,0.3333333333333333,4.663238110095769,4.187031880392155,6.224830374499118
46.58620689655172,3.6206904137931035,0.6666666666666666,3.7922335681069557,3.5077996537319858,6.431822986344004
46.58620689655172,3.6206904137931035,0.7777777777777777,3.6799342376213744,3.4561158739927205,6.394255938935621
46.58620689655172,3.6206904137931035,0.8888888888888888,3.5765497564613447,3.4097261436489186,6.358082212706063
46.58620689655172,3.6206904137931035,1.0,3.480597092500685,3.3675335664517823,6.323337584308118
46.58620689655172,4.13793175862069,0.0,5.03951068426147,4.170987427416617,6.48570064586089
46.58620689655172,4.13793175862069,0.1111111111111111,4.690200789378121,4.004686559159905,6.546095146019306
46.58620689655172,4.13793175862069,0.2222222222222222,4.450689394333005,3.886407885744145,6.541597616715072
46.58620689655172,4.13793175862069,0.3333333333333333,4.265027430772344,3.7951420001212166,6.516306220593362
46.58620689655172,4.13793175862069,0.4444444444444444,4.110376878294374,3.720788905326234,6.483952688284385
46.58620689655172,4.13793175862069,0.5555555555555556,3.975909106919487,3.657940143353256,6.449415080249174
46.58620689655172,4.13793175862069,0.6666666666666666,3.8557358836701594,3.603392017521747,6.414644600889642
46.58620689655172,4.13793175862069,0.7777777777777777,3.7463308871000622,3.555095978744665,6.380471657541436
46.58620689655172,4.13793175862069,0.8888888888888888,3.6454392142888095,3.511664528127372,6.347248714055351
46.58620689655172,4.13793175862069,1.0,3.5515567097543164,3.4721154079927876,6.315109140733498
46.58620689655172,4.655173103448276,0.0,5.03951068426147,4.1944704745742944,6.452053435368257
46.58620689655172,4.655173103448276,0.1111111111111111,4.718694279872982,4.0498637692543555,6.50654905681296
46.58620689655172,4.655173103448276,0.2222222222222222,4.490515428113375,3.94329792751501,6.506966429739655
46.58620689655172,4.655173103448276,0.3333333333333333,4.311237094241902,3.859506944586149,6.487290709976697
46.58620689655172,4.655173103448276,0.4444444444444444,4.161138424980464,3.7904899706832036,6.459845130756876
46.58620689655172,4.655173103448276,0.5555555555555556,4.030348701632632,3.731741774013434,6.429460241715326
46.58620689655172,4.655173103448276,0.6666666666666666,3.9133357483793803,3.680510642072266,6.398224799518573
46.58620689655172,4.655173103448276,0.7777777777777777,3.806718250026344,3.635001115273964,6.367102729803483
46.58620689655172,4.655173103448276,0.8888888888888888,3.70829619532396,3.5939796587822053,6.336550704405141
46.58620689655172,4.655173103448276,1.0,3.6165744997408544,3.5565637023295142,6.306780100234112
46.58620689655172,5.1724144482758625,0.0,5.03951068426147,4.21369281299128,6.423541498635513
46.58620689655172,5.1724144482758625,0.1111111111111111,4.743213722534085,4.08631956860776,6.472315096065603
46.58620689655172,5.1724144482758625,0.2222222222222222,4.525841940966376,3.989602893768533,6.4759861058978485
46.58620689655172,5.1724144482758625,0.3333333333333333,4.352783109119098,3.9122341893926142,6.46076623895418
46.58620689655172,5.1724144482758625,0.4444444444444444,4.207081910686472,3.84782879651989,6.437463043747985
46.58620689655172,5.1724144482758625,0.5555555555555556,4.079805886688129,3.7926211996932393,6.4106961510681195
46.58620689655172,5.1724144482758625,0.6666666666666666,3.965795770358212,3.744242545260494,6.382598814289686
46.58620689655172,5.1724144482758625,0.7777777777777777,3.861834684138545,3.7011159389893744,6.354217552048032
46.58620689655172,5.1724144482758625,0.8888888888888888,3.7657965354075813,3.6621423394953285,6.3260841738549916
46.58620689655172,5.1724144482758625,1.0,3.6762146195202137,3.6265268587233352,6.298470571138941
46.58620689655172,5.689655793103449,0.0,5.03951068426147,4.229724440323729,6.3990572096600244
46.58620689655172,5.689655793103449,0.1111111111111111,4.764464540063544,4.116313016531969,6.442520565773154
46.58620689655172,5.689655793103449,0.2222222222222222,4.557300317493676,4.027981298694419,6.448253165755937
46.58620689655172,5.689655793103449,0.3333333333333333,4.390271832877598,3.956206327018362,6.436540917664264
46.58620689655172,5.689655793103449,0.4444444444444444,4.248823337427111,3.8958544233972234,6.416717904598115
46.58620689655172,5.689655793103449,0.5555555555555556,4.124914453194309,3.8437667638733966,6.393093932867263
46.58620689655172,5.689655793103449,0.6666666666666666,4.01376219429829,3.7978994032198643,6.367777648776286
46.58620689655172,5.689655793103449,0.7777777777777777,3.91232511812095,3.756864837501903,6.341856937274791
46.58620689655172,5.689655793103449,0.8888888888888888,3.8185631019818658,3.7196821216950076,6.315914042219223
46.58620689655172,5.689655793103449,1.0,3.731050290670119,3.6856340342592198,6.290266044543534
46.58620689655172,6.206897137931034,0.0,5.03951068426147,4.243302838733854,6.3777935746815855
46.58620689655172,6.206897137931034,0.1111111111111111,4.78301361241432,4.1413907589881775,6.416442562275786
46.58620689655172,6.206897137931034,0.2222222222222222,4.585425415466207,4.060269692673572,6.423392089116806
46.58620689655172,6.206897137931034,0.3333333333333333,4.424215715491279,3.9934154393736665,6.4144212277804264
46.58620689655172,6.206897137931034,0.4444444444444444,4.286879573902592,3.936668660660067,6.397511052586623
46.58620689655172,6.206897137931034,0.5555555555555556,4.166205666894629,3.887369038703895,6.376610654237182
46.58620689655172,6.206897137931034,0.6666666666666666,4.0577804843321825,3.8437487230088903,6.353755351441844
46.58620689655172,6.206897137931034,0.7777777777777777,3.9587427794428454,3.8045846586015517,6.330042062445414
46.58620689655172,6.206897137931034,0.8888888888888888,3.867145672328575,3.768999930683161,6.3060829562507825
46.58620689655172,6.206897137931034,1.0,3.7816121905653772,3.736346417211406,6.282227121464036
46.58620689655172,6.724138482758621,0.0,5.03951068426147,4.254953436296406,6.359147807245075
46.58620689655172,6.724138482758621,0.1111111111111111,4.799315778078551,4.162646745297327,6.393487141243537
46.58620689655172,6.724138482758621,0.2222222222222222,4.6106704662668845,4.087779851003477,6.401061903861659
46.58620689655172,6.724138482758621,0.3333333333333333,4.4550508210620645,4.025287653534251,6.3942187950788405
46.58620689655172,6.724138482758621,0.4444444444444444,4.321687971334744,3.971774865522353,6.379739220073791
46.58620689655172,6.724138482758621,0.5555555555555556,4.204127753022937,3.9249917490898683,6.361194403326204
46.58620689655172,6.724138482758621,0.6666666666666666,4.098311948793936,3.8834053603725827,6.34051418913637
46.58620689655172,6.724138482758621,0.7777777777777777,4.001559572733487,3.845935639690355,6.318780022920749
46.58620689655172,6.724138482758621,0.8888888888888888,3.9120208324464945,3.8117975011979435,6.296617366907049
46.58620689655172,6.724138482758621,1.0,3.8283726719449853,3.780404476453446,6.274396181385393
46.58620689655172,7.241379827586207,0.0,5.03951068426147,4.265061025432943,6.342660047568786
46.58620689655172,7.241379827586207,0.1111111111111111,4.813736631281802,4.1808759681237575,6.373167652799539
46.58620689655172,7.241379827586207,0.2222222222222222,4.63341961601078,4.111474492961178,6.3809582297396465
46.58620689655172,7.241379827586207,0.3333333333333333,4.483150216173599,4.052873368479892,6.375754781227276
46.58620689655172,7.241379827586207,0.4444444444444444,4.353621437033638,4.002280716386625,6.363298529160421
46.58620689655172,7.241379827586207,0.5555555555555556,4.239061585282779,3.9577859286160826,6.346788014433446
46.58620689655172,7.241379827586207,0.6666666666666666,4.135748552437921,3.918056200832571,6.328028403418653
46.58620689655172,7.241379827586207,0.7777777777777777,4.041178162670931,3.8821359578902492,6.308067814976156
46.58620689655172,7.241379827586207,0.8888888888888888,3.9535990204917915,3.849321290055711,6.287531845224708
46.58620689655172,7.241379827586207,1.0,3.8717449078802293,3.8190808453924285,6.266802087036979
46.58620689655172,7.758621172413793,0.0,5.03951068426147,4.2739140340022805,6.32797305079801
46.58620689655172,7.758621172413793,0.1111111111111111,4.826571220350593,4.196669575202334,6.3550850936085554
46.58620689655172,7.758621172413793,0.2222222222222222,4.653998648543667,4.132076304682828,6.362812478128536
46.58620689655172,7.758621172413793,0.3333333333333333,4.508834440303591,4.076964574247368,6.3588624555180315
46.58620689655172,7.758621172413793,0.4444444444444444,4.383000071669369,4.0290224696013475,6.348087297341611
46.58620689655172,7.758621172413793,0.5555555555555556,4.271333090684739,3.9866204138080885,6.333331797341332
46.58620689655172,7.758621172413793,0.6666666666666666,4.170425275603347,3.9485963954644374,6.316266972958236
46.58620689655172,7.758621172413793,0.7777777777777777,4.077943245533071,3.914103329464803,6.297895246558898
46.58620689655172,7.758621172413793,0.8888888888888888,3.992233412085178,3.8825091465672497,6.278832215613269
46.58620689655172,7.758621172413793,1.0,3.9120877805152645,3.8533318359386497,6.259463582308098
46.58620689655172,8.275862517241379,0.0,5.03951068426147,4.2817330091695975,6.314804877722671
46.58620689655172,8.275862517241379,0.1111111111111111,4.838058959761,4.2104759036494785,6.338911408432455
46.58620689655172,8.275862517241379,0.2222222222222222,4.672684173582087,4.150138286770521,6.34638944951097
46.58620689655172,8.275862517241379,0.3333333333333333,4.532379875390636,4.098170278702804,6.343388435481576
46.58620689655172,8.275862517241379,0.4444444444444444,4.410100247332793,4.0526444481079285,6.334007924672615
46.58620689655172,8.275862517241379,0.5555555555555556,4.301223018896387,4.012164938584332,6.320765518153822
46.58620689655172,8.275862517241379,0.6666666666666666,4.2026301510916415,3.975715758920878,6.305195657324543
46.58620689655172,8.275862517241379,0.7777777777777777,4.112151258729953,3.9425444850733524,6.288247094092874
46.58620689655172,8.275862517241379,0.8888888888888888,4.028228553415839,3.912082690038336,6.27051787051594
46.58620689655172,8.275862517241379,1.0,3.9497125079306326,3.8838925818589316,6.252391793866874
46.58620689655172,8.793103862068964,0.0,5.03951068426147,4.288689532677436,6.30292991837304
46.58620689655172,8.793103862068964,0.1111111111111111,4.848395338108737,4.222640879220335,6.324375774047768
46.58620689655172,8.793103862068964,0.2222222222222222,4.689711463964285,4.166090649259141,6.33148416664196
46.58620689655172,8.793103862068964,0.3333333333333333,4.554025559250228,4.1169667056630495,6.329192998014815
46.58620689655172,8.793103862068964,0.4444444444444444,4.435161781047386,4.073651744336673,6.320968082845249
46.58620689655172,8.793103862068964,0.5555555555555556,4.328974660590312,4.03494502063111,6.3090298114415715
46.58620689655172,8.793103862068964,0.6666666666666666,4.232612332630488,3.9999556441244235,6.294778509214558
46.58620689655172,8.793103862068964,0.7777777777777777,4.14405846074843,3.968013891377253,6.279104714946095
46.58620689655172,8.793103862068964,0.8888888888888888,4.061848012230205,3.9386077699758673,6.262583503376265
46.58620689655172,8.793103862068964,1.0,3.984889316823949,3.9113391532125967,6.245592101991812
46.58620689655172,9.310345206896551,0.0,5.03951068426147,4.294919128645127,6.292165410544634
46.58620689655172,9.310345206896551,0.1111111111111111,4.857741040842495,4.233435479813967,6.311253535848476
46.58620689655172,9.310345206896551,0.2222222222222222,4.705281095650289,4.180272944754973,6.317918471238353
46.58620689655172,9.310345206896551,0.3333333333333333,4.573978809786696,4.133731690315135,6.316149774529557
46.58620689655172,9.310345206896551,0.4444444444444444,4.458393680095163,4.0924462360009715,6.308881384091029
46.58620689655172,9.310345206896551,0.5555555555555556,4.354799987674494,4.055379355659599,6.298067159163873
46.58620689655172,9.310345206896551,0.6666666666666666,4.260588569979063,4.0217475809792225,6.284978987163739
46.58620689655172,9.310345206896551,0.7777777777777777,4.17388755395118,3.9909535417716,6.270447258548803
46.58620689655172,9.310345206896551,0.8888888888888888,4.093320886816421,3.9625353393475478,6.25502041896881
46.58620689655172,9.310345206896551,1.0,4.017853506822938,3.9361304583220873,6.2390655574551905
46.58620689655172,9.827586551724137,0.0,5.03951068426147,4.300530283246881,6.282361673436431
46.58620689655172,9.827586551724137,0.1111111111111111,4.866229041759664,4.243074844340553,6.299357365246982
46.58620689655172,9.827586551724137,0.2222222222222222,4.719564536453712,4.192956612316519,6.305537693402944
46.58620689655172,9.827586551724137,0.3333333333333333,4.592419913701377,4.148768840327609,6.304145064297316
46.58620689655172,9.827586551724137,0.4444444444444444,4.479978802936572,4.109351842851278,6.2976676717102755
46.58620689655172,9.827586551724137,0.5555555555555556,4.378884581013721,4.073805978472772,6.287822540702179
46.58620689655172,9.827586551724137,0.6666666666666666,4.286748420216554,4.041440244055189,6.275760764975357
46.58620689655172,9.827586551724137,0.7777777777777777,4.2018330835049795,4.011720667252192,6.262252576683895
46.58620689655172,9.827586551724137,0.8888888888888888,4.122847237770447,3.9842298623476196,6.247817530851002
46.58620689655172,9.827586551724137,1.0,4.048810713065901,3.95863731301601,6.2328099653467115
46.58620689655172,10.344827896551724,0.0,5.03951068426147,4.3056108802812885,6.273394909019061
46.58620689655172,10.344827896551724,0.1111111111111111,4.873970121194972,4.251731843546913,6.288530218156496
46.58620689655172,10.344827896551724,0.2222222222222222,4.732708824716921,4.204361121400388,6.294207558321761
46.58620689655172,10.344827896551724,0.3333333333333333,4.609506061622348,4.162324876439383,6.2930769341193304
46.58620689655172,10.344827896551724,0.4444444444444444,4.500077684329871,4.1246326385126135,6.287253043260003
