Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
39.758620689655174,13.44827596551724,1.0,4.529828380874782,3.6175974005768947,5.663002244563706
39.758620689655174,13.965517310344827,0.0,5.121822195810935,3.7952554322744905,5.702441457162848
39.758620689655174,13.965517310344827,0.1111111111111111,5.038012513530133,3.771675871925109,5.7045970349974775
39.758620689655174,13.965517310344827,0.2222222222222222,4.961065439690957,3.7497724593683253,5.703770129063188
39.758620689655174,13.965517310344827,0.3333333333333333,4.889885594222522,3.7293238933036807,5.7006395694706775
39.758620689655174,13.965517310344827,0.4444444444444444,4.823604091771487,3.7101464971087132,5.695736658864702
39.758620689655174,13.965517310344827,0.5555555555555556,4.761523608217258,3.692086679984408,5.689472967328721
39.758620689655174,13.965517310344827,0.6666666666666666,4.703078434405474,3.6750150981176457,5.682166358743577
39.758620689655174,13.965517310344827,0.7777777777777777,4.647804928788928,3.658822103010092,5.67406257063094
39.758620689655174,13.965517310344827,0.8888888888888888,4.595319398430589,3.6434141608378936,5.665352175076362
39.758620689655174,13.965517310344827,1.0,4.545301377895571,3.62871101199267,5.656183577545839
39.758620689655174,14.482758655172413,0.0,5.121822195810935,3.7998129120196324,5.693802559592819
39.758620689655174,14.482758655172413,0.1111111111111111,5.040776140822898,3.7772448717010807,5.695668368199058
39.758620689655174,14.482758655172413,0.2222222222222222,4.966137659784282,3.7562194037608805,5.6948107076404435
39.758620689655174,14.482758655172413,0.3333333333333333,4.896917004597122,3.736539513525563,5.691825955949374
39.758620689655174,14.482758655172413,0.4444444444444444,4.83232314620222,3.7180406351573994,5.687186753051218
39.758620689655174,14.482758655172413,0.5555555555555556,4.771716762130812,3.7005843523640602,5.681263665384899
39.758620689655174,14.482758655172413,0.6666666666666666,4.714575813107638,3.684053474453644,5.6743461456691096
39.758620689655174,14.482758655172413,0.7777777777777777,4.660469896904081,3.668348162660456,5.666660332631896
39.758620689655174,14.482758655172413,0.8888888888888888,4.6090409043255764,3.653382860005298,5.65838331926678
39.758620689655174,14.482758655172413,1.0,4.559988283396187,3.639083839471645,5.649654274370387
39.758620689655174,15.0,0.0,5.121822195810936,3.804077525136118,5.685653641102145
39.758620689655174,15.0,0.1111111111111111,5.043364548678115,3.7824423802714984,5.687252109384011
39.758620689655174,15.0,0.2222222222222222,4.97090305289561,3.7622309432543277,5.6863578504860195
39.758620689655174,15.0,0.3333333333333333,4.9035403976403575,3.7432671821107504,5.683496636907889
39.758620689655174,15.0,0.4444444444444444,4.84055439152123,3.7254031437060577,5.6790899901390945
39.758620689655174,15.0,0.5555555555555556,4.781357514751665,3.7085136985709615,5.673472118932849
39.758620689655174,15.0,0.6666666666666666,4.725467107326382,3.692492369986781,5.666906850780173
39.758620689655174,15.0,0.7777777777777777,4.672483010057842,3.677248023033215,5.6596023488283596
39.758620689655174,15.0,0.8888888888888888,4.622070582863215,3.662702221176732,5.651723134703408
39.758620689655174,15.0,1.0,4.573947677196755,3.6487871015885953,5.643399613073251
41.46551724137931,1e-06,0.0,5.163845988795334,3.04575483321767,7.24467322574743
41.46551724137931,1e-06,0.1111111111111111,,,
41.46551724137931,1e-06,0.2222222222222222,4.199055741054714,3.045756177671005,6.642415430852405
41.46551724137931,1e-06,0.3333333333333333,3.957540049302003,3.0457562642421423,6.499918964885048
41.46551724137931,1e-06,0.4444444444444444,3.7516662422584983,3.0457563079045324,6.382393878605188
41.46551724137931,1e-06,0.5555555555555556,3.5710313687358237,3.045754987893512,6.2802990371509235
41.46551724137931,1e-06,0.6666666666666666,3.4135014533671204,3.0457554683216563,6.188839447318172
41.46551724137931,1e-06,0.7777777777777777,3.281000602786425,3.045601165497703,6.105219912322441
41.46551724137931,1e-06,0.8888888888888888,3.1769850470589014,3.045589364586728,6.0276488654917095
41.46551724137931,1e-06,1.0,3.10385058832664,3.0457563053341694,5.954899019968913
41.46551724137931,0.5172423448275862,0.0,5.163845988795334,2.1608263597219954,6.917103554942332
41.46551724137931,0.5172423448275862,0.1111111111111111,4.607804128587031,2.1834960178852576,6.703243525561462
41.46551724137931,0.5172423448275862,0.2222222222222222,4.319870662969463,2.317526434456041,6.553032534177736
41.46551724137931,0.5172423448275862,0.3333333333333333,4.098295489490102,2.3857839349990555,6.434228719804936
41.46551724137931,0.5172423448275862,0.4444444444444444,3.90990976716814,2.4262488585762343,6.333669347729087
41.46551724137931,0.5172423448275862,0.5555555555555556,3.742574421438617,2.4524672645790333,6.24530931655641
41.46551724137931,0.5172423448275862,0.6666666666666666,3.5908791600106356,2.47039417277814,6.165814817895691
41.46551724137931,0.5172423448275862,0.7777777777777777,3.4524857519761407,2.4830854309212818,6.093125608787274
41.46551724137931,0.5172423448275862,0.8888888888888888,3.3268060863529696,2.4922856027894076,6.025865554702355
41.46551724137931,0.5172423448275862,1.0,3.214358508579211,2.4990694447866137,5.963061773630214
41.46551724137931,1.0344836896551723,0.0,5.163845988795334,2.8391005178609827,6.69375156420296
41.46551724137931,1.0344836896551723,0.1111111111111111,4.684730245126849,2.296743239370215,6.58545712626591
41.46551724137931,1.0344836896551723,0.2222222222222222,4.416448966182344,2.092232416340393,6.470389416888787
41.46551724137931,1.0344836896551723,0.3333333333333333,4.21015949838758,2.012107162022367,6.371869791598135
41.46551724137931,1.0344836896551723,0.4444444444444444,4.035522378314547,1.986772508309445,6.285643698693062
41.46551724137931,1.0344836896551723,0.5555555555555556,3.8806638785990493,1.9848776523169105,6.208534568777904
41.46551724137931,1.0344836896551723,0.6666666666666666,3.7397287709076332,1.9925975066571777,6.138450697819869
41.46551724137931,1.0344836896551723,0.7777777777777777,3.6095202625883296,2.003918301504961,6.073967343104805
41.46551724137931,1.0344836896551723,0.8888888888888888,3.4882693337602437,2.0162261589910364,6.014070942484761
41.46551724137931,1.0344836896551723,1.0,3.3750989644432594,2.0283991433637856,5.95801226252355
41.46551724137931,1.5517250344827584,0.0,5.163845988795334,3.141560425655759,6.531750116824661
41.46551724137931,1.5517250344827584,0.1111111111111111,4.74635345820031,2.7818167048960447,6.481430943325039
41.46551724137931,1.5517250344827584,0.2222222222222222,4.495475612916052,2.5815056131082796,6.394667436068324
41.46551724137931,1.5517250344827584,0.3333333333333333,4.3016581653201555,2.445914916646241,6.3134212445974764
41.46551724137931,1.5517250344827584,0.4444444444444444,4.13790897957978,2.347485877522002,6.2395315989425395
41.46551724137931,1.5517250344827584,0.5555555555555556,3.9930942792132047,2.2735319098830935,6.172057426930701
41.46551724137931,1.5517250344827584,0.6666666666666666,3.861489616366541,2.2168273608047016,6.109935991633557
41.46551724137931,1.5517250344827584,0.7777777777777777,3.739778174412955,2.1727452108062266,6.052289757915576
41.46551724137931,1.5517250344827584,0.8888888888888888,3.6259102380854085,2.138114387697611,5.998426642034963
41.46551724137931,1.5517250344827584,1.0,3.5185926055363104,2.1106718180756663,5.947800662248262
41.46551724137931,2.068966379310345,0.0,5.163845988795334,3.3070893710487126,6.408519547275057
41.46551724137931,2.068966379310345,0.1111111111111111,4.796186069100182,3.0498235154266355,6.390339772327397
41.46551724137931,2.068966379310345,0.2222222222222222,4.561206783163497,2.8907282839736013,6.325761487482283
41.46551724137931,2.068966379310345,0.3333333333333333,4.37810218074092,2.7760657408258633,6.259066731904021
41.46551724137931,2.068966379310345,0.4444444444444444,4.223341418860223,2.6873229874765414,6.195817498729001
41.46551724137931,2.068966379310345,0.5555555555555556,4.08669837953831,2.6157378326930103,6.136709212335894
41.46551724137931,2.068966379310345,0.6666666666666666,3.9627520641217733,2.5563754741721683,6.081494986278601
41.46551724137931,2.068966379310345,0.7777777777777777,3.8482708596608823,2.5061411132500853,6.0297518623546225
41.46551724137931,2.068966379310345,0.8888888888888888,3.741180332032285,2.4629492320370243,5.981063311618438
41.46551724137931,2.068966379310345,1.0,3.640087638952296,2.4253218793459586,5.93506157207827
41.46551724137931,2.5862077241379313,0.0,5.163845988795333,3.4135495351595964,6.3113205837307715
41.46551724137931,2.5862077241379313,0.1111111111111111,4.8368557311802425,3.216684079803311,6.310914639578132
41.46551724137931,2.5862077241379313,0.2222222222222222,4.6165566539323,3.08573847684842,6.26336418508966
41.46551724137931,2.5862077241379313,0.3333333333333333,4.442983723992924,2.988056617122158,6.208792078387093
41.46551724137931,2.5862077241379313,0.4444444444444444,4.295932959015228,2.910505684933395,6.154693796022613
41.46551724137931,2.5862077241379313,0.5555555555555556,4.16614343480874,2.8464912131455886,6.102879229869868
41.46551724137931,2.5862077241379313,0.6666666666666666,4.048562653816719,2.792198639642343,6.053718914400473
41.46551724137931,2.5862077241379313,0.7777777777777777,3.940115291456295,2.7452062822336614,6.007154473436642
41.46551724137931,2.5862077241379313,0.8888888888888888,3.8387865543037534,2.7038738389346895,5.962998734841838
41.46551724137931,2.5862077241379313,1.0,3.7431880809088702,2.6670367202766196,5.921036140505735
41.46551724137931,3.103449068965517,0.0,5.163845988795334,3.488664494732607,6.232477459347443
41.46551724137931,3.103449068965517,0.1111111111111111,4.8703663874922185,3.331004377956516,6.241713948164547
41.46551724137931,3.103449068965517,0.2222222222222222,4.663631326796784,3.220051681953455,6.207036425552084
41.46551724137931,3.103449068965517,0.3333333333333333,4.498726407376577,3.134908793731722,6.162465766205693
41.46551724137931,3.103449068965517,0.4444444444444444,4.358487712888883,3.0660291754843008,6.116203452270432
41.46551724137931,3.103449068965517,0.5555555555555556,4.234617122936797,3.008322160073896,6.070749777732299
41.46551724137931,3.103449068965517,0.6666666666666666,4.122454656862247,2.958745754773643,6.026918575796563
41.46551724137931,3.103449068965517,0.7777777777777777,4.019109492105684,2.9153311234048482,5.984933433218743
41.46551724137931,3.103449068965517,0.8888888888888888,3.9226586479215806,2.876728271774413,5.944792804112241
41.46551724137931,3.103449068965517,1.0,3.8317566950010162,2.8419707195499373,5.906408145377454
41.46551724137931,3.6206904137931035,0.0,5.163845988795334,3.544907837252196,6.167096249597845
41.46551724137931,3.6206904137931035,0.1111111111111111,4.898253564627469,3.414469610515675,6.181313814026509
41.46551724137931,3.6206904137931035,0.2222222222222222,4.704012127826543,3.318497427762686,6.1562677591229455
41.46551724137931,3.6206904137931035,0.3333333333333333,4.5470888573202455,3.2430187210356007,6.119884595715865
41.46551724137931,3.6206904137931035,0.4444444444444444,4.4129982470669376,3.1809613806004218,6.080303199281235
41.46551724137931,3.6206904137931035,0.5555555555555556,4.2943642864635105,3.1283361742515683,6.040390379562062
41.46551724137931,3.6206904137931035,0.6666666666666666,4.186922257362547,3.0826788423957177,6.001257864730688
41.46551724137931,3.6206904137931035,0.7777777777777777,4.087976468789953,3.042360146622559,5.963338603462488
41.46551724137931,3.6206904137931035,0.8888888888888888,3.995708997144454,3.006246515131064,5.926776965428585
41.46551724137931,3.6206904137931035,1.0,3.908833026382253,2.9735177265664774,5.891588027739193
46.58620689655172,3.6206904137931035,0.6666666666666666,4.207668102145148,3.2109361204855946,6.0696598213693544
46.58620689655172,3.6206904137931035,0.7777777777777777,4.103240100578693,3.168736624945447,6.031449825019869
46.58620689655172,3.6206904137931035,0.8888888888888888,4.006167280180248,3.131056909109826,5.9944509967177675
46.58620689655172,3.6206904137931035,1.0,3.914995968531463,3.096990158121918,5.958758602619772
46.58620689655172,4.13793175862069,0.0,5.278948135939997,3.747895819969622,6.127205937234841
46.58620689655172,4.13793175862069,0.1111111111111111,5.004253447801539,3.6241585735920157,6.173912529653028
46.58620689655172,4.13793175862069,0.2222222222222222,4.8019920468187145,3.531775886531053,6.168171808970356
46.58620689655172,4.13793175862069,0.3333333333333333,4.639259546003578,3.4585762951735988,6.1438243184955486
46.58620689655172,4.13793175862069,0.4444444444444444,4.500994061631138,3.3981384572115663,6.1124007304084556
46.58620689655172,4.13793175862069,0.5555555555555556,4.379329793032053,3.346736308716011,6.078412900294889
46.58620689655172,4.13793175862069,0.6666666666666666,4.269678837481432,3.302033086258443,6.043823286527714
46.58620689655172,4.13793175862069,0.7777777777777777,4.169133365799335,3.2624715152995667,6.00953970903917
46.58620689655172,4.13793175862069,0.8888888888888888,4.075731432855068,3.226963666347136,5.975989567163083
46.58620689655172,4.13793175862069,1.0,3.988084297057167,3.194720799633507,5.943365957039922
46.58620689655172,4.655173103448276,0.0,5.278948135939997,3.7771718426546896,6.0803044485899935
46.58620689655172,4.655173103448276,0.1111111111111111,5.027339009360489,3.669810832063495,6.124278218938621
46.58620689655172,4.655173103448276,0.2222222222222222,4.836523685308021,3.5872853497405344,6.123773632307527
46.58620689655172,4.655173103448276,0.3333333333333333,4.680974362184013,3.5206647210258692,6.105321010144484
46.58620689655172,4.655173103448276,0.4444444444444444,4.548019160839929,3.4649546975473293,6.079205405547466
46.58620689655172,4.655173103448276,0.5555555555555556,4.430707753494567,3.417132017061544,6.049824094624923
46.58620689655172,4.655173103448276,0.6666666666666666,4.324863593737779,3.375244582706703,6.019231156369239
46.58620689655172,4.655173103448276,0.7777777777777777,4.227788017159609,3.337964394705078,5.988446162978415
46.58620689655172,4.655173103448276,0.8888888888888888,4.137635727083583,3.3043495180265814,5.957991922670101
46.58620689655172,4.655173103448276,1.0,4.053087498525799,3.2737090602197694,5.928136970345003
46.58620689655172,5.1724144482758625,0.0,5.278948135939997,3.801274346919711,6.039956854021795
46.58620689655172,5.1724144482758625,0.1111111111111111,5.047036997693492,3.7067728839194447,6.08076147223015
46.58620689655172,5.1724144482758625,0.2222222222222222,4.866735416906304,3.6323547630576396,6.083850471094732
46.58620689655172,5.1724144482758625,0.3333333333333333,4.717935219244969,3.5712927294357883,6.0700601384452915
46.58620689655172,5.1724144482758625,0.4444444444444444,4.589961330212566,3.519641873869308,6.048385840106377
46.58620689655172,5.1724144482758625,0.5555555555555556,4.476691451717577,3.474925596652476,6.022979988341356
46.58620689655172,5.1724144482758625,0.6666666666666666,4.3743393986022125,3.435501761895219,5.995902556560942
46.58620689655172,5.1724144482758625,0.7777777777777777,4.280411313227188,3.4002312381461306,5.968233621573053
46.58620689655172,5.1724144482758625,0.8888888888888888,4.193178831386022,3.3682940510500483,5.940560340392664
46.58620689655172,5.1724144482758625,1.0,4.111393991657503,3.339081792725792,5.91320718372433
46.58620689655172,5.689655793103449,0.0,5.278948135939997,3.821482630003785,6.0048451692563924
46.58620689655172,5.689655793103449,0.1111111111111111,5.064001154444822,3.7373169727405515,6.042397672934168
46.58620689655172,5.689655793103449,0.2222222222222222,4.893331119741188,3.669673697495721,6.047894121842964
46.58620689655172,5.689655793103449,0.3333333333333333,4.7508648917076295,3.61337361850389,6.037771508021442
46.58620689655172,5.689655793103449,0.4444444444444444,4.627580351486863,3.5652560767238977,6.019800303159686
46.58620689655172,5.689655793103449,0.5555555555555556,4.518091884638262,3.5232735391888945,5.997816914569095
46.58620689655172,5.689655793103449,0.6666666666666666,4.418977032853183,3.486035470106573,5.973827160904633
46.58620689655172,5.689655793103449,0.7777777777777777,4.32793871557724,3.452559550043736,5.948931921794112
46.58620689655172,5.689655793103449,0.8888888888888888,4.243363401575225,3.422128638335082,5.923757216092417
46.58620689655172,5.689655793103449,1.0,4.164074373141947,3.394204629637066,5.898666838669838
46.58620689655172,6.206897137931034,0.0,5.278948135939997,3.838681387654875,5.973989261591595
46.58620689655172,6.206897137931034,0.1111111111111111,5.078737800068537,3.7629836684224207,6.00838896523118
46.58620689655172,6.206897137931034,0.2222222222222222,4.916881215567549,3.701077534359942,6.015441498319873
46.58620689655172,6.206897137931034,0.3333333333333333,4.78035205030349,3.6489021349583193,6.008190708638185
46.58620689655172,6.206897137931034,0.4444444444444444,4.6614905853243656,3.603892400288401,5.99329877835639
46.58620689655172,6.206897137931034,0.5555555555555556,4.555558938604224,3.5643406503608324,5.9742561158323335
46.58620689655172,6.206897137931034,0.6666666666666666,4.4594687980119705,3.5290619290674345,5.952974887002543
46.58620689655172,6.206897137931034,0.7777777777777777,4.371109361400154,3.4972049204157023,5.930547106018227
46.58620689655172,6.206897137931034,0.8888888888888888,4.288978144271674,3.468139772054398,5.907617282525588
46.58620689655172,6.206897137931034,1.0,4.211968451536266,3.44138875465474,5.884574682197326
46.58620689655172,6.724138482758621,0.0,5.278948135939997,3.853503422492674,5.946643613839634
46.58620689655172,6.724138482758621,0.1111111111111111,5.091641969563213,3.784855330742806,5.97807801513873
46.58620689655172,6.724138482758621,0.2222222222222222,4.937850504827889,3.7278632140347847,5.986078488075873
46.58620689655172,6.724138482758621,0.3333333333333333,4.806880968673346,3.6792933415375755,5.981066266791743
46.58620689655172,6.724138482758621,0.4444444444444444,4.692195685732265,3.63703990100033,5.968729704584127
46.58620689655172,6.724138482758621,0.5555555555555556,4.589621743555504,3.5996668895372763,5.952210239286012
46.58620689655172,6.724138482758621,0.6666666666666666,4.496374496977693,3.566158399320556,5.933302640034694
46.58620689655172,6.724138482758621,0.7777777777777777,4.410517422170802,3.535773145107792,5.9130687685155605
46.58620689655172,6.724138482758621,0.8888888888888888,4.330654125659564,3.507955760006697,5.892155775396276
46.58620689655172,6.724138482758621,1.0,4.255745865898089,3.4822806592008155,5.870967079773468
46.58620689655172,7.241379827586207,0.0,5.278948135939997,3.866414116930887,5.922230137460147
46.58620689655172,7.241379827586207,0.1111111111111111,5.103024509731221,3.8037152060982455,5.95092322082831
46.58620689655172,7.241379827586207,0.2222222222222222,4.956619736256573,3.7509739083166687,5.95943933642112
46.58620689655172,7.241379827586207,0.3333333333333333,4.83085330273933,3.705580538459813,5.956163758143967
46.58620689655172,7.241379827586207,0.4444444444444444,4.72011322657841,3.6657884617503647,5.945944600736391
46.58620689655172,7.241379827586207,0.5555555555555556,4.620716897839378,3.6303808435442417,5.931587971659951
46.58620689655172,7.241379827586207,0.6666666666666666,4.530153415706038,3.598481660716469,5.914759111277762
46.58620689655172,7.241379827586207,0.7777777777777777,4.446647797912943,3.5694425044062688,5.896475212117994
46.58620689655172,7.241379827586207,0.8888888888888888,4.368904025083435,3.542771856130192,5.8773740889750865
46.58620689655172,7.241379827586207,1.0,4.295948644209913,3.518089370224159,5.857864260124958
46.58620689655172,7.758621172413793,0.0,5.278948135939997,3.877763802811796,5.900293055265505
46.58620689655172,7.758621172413793,0.1111111111111111,5.113132248233668,3.820144393190131,5.926477210796367
46.58620689655172,7.758621172413793,0.2222222222222222,4.973502479184666,3.7711122769125045,5.935203549738047
46.58620689655172,7.758621172413793,0.3333333333333333,4.852604501250851,3.7285366712782055,5.933267753023692
46.58620689655172,7.758621172413793,0.4444444444444444,4.745592669918019,3.6909554969601257,5.924801099278318
46.58620689655172,7.758621172413793,0.5555555555555556,4.649208725216718,3.6573303032463595,5.91229732069067
46.58620689655172,7.758621172413793,0.6666666666666666,4.561187097995653,3.626901542291689,5.897288231825191
46.58620689655172,7.758621172413793,0.7777777777777777,4.479901455975814,3.5990995777555828,5.88073714774454
46.58620689655172,7.758621172413793,0.8888888888888888,4.404150001395506,3.5734878466435127,5.863263800577245
46.58620689655172,7.758621172413793,1.0,4.3330215030149,3.5497254032832832,5.845274723362459
46.58620689655172,8.275862517241379,0.0,5.278948135939997,3.887821498956414,5.8804677733759
46.58620689655172,8.275862517241379,0.1111111111111111,5.122162986622019,3.834583293924659,5.904368977080901
46.58620689655172,8.275862517241379,0.2222222222222222,4.988758387232359,3.788812698615006,5.913091627711357
46.58620689655172,8.275862517241379,0.3333333333333333,4.872416435058877,3.748751875299357,5.912182290030055
46.58620689655172,8.275862517241379,0.4444444444444444,4.768928802465281,3.7131668241627485,5.9051648003355375
46.58620689655172,8.275862517241379,0.5555555555555556,4.675404159133766,3.6811655200408486,5.894247894720184
46.58620689655172,8.275862517241379,0.6666666666666666,4.589795923129566,3.6520859943185813,5.880831664054242
46.58620689655172,8.275862517241379,0.7777777777777777,4.510613787201786,3.6254257341749336,5.865820385225197
46.58620689655172,8.275862517241379,0.8888888888888888,4.436743842764232,3.600795661265285,5.84980959203823
46.58620689655172,8.275862517241379,1.0,4.367333766002723,3.5778892636924957,5.833198425854662
46.58620689655172,8.793103862068964,0.0,5.278948135939997,3.8967973611933946,5.862458892624583
46.58620689655172,8.793103862068964,0.1111111111111111,5.130276676672375,3.847371876089723,5.884289359032599
46.58620689655172,8.793103862068964,0.2222222222222222,5.002603658148822,3.804488880692154,5.8928604283611365
46.58620689655172,8.793103862068964,0.3333333333333333,4.89052727330895,3.7666847089175577,5.892730403111677
46.58620689655172,8.793103862068964,0.4444444444444444,4.790371996838262,3.7329100981676713,5.886910269663594
46.58620689655172,8.793103862068964,0.5555555555555556,4.699563913206665,3.702394180817898,5.877352437020283
46.58620689655172,8.793103862068964,0.6666666666666666,4.616251418400871,3.674557225918771,5.865330588655854
46.58620689655172,8.793103862068964,0.7777777777777777,4.5390681588578,3.648954180537987,5.851687804078017
46.58620689655172,8.793103862068964,0.8888888888888888,4.4669817974961665,3.6252371490266717,5.836991400329468
46.58620689655172,8.793103862068964,1.0,4.399195478599777,3.603129810491704,5.821629122932889
46.58620689655172,9.310345206896551,0.0,5.278948135939998,3.9048580413963014,5.8460243510831065
46.58620689655172,9.310345206896551,0.1111111111111111,5.137603796334069,3.8587768233727324,5.8659793825929185
46.58620689655172,9.310345206896551,0.2222222222222222,5.01521930503761,3.8184661365007546,5.8742986250221145
46.58620689655172,9.310345206896551,0.3333333333333333,4.907139301136658,3.782696990996084,5.874753081940222
46.58620689655172,9.310345206896551,0.4444444444444444,4.81013618806953,3.750571169944635,5.869921431035216
46.58620689655172,9.310345206896551,0.5555555555555556,4.721911024048094,3.721418806823352,5.86152780747764
46.58620689655172,9.310345206896551,0.6666666666666666,4.640785573737782,3.694729878218897,5.850726968948093
46.58620689655172,9.310345206896551,0.7777777777777777,4.565506099049136,3.6701087394466736,5.838300798405975
46.58620689655172,9.310345206896551,0.8888888888888888,4.495115674082939,3.647243341706255,5.8247860148489785
46.58620689655172,9.310345206896551,1.0,4.428869442875613,3.625883916843041,5.8105561153795335
46.58620689655172,9.827586551724137,0.0,5.278948135939997,3.9121374508162403,5.830963776739144
46.58620689655172,9.827586551724137,0.1111111111111111,5.1442516705141355,3.869010308397266,5.849220938908157
46.58620689655172,9.827586551724137,0.2222222222222222,5.026757716117675,3.8310038103064965,5.857222493233738
46.58620689655172,9.827586551724137,0.3333333333333333,4.922425166401944,3.797078083382969,5.858107929450844
46.58620689655172,9.827586551724137,0.4444444444444444,4.828405166531859,3.7664594600970145,5.85409154369668
46.58620689655172,9.827586551724137,0.5555555555555556,4.742637494032343,3.738562857124799,5.846695558188008
46.58620689655172,9.827586551724137,0.6666666666666666,4.663598006984882,3.712937662798862,5.836964424859997
46.58620689655172,9.827586551724137,0.7777777777777777,4.590135075019292,3.689230902568188,5.825620331476399
46.58620689655172,9.827586551724137,0.8888888888888888,4.52136127960945,3.667161840460647,5.813168269047747
46.58620689655172,9.827586551724137,1.0,4.4565803404005955,3.646504130842582,5.79996556389714
46.58620689655172,10.344827896551724,0.0,5.278948135939997,3.918744463201166,5.8171097917788135
46.58620689655172,10.344827896551724,0.1111111111111111,5.150309278265445,3.8782432630704844,5.833829339877802
46.58620689655172,10.344827896551724,0.2222222222222222,5.037347874684037,3.8423111947115727,5.841472130711135
46.58620689655172,10.344827896551724,0.3333333333333333,4.936532908911819,3.8100621855558443,5.84266769291436
46.58620689655172,10.344827896551724,0.4444444444444444,4.845337604167938,3.78082605924091,5.839322906919145
46.58620689655172,10.344827896551724,0.5555555555555556,4.761909532278092,3.754089359159335,5.8327822147538875
46.58620689655172,10.344827896551724,0.6666666666666666,4.684861559385141,3.729452374588271,5.823988815214883
46.58620689655172,10.344827896551724,0.7777777777777777,4.613134522783767,3.706599137167619,5.813607697531665
46.58620689655172,10.344827896551724,0.8888888888888888,4.54590492819061,3.685276357510553,5.802111929781896
46.58620689655172,10.344827896551724,1.0,4.482521744876353,3.6652784111052314,5.789841484503843
46.58620689655172,10.86206924137931,0.0,5.278948135939997,3.9247685312102814,5.804321424825753
46.58620689655172,10.86206924137931,0.1111111111111111,5.155850938978276,3.8866149443341107,5.819647363651903
46.58620689655172,10.86206924137931,0.2222222222222222,5.04709952882046,3.852559045736429,5.826908135609255
46.58620689655172,10.86206924137931,0.3333333333333333,4.949590035039305,3.821840888463521,5.828318781533757
46.58620689655172,10.86206924137931,0.4444444444444444,4.861071110571227,3.7938768912184737,5.8255263953073815
46.58620689655172,10.86206924137931,0.5555555555555556,4.779871742379735,3.76821446830937,5.819719348295331
46.58620689655172,10.86206924137931,0.6666666666666666,4.7047267245847255,3.744497733145773,5.8117486028079295
46.58620689655172,10.86206924137931,0.7777777777777777,4.634660585110843,3.722442941334066,5.802225062687328
46.58620689655172,10.86206924137931,0.8888888888888888,4.5689085283135435,3.70182094172018,5.79159035871458
46.58620689655172,10.86206924137931,1.0,4.506861583231405,3.6824444927022735,5.780166504618882
46.58620689655172,11.379310586206897,0.0,5.278948135939997,3.9302838497390846,5.792479053889126
46.58620689655172,11.379310586206897,0.1111111111111111,5.160939162645787,3.894239950724197,5.8065404773388
46.58620689655172,11.379310586206897,0.2222222222222222,5.056106536242321,3.8618880555642234,5.813408726090128
46.58620689655172,11.379310586206897,0.3333333333333333,4.961706837167423,3.832572442091753,5.814959839193287
46.58620689655172,11.379310586206897,0.4444444444444444,4.875725534780205,3.805782450402075,5.812620898855726
46.58620689655172,11.379310586206897,0.5555555555555556,4.796650505611119,3.781117508796681,5.8074435022957465
46.58620689655172,11.379310586206897,0.6666666666666666,4.723325196903309,3.7582596367237633,5.800195058951003
46.58620689655172,11.379310586206897,0.7777777777777777,4.6548498808342895,3.7369532581415585,5.791435838770701
46.58620689655172,11.379310586206897,0.8888888888888888,4.590513608553526,3.7169905192892148,5.781577000371811
46.58620689655172,11.379310586206897,1.0,4.529746440125023,3.698200531774769,5.770922437471641
46.58620689655172,11.896551931034482,0.0,5.278948135939997,3.9353524882490807,5.781480477682973
46.58620689655172,11.896551931034482,0.1111111111111111,5.165626872066749,3.901213450145584,5.794392988870684
46.58620689655172,11.896551931034482,0.2222222222222222,5.064449559592406,3.8704151824257313,5.800867263653119
46.58620689655172,11.896551931034482,0.3333333333333333,4.972979111465803,3.8423887010626063,5.802500410852396
46.58620689655172,11.896551931034482,0.4444444444444444,4.889405673169231,3.8166851150447103,5.8005327193179
46.58620689655172,11.896551931034482,0.5555555555555556,4.812356740508515,3.7929485242504577,5.795896022244631
46.58620689655172,11.896551931034482,0.6666666666666666,4.7407727447695756,3.770893877923174,5.78928235069411
46.58620689655172,11.896551931034482,0.7777777777777777,4.673822537370291,3.750290314011831,5.781204930950681
46.58620689655172,11.896551931034482,0.8888888888888888,4.610844539377531,3.7309488283066816,5.772045737675975
46.58620689655172,11.896551931034482,1.0,4.551304988974617,3.712713118704887,5.76209071730076
46.58620689655172,12.413793275862067,0.0,5.278948135939997,3.9400267791850894,5.771237830158473
46.58620689655172,12.413793275862067,0.1111111111111111,5.16995914943394,3.9076151301679407,5.783104933179929
46.58620689655172,12.413793275862067,0.2222222222222222,5.072198248600001,3.8782384450909344,5.789190134729364
46.58620689655172,12.413793275862067,0.3333333333333333,4.983490393460895,3.851400401307007,5.790859721204049
46.58620689655172,12.413793275862067,0.4444444444444444,4.902203504733717,3.8267047155624407,5.789194957835622
46.58620689655172,12.413793275862067,0.5555555555555556,4.827088172732863,3.8038340344189576,5.7850228234832715
46.58620689655172,12.413793275862067,0.6666666666666666,4.757171560097511,3.7825320307798025,5.778967543673697
46.58620689655172,12.413793275862067,0.7777777777777777,4.69168465539274,3.762589601878278,5.771498890391188
46.58620689655172,12.413793275862067,0.8888888888888888,4.630011138412302,3.743834476612676,5.762971145896375
46.58620689655172,12.413793275862067,1.0,4.571650755189418,3.726123396667181,5.7536527271536215
46.58620689655172,12.931034620689655,0.0,5.278948135939997,3.9443511614134024,5.761675133042828
