# source: NF270_MC3.xlsx / 07.11.24_SCaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 96.405866 + 187.577331 * c_mM (source: fit, n=14, R^2=0.975563)
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
40.160905381464985,120.48271614439496,0.5140435037044322,19.516452867234538,4.943085452847547e-06,4.672998433487785,3982.84,6865.01,3728.92
40.09455632732592,120.28366898197775,0.5121078117671032,19.56182082276618,4.93910502776823e-06,4.705553605196423,3990.002,6857.25,3765.76
40.23814651881965,120.71443955645894,0.5134699393125717,19.57706786775096,4.969708567384758e-06,4.708966242747563,3996.836,6875.200000000001,3735.0
40.199562458192545,120.59868737457764,0.5116383352852243,19.631925242888514,4.986283054401604e-06,4.759435181550924,4003.799,6869.16,3778.9100000000003
40.32902287598539,120.98706862795616,0.5127658316551784,19.64967792114002,4.9798031328377995e-06,4.731848512833057,4011.009,6890.17,3789.7400000000002
40.29676307217775,120.89028921653323,0.5119272872553027,19.66775046746814,4.9994927570585275e-06,4.76652847588512,4018.115,6883.28,3782.24
40.32146083519562,120.96438250558687,0.5116828353220557,19.6896614307155,4.995855375290892e-06,4.767722822806128,4025.085,6888.3099999999995,3785.6299999999997
40.37682738446145,121.13048215338435,0.5123392346632453,19.690194544176506,5.0102900710327075e-06,4.768953313140113,4032.261,6894.650000000001,3789.8399999999997
40.42508951614141,121.27526854842424,0.5124493169468238,19.709280006080533,5.01722241483866e-06,4.773448094259296,4039.661,6901.65,3799.51
40.46109168325632,121.38327504976897,0.5120807226260435,19.74174661585582,5.009131817262567e-06,4.772786532592165,4046.83,6909.39,3793.4199999999996
40.48410301431933,121.45230904295799,0.5123580579549184,19.74174661585582,5.012191512577631e-06,4.770403754068192,4054.075,6912.42,3804.5499999999997
40.54976666458206,121.64929999374618,0.5131477135453131,19.74174661585582,5.011432196064201e-06,4.754629434495263,4061.246,6922.38,3807.8500000000004
40.6539108495748,121.9617325487244,0.5137339773426177,19.76861553429054,4.997869072786807e-06,4.730646643925551,4068.425,6940.91,3820.23
40.68563920335974,122.05691761007922,0.5136807810833203,19.786208278503754,4.988153712069884e-06,4.722456253812397,4075.319,6947.69,3796.19
40.61592373839281,121.84777121517843,0.5119836751575455,19.821233832891867,4.98415612712023e-06,4.75083420355101,4082.347,6939.08,3761.7799999999997
40.627776698233355,121.88333009470006,0.5113636694316186,19.852207724976335,4.964707258883554e-06,4.7440529751038,4089.32,6944.72,3821.2799999999997
40.72225643159141,122.16676929477424,0.5124528439602513,19.85402031074376,4.97069685584804e-06,4.7291163356143056,4096.034,6958.160000000001,3820.57
40.76478845028875,122.29436535086624,0.5128686748728548,19.8578054163169,4.96158936708102e-06,4.712601337412769,4103.197,6965.97,3814.42
40.72575258935784,122.17725776807352,0.5123886664535906,19.85833852977791,4.970241364194616e-06,4.729897787194661,4110.283,6958.910000000001,3821.38
40.777997251846486,122.33399175553946,0.5114079600393492,19.92380486278949,4.9762049622595825e-06,4.754196891236596,4116.967,6968.37,3833.66
40.93150856244185,122.79452568732555,0.5109858515877874,20.01608680288969,5.003908834090749e-06,4.788747495907611,4124.131,6991.01,3850.97
40.90190312059818,122.70570936179453,0.5101900444547136,20.034159349217802,5.030190487678777e-06,4.8292541297774445,4131.212,6983.58,3857.7
41.04797360804105,123.14392082412314,0.5115797864518757,20.048660035357177,5.0548909328911805e-06,4.826052503029139,4137.75,7002.570000000001,3866.27
41.0006696003968,123.00200880119039,0.5109356619234005,20.051965338815414,5.093659831981904e-06,4.875618516699001,4145.151,6990.2,3854.3599999999997
41.02756316646355,123.08268949939065,0.5105870509396859,20.079420682057243,5.099083672859045e-06,4.88762410493257,4152.196,6994.51,3857.08
41.20978746226864,123.62936238680592,0.5123087402276726,20.097653162423658,5.115365541228983e-06,4.869561787857163,4159.54,7020.16,3875.2200000000003
41.12555149665786,123.37665448997359,0.5108042602410361,20.11844458740291,5.090963582266427e-06,4.875600870160271,4166.645,7011.78,3870.17
41.1090908930397,123.32727267911909,0.5099534828050747,20.145366817183728,5.091910434114568e-06,4.893138410156013,4173.833,7010.21,3862.85
41.17334102107608,123.52002306322822,0.5105576345192712,20.151977424100203,5.064975834881378e-06,4.855502270691243,4180.462,7023.84,3876.4599999999996
41.283019645212335,123.849058935637,0.5114692599378345,20.168024139276497,5.089360578199949e-06,4.861111477185206,4187.571,7037.4400000000005,3879.47
41.32346112019316,123.97038336057948,0.5103760234415599,20.23295735882707,5.085136587231922e-06,4.878373361652248,4194.779,7046.55,3891.6499999999996
41.453876374470454,124.36162912341136,0.5118353760013133,20.23631597363141,5.143878046884315e-06,4.905990110081679,4202.039,7057.9,3907.54
41.52927183433738,124.58781550301214,0.5111850326706368,20.30012965491387,5.178084964021677e-06,4.9514858040606216,4209.221,7066.78,3892.2799999999997
41.48130423735607,124.44391271206821,0.5104147955808983,20.30863281461692,5.149552734761625e-06,4.939403892957145,4216.485,7063.97,3904.25
41.50582805138781,124.51748415416343,0.5104992014816425,20.31713597431997,5.098737224123208e-06,4.889010473277563,4223.579,7075.11,3907.4399999999996
41.554849916475256,124.66454974942576,0.5112812859284289,20.30863281461692,5.120076204250296e-06,4.894129958122374,4230.323,7079.1,3912.3100000000004
