# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: False
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
88.59133106257931,265.7739931877379,0.5769338051592261,37.47999732852468,2.8386936877154948e-06,2.0816172081455178,6613.02,13264.78,5626.38
88.69859079676752,266.09577239030256,0.5763679104634948,37.57556935817806,2.7700871733189603e-06,2.0360221242846377,6620.227,13280.84,5557.36
88.69972617377948,266.09917852133844,0.5763590269113569,37.57683830895613,2.7948781999620324e-06,2.054318341540007,6627.44,13281.01,5628.69
88.68790489547854,266.0637146864356,0.5761286037453951,37.592266078942096,2.8155099327765535e-06,2.071437034398841,6634.76,13279.24,5626.1900000000005
88.66165765043746,265.9849729513124,0.5760031215843547,37.592266078942096,2.81609043488656e-06,2.072928963377496,6641.952,13275.31,5633.5199999999995
88.75963400788086,266.27890202364256,0.5764711459309947,37.592266078942096,2.804151623397046e-06,2.0601883235197618,6649.166,13289.98,5638.9
88.7568289587925,266.2704868763775,0.576094317644828,37.624524143458224,2.780711529857731e-06,2.046122279622902,6656.486,13289.56,5642.8
88.92172577305817,266.76517731917454,0.5764763317498169,37.660455486542446,2.7527848846073124e-06,2.022406624559424,6663.674,13314.25,5627.99
88.9587257062713,266.87617711881387,0.5763596873524283,37.68650237093435,2.7044562801973963e-06,1.987850172775771,6670.913,13319.789999999999,5583.9
88.86923128297603,266.6076938489281,0.575491173789435,37.72577305817137,2.7579567580494495e-06,2.034396076641549,6678.058,13306.390000000001,5648.679999999999
88.90496226541107,266.7148867962332,0.5752809174458035,37.759634007880855,2.7987851050461873e-06,2.066290408795896,6684.781,13311.74,5653.75
88.93995859213251,266.81987577639757,0.5754480370174018,37.759634007880855,2.8269662559480402e-06,2.0856688980451104,6691.843,13316.98,5657.79
88.97849462365592,266.93548387096774,0.5753286671295341,37.78661590863555,2.8424892810118448e-06,2.09814629550787,6698.946,13322.75,5665.969999999999
89.13544379883791,267.40633139651374,0.5754635197152758,37.84124757897549,2.8449662361423183e-06,2.098815843301975,6705.74,13346.25,5681.62
89.17578307620384,267.5273492286115,0.5750788816000851,37.89267347892874,2.834813082611722e-06,2.09462038001902,6712.901,13352.29,5603.66
89.20924330461499,267.627729913845,0.5750061763979247,37.913377412676155,2.8119780987006774e-06,2.0783660647586877,6720.03,13357.300000000001,5684.820000000001
89.11767848794497,267.3530354638349,0.5742614993416314,37.94082682161224,2.832695417168064e-06,2.100066783354938,6727.254,13343.59,5673.67
89.15748347024646,267.4724504107394,0.5744515732740055,37.94082682161224,2.8469504051558486e-06,2.1089945997991513,6734.352,13349.550000000001,5676.77
89.19134441995593,267.57403325986775,0.5743181011515115,37.96714085353637,2.838715145688445e-06,2.1040424306386853,6741.242,13354.62,5680.88
89.23275228745075,267.69825686235225,0.574231222335156,37.99251986909771,2.815410951867557e-06,2.087511150519124,6748.653,13360.82,5688.62
89.26614572897883,267.7984371869365,0.5743904975527128,37.99251986909771,2.7771021036265466e-06,2.057765665702606,6755.671,13365.82,5694.81
89.4226941828625,268.2680825485875,0.5747576789157878,38.02631403192413,2.723945880389306e-06,2.015348574149704,6762.465,13389.26,5709.22
89.45301542777,268.35904628331,0.5748174528513192,38.033860949709485,2.705924367566891e-06,2.0015255439562343,6769.684,13393.800000000001,5693.679999999999
89.48467241033862,268.4540172310159,0.5746163387951225,38.06531757162893,2.739649528911882e-06,2.0281395921849596,6776.804,13398.54,5669.51
89.41481333066186,268.2444399919856,0.5738246260852938,38.10639150470847,2.7757001718077e-06,2.0614923180718074,6783.978,13388.08,5699.5199999999995
89.47184932879183,268.4155479863755,0.5740963019030174,38.10639150470847,2.7973520902065267e-06,2.075266111537413,6791.223,13396.62,5705.669999999999
89.49983303279237,268.4994990983771,0.5741018639918034,38.117812061711085,2.8130473057309123e-06,2.086862417904952,6798.574,13400.81,5707.38
89.48714352501169,268.4614305750351,0.5738735464302693,38.13283911039872,2.8065509989837494e-06,2.0839880691466024,6805.76,13398.91,5709.63
89.50624457356577,268.5187337206973,0.5738965823171118,38.13891671675683,2.7858444056460012e-06,2.0684176539016144,6813.028,13401.77,5714.08
89.63133640552996,268.8940092165899,0.5744912633657464,38.13891671675683,2.809212198808075e-06,2.0807006300657154,6820.262,13420.5,5729.12
89.7476791558138,269.2430374674414,0.5747794301499041,38.16255927335872,2.8205838133467352e-06,2.0866617584217586,6827.461,13437.92,5740.719999999999
89.7926267281106,269.37788018433184,0.5742975830534822,38.224938222133176,2.8197175975680144e-06,2.0901369460918438,6834.025,13444.65,5710.54
89.8185400387364,269.4556201162092,0.5739965631931521,38.26300674547519,2.8068696659950563e-06,2.0831764527140795,6841.075,13448.53,5677.3
89.73545715621452,269.20637146864357,0.5731555832091033,38.30307887530889,2.7819409211466977e-06,2.0717864133592068,6847.718,13436.09,5723.42
89.80825485874574,269.42476457623724,0.5735015791638128,38.30307887530889,2.7451294148951643e-06,2.041482365490284,6855.035,13446.99,5735.12
89.85894610298539,269.57683830895616,0.5733029198979083,38.342549923195094,2.696439350128779e-06,2.006902036321775,6862.286,13454.58,5748.83
89.94964269017565,269.84892807052694,0.5737331602832161,38.342549923195094,2.694275075955914e-06,2.0017670259611506,6869.574,13468.16,5762.21
89.98871301676351,269.9661390502905,0.5733393399589284,38.3946436919789,2.690804832717396e-06,2.0024102411168085,6876.68,13474.01,5769.8
90.03025445802446,270.0907633740734,0.5730814681945338,38.43558405129233,2.669913068276226e-06,1.9889586915935555,6884.05,13480.230000000001,5741.030000000001
90.04835370333267,270.145061109998,0.572895822424486,38.460028050490884,2.6482900703084186e-06,1.974348054544538,6891.268,13482.939999999999,5691.78
89.98403793494958,269.95211380484875,0.5725905512453882,38.460028050490884,2.6571119046368433e-06,1.9833976162723086,6898.433,13473.31,5758.62
89.89147131503374,269.6744139451012,0.5721504221940719,38.460028050490884,2.662303902333463e-06,1.99084988216277,6905.757,13459.45,5754.96
90.11373806184466,270.341214185534,0.5728499717996284,38.492085754357845,2.6555538714106853e-06,1.980134357861927,6912.801,13492.73,5786.8
89.99512455753691,269.98537367261076,0.5718498816694955,38.53142322847793,2.6455137015174994e-06,1.9807243835442936,6919.394,13474.970000000001,5763.42
90.03559740866895,270.10679222600686,0.5707449653327676,38.64823348694317,2.6248177724873446e-06,1.9741150817989281,6926.646,13481.03,5769.3099999999995
90.28364389233955,270.85093167701865,0.5713458256553957,38.70046082949309,2.5929759971086477e-06,1.9453891762681292,6933.94,13518.17,5800.79
90.31202831763842,270.9360849529153,0.571163297693756,38.72911240232418,2.550489761769897e-06,1.9149403036216788,6941.099,13522.42,5800.049999999999
90.34295064449343,271.02885193348027,0.571310078694172,38.72911240232418,2.505728032887579e-06,1.8802055018661814,6948.394,13527.05,5794.62
90.32892539905164,270.98677619715494,0.5711984147815703,38.73318640219062,2.5060900376024016e-06,1.8813346693809772,6955.661,13524.95,5798.91
90.32872503840247,270.9861751152074,0.5711974636448865,38.73318640219062,2.493601918972714e-06,1.8719670439227272,6962.98,13524.92,5799.52
90.30114205570025,270.90342616710075,0.5710664835412722,38.73318640219062,2.4600844992854287e-06,1.8477930774724673,6970.282,13520.789999999999,5798.5
90.33319975956722,270.9995992787017,0.570539251892154,38.79456354771923,2.413653445325201e-06,1.8168240149380253,6977.508,13525.59,5808.71
90.43451546116343,271.3035463834903,0.5708682525943891,38.8083216456288,2.362505987110383e-06,1.7759374740098501,6984.541,13540.76,5810.7699999999995
90.43297936285315,271.29893808855945,0.5708609633448617,38.8083216456288,2.3485364509831104e-06,1.765488857775549,6991.673,13540.53,5821.469999999999
90.49008214786616,271.4702464435985,0.5711317668801128,38.8083216456288,2.3237324290686377e-06,1.7449126084195605,6998.908,13549.08,5823.99
90.62131837307153,271.8639551192146,0.5709642685792996,38.8797836104989,2.2879016953552063e-06,1.7191821472958788,7006.07,13568.73,5840.150000000001
90.66152407667134,271.984572230014,0.5709688944547782,38.89661390502906,2.288827719077395e-06,1.7198455051671784,7013.476,13574.75,5806.12
90.68743738729715,272.06231216189144,0.5708064804770437,38.92246042877179,2.2774606792408606e-06,1.7124391504483605,7020.548,13578.630000000001,5779.68
90.59867761971549,271.79603285914646,0.5697822538911668,38.9771588859948,2.26162314020662e-06,1.707653060941283,7027.875,13565.34,5827.860000000001
90.63687971682361,271.91063915047084,0.5699635842741834,38.9771588859948,2.233283737787396e-06,1.6850082363066288,7035.009,13571.06,5836.05
90.67588325652842,272.02764976958525,0.5701485611590273,38.9771588859948,2.2418818510914944e-06,1.6902193657108093,7042.257,13576.9,5844.87
90.71194817337874,272.13584452013623,0.5703194598852919,38.9771588859948,2.2398044342926036e-06,1.6874759617561215,7049.508,13582.3,5852.31
90.8765778401122,272.62973352033663,0.5704496599164397,39.036064916850336,2.22717165311277e-06,1.6770670722447127,7056.749,13606.949999999999,5870.19
90.90536298670942,272.7160889601283,0.5703270674426908,39.05957389968611,2.2119548084255037e-06,1.6664422284603033,7063.834,13611.26,5793.78
90.89788285580713,272.6936485674214,0.5700036884264232,39.085754357844124,2.177804659694468e-06,1.6428805462321983,7070.83,13610.14,5762.79
90.84892807052695,272.54678421158087,0.5694683671976599,39.11333734054632,2.1330305537228964e-06,1.6126218417200475,7078.062,13602.81,5848.39
90.8813197088092,272.6439591264276,0.5702133945145602,39.05957389968611,2.133525978382778e-06,1.608101277145151,7085.4,13607.66,5856.67
90.9172510518934,272.7517531556802,0.5697919054083437,39.11333734054632,2.187145106496311e-06,1.6513529236378388,7092.634,13613.039999999999,5856.4400000000005
91.04414612970012,273.13243838910034,0.5703746467880082,39.11487343885661,2.22196589046461e-06,1.6736593849176784,7099.897,13632.039999999999,5869.99
91.11353770119548,273.34061310358646,0.57002381540532,39.17665130568356,2.246636534866025e-06,1.6946663969571587,7107.134,13642.429999999998,5811.93
91.14940225739664,273.4482067721899,0.5698947815765179,39.20383356708742,2.260855160699893e-06,1.7062897119827773,7114.427,13647.8,5874.83
91.06551793227811,273.19655379683434,0.5691582986438083,39.23482268082549,2.2644188386622428e-06,1.714120776868103,7121.576,13635.24,5865.92
91.08648901355774,273.2594670406732,0.5692574924587818,39.23482268082549,2.257480381863507e-06,1.708177359614467,7128.806,13638.38,5874.63
91.13177052026982,273.3953115608095,0.5694715195717749,39.23482268082549,2.2398747357978617e-06,1.6933768120270036,7136.048,13645.16,5886.9
91.23802845121219,273.71408535363656,0.5699729230580035,39.23482268082549,2.325710989924421e-06,1.7546775615993575,7142.934,13661.07,5900.5
91.32445067788687,273.9733520336606,0.5694825438916602,39.316770186335404,2.4011267638407712e-06,1.8152039904475774,7150.143,13674.01,5819.94
91.34174848059843,274.0252454417953,0.5685696737493237,39.4076003472918,2.4659237960249797e-06,1.871141492322037,7157.114,13676.6,5828.92
91.29132438389102,273.87397315167306,0.568149944582835,39.42416349428973,2.520177891342759e-06,1.915584032726782,7164.116,13669.050000000001,5902.9800000000005
91.34809323448874,274.04427970346626,0.5680988188674141,39.45334936218527,2.5641626270746405e-06,1.949422935709426,7170.834,13677.55,5910.32
91.39664729847058,274.1899418954117,0.5681112356611194,39.47318506645295,2.597682292311105e-06,1.9748065606652734,7177.946,13684.82,5912.04
91.36465638148668,274.09396914446006,0.5679600117835999,39.47318506645295,2.6205644458947294e-06,1.9934301866942954,7185.339,13680.03,5907.35
91.33854271021171,274.01562813063515,0.5678364916365168,39.47318506645295,2.640896346725079e-06,2.0099078647372024,7192.679,13676.119999999999,5912.2300000000005
91.56241234221599,274.68723702664795,0.5687676700482288,39.48467241033861,2.642004769387585e-06,2.0031340254450316,7199.717,13709.64,5918.9400000000005
91.5732318172711,274.71969545181327,0.568804763384255,39.48594136111668,2.6407096720171367e-06,2.001849325389167,7207.029,13711.26,5860.7
91.56414880117545,274.69244640352633,0.5686175683265378,39.4991651639618,2.620552720864758e-06,1.988085609774832,7214.223,13709.9,5907.8
91.63687971682361,274.91063915047084,0.568615218219942,39.53075535964737,2.645914862970359e-06,2.0073458627158667,7221.479,13720.789999999999,5938.71
91.4472049689441,274.3416149068323,0.5676737224107697,39.53502972016296,2.666355306634152e-06,2.0306303056482005,7228.822,13692.39,5914.21
91.4856074267014,274.45682228010423,0.5674712041196834,39.5701596206505,2.665693467067147e-06,2.0318021022497663,7235.954,13698.140000000001,5919.58
91.52701529419623,274.5810458825887,0.5676668850889574,39.5701596206505,2.6521690594212514e-06,2.019882682694441,7243.248,13704.34,5924.839999999999
91.7260402057036,275.1781206171108,0.5689879380871318,39.53502972016296,2.625859566875959e-06,1.9891056917967986,7250.44,13734.14,5955.530000000001
91.83263207106125,275.49789621318376,0.5691056792314239,39.5701596206505,2.586988680234094e-06,1.9587200952042698,7257.74,13750.1,5963.74
91.84305082481801,275.529152474454,0.5669700967010528,39.77078741735124,2.5933625360073235e-06,1.980710331498297,7265.047,13751.66,5885.95
91.89347492152541,275.68042476457623,0.5671880871067452,39.772590663193746,2.5886950858156916e-06,1.975390699238001,7272.195,13759.21,5879.4800000000005
91.7763307286449,275.3289921859347,0.5666552900775523,39.77078741735124,2.6291423737283728e-06,2.0106137880265957,7279.511,13741.669999999998,5954.88
91.78982167902225,275.3694650370668,0.5667189815835485,39.77078741735124,2.6564172606288458e-06,2.030945165817821,7286.839,13743.69,5955.15
91.89207239698123,275.6762171909437,0.5671814812122975,39.772590663193746,2.6703381870882238e-06,2.037746042637728,7293.855,13759.0,5964.400000000001
91.9434982969345,275.8304948908035,0.5669797409691502,39.81339744874107,2.670830530918544e-06,2.0397972709729983,7301.124,13766.7,5953.52
91.99625993454886,275.9887798036466,0.5670001306753009,39.83436853002071,2.6578507387898153e-06,2.029715621423008,7308.313,13774.6,5961.26
91.9062980030722,275.71889400921657,0.56628779758639,39.860882922594,2.623512795992326e-06,2.0093131401732784,7315.595,13761.13,5968.37
92.09997996393508,276.29993989180525,0.5666211993650531,39.91417885527283,2.642673105875095e-06,2.0212418850155274,7322.736,13790.13,5984.92
92.16129032258065,276.48387096774195,0.5663109242418642,39.96934482067722,2.651141227820876e-06,2.0302821993715807,7329.514,13799.31,5989.87
92.1889400921659,276.56682027649765,0.5664409984460406,39.96934482067722,2.696112900766805e-06,2.063628904934496,7336.696,13803.449999999999,5985.04
92.0643157683831,276.1929473051493,0.5658316158606695,39.971415214051966,2.7281891905256034e-06,2.093367459991063,7343.865,13784.789999999999,5976.35
92.12034996326722,276.3610498898016,0.5660870082171043,39.972216656648634,2.7472560073857288e-06,2.1058071569469656,7350.939,13793.18,5984.61
92.15113871635612,276.45341614906835,0.5662631479389091,39.96934482067722,2.7536877750678908e-06,2.1092240797663755,7358.142,13797.79,5983.51
92.30908969478395,276.92726908435185,0.5670849057695869,39.96199826354105,2.747148316634968e-06,2.0971850251365476,7365.413,13821.44,5997.57
92.35497228344353,277.0649168503306,0.567220434022668,39.96934482067722,2.7271667571480363e-06,2.080781958322693,7372.627,13828.31,5997.05
92.3859613971816,277.1578841915448,0.5672853585099347,39.97675816469645,2.7438052003527855e-06,2.092923192496673,7380.012,13832.95,5976.75
92.28484605623456,276.8545381687037,0.5660383230048756,40.048086555800445,2.7496613769145853e-06,2.1080686833359485,7387.161,13817.81,5982.55
92.31670339945235,276.95011019835704,0.566188077768405,40.048086555800445,2.7447941452562154e-06,2.1030545697408405,7394.253,13822.58,5985.719999999999
92.3490950377346,277.04728511320377,0.5663402382076785,40.048086555800445,2.7369125373050844e-06,2.095716954052814,7401.196,13827.43,5996.400000000001
92.38629533159688,277.15888599479064,0.5659184558664065,40.10318573432178,2.717693182360346e-06,2.084576745733142,7408.488,13833.0,6004.65
92.41868696987912,277.25606090963737,0.566070596227015,40.10318573432178,2.678624666707175e-06,2.0533375382912777,7415.669,13837.85,6011.09
92.47351900086824,277.4205570026047,0.5659465580822269,40.13844920857544,2.6283084213123886e-06,2.0157845301823683,7422.923,13846.06,6019.129999999999
