# source: NF270_MC5.xlsx / 05.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
79.15153118963208,237.45459356889626,0.657750635988622,27.08956121017832,3.234537305586691e-06,1.6830365113128833,4088.73,10806.29,4061.84
79.21477344044322,237.64432032132967,0.6575416159249364,27.12776330728645,3.2327626566707593e-06,1.6836754491111334,4095.337,10815.789999999999,4070.83
79.26452022279847,237.7935606683954,0.6572467821016195,27.168169371535434,3.216007617340672e-06,1.6771431822069975,4102.427,10828.09,4072.83
79.09415911296853,237.28247733890558,0.6562602723126221,27.187804715153945,3.184254910381167e-06,1.667867097797147,4109.094,10815.9,4054.0099999999998
79.09188202827643,237.2756460848293,0.6560814916246349,27.20116209176518,3.1465914212631585e-06,1.649446054921925,4116.317,10827.18,4067.8900000000003
79.08933784843072,237.26801354529215,0.6548561111750213,27.297201629599947,3.0942147270627542e-06,1.6308152058651726,4123.529,10844.46,4087.2099999999996
79.24573050501469,237.73719151504406,0.6555372578984231,27.297201629599947,3.1286360719616573e-06,1.6439928431235116,4130.537,10854.49,4092.47
79.35126089030274,238.05378267090822,0.6555526500344787,27.33233153008749,3.148178997256296e-06,1.6541492323538165,4137.218,10863.03,4103.900000000001
79.41254142200037,238.23762426600112,0.6550405149314966,27.39410939691445,3.127927151250933e-06,1.6472387811617335,4144.193,10878.32,4101.72
79.38356348958244,238.1506904687473,0.6547311844848391,27.408668937420696,3.0919092744450916e-06,1.630501002801581,4150.865,10885.69,4055.36
79.2609778504286,237.7829335512858,0.6541323073360522,27.413811527416012,3.0410933908367834e-06,1.6079559784286,4157.864,10885.109999999999,4104.669999999999
79.39261784857538,238.17785354572615,0.6543491081479151,27.442129165831833,3.0838735812820666e-06,1.6290136877336028,4164.54,10889.939999999999,4108.91
79.52587677673064,238.57763033019194,0.654449610579904,27.480197689173846,3.1119901747681557e-06,1.6431355437889072,4171.627,10899.570000000002,4114.61
79.62830628658412,238.88491885975236,0.6543682222023224,27.52207306485006,3.1246108858106644e-06,1.650393125378275,4178.81,10909.92,4120.879999999999
79.67216177037886,239.0164853111366,0.6540244961747099,27.564616309356843,3.122363595339312e-06,1.6517138491624506,4185.572,10917.14,4127.25
79.68886940563809,239.06660821691426,0.6536880430840231,27.597208308288256,3.105752003172131e-06,1.6453705483733432,4192.361,10924.97,4132.13
79.77273581855299,239.31820745565898,0.6533781690521187,27.65097174914847,3.065505192966913e-06,1.62627261377273,4199.294,10949.130000000001,4147.38
79.94073530093989,239.8222059028197,0.6535050847271449,27.69905830494891,3.1186934422350466e-06,1.65356237508148,4206.365,10955.859999999999,4147.92
79.9822850930492,239.9468552791476,0.6536399933509599,27.702664796633943,3.1575608886585186e-06,1.67317303334482,4213.538,10949.57,4140.18
80.12690786231863,240.3807235869559,0.654185962122282,27.70900955052428,3.18146272414031e-06,1.6817763368434284,4220.528,10961.26,4148.87
80.16994103787526,240.50982311362577,0.6534418841734089,27.78354371201496,3.1819117105734272e-06,1.687552258052464,4227.339,10968.19,4160.03
80.31107016499364,240.93321049498093,0.6534446460172492,27.832231349762907,3.1756319842220197e-06,1.6842012144697505,4234.327,10989.4,4169.150000000001
80.42884470884849,241.28653412654546,0.6538001577648069,27.84445334936219,3.205701911507949e-06,1.6974812300616557,4241.48,10995.810000000001,4167.32
80.59827171246842,241.79481513740524,0.6545179666966574,27.845254791958865,3.280146138061784e-06,1.7313987009846263,4248.543,10995.17,4169.27
80.79161223996952,242.37483671990856,0.6549793496944306,27.874774594269685,3.3394515103213504e-06,1.7591084853171597,4255.718,11002.74,4173.69
80.92519726366615,242.77559179099845,0.655044629809626,27.915581379817006,3.3754583174436445e-06,1.7775620476338405,4262.771,11009.869999999999,4179.8
81.07158693350429,243.21476080051286,0.6551938244344171,27.953983837574302,3.4048420336389753e-06,1.7918522981156577,4269.727,11020.59,4185.55
81.14577679403331,243.43733038209993,0.6550349976528544,27.992453082214652,3.411434849739739e-06,1.7965843583387886,4276.795,11028.94,4191.3099999999995
81.39203898350189,244.17611695050567,0.6560787340898451,27.992453082214652,3.4945090884661177e-06,1.8318471960641638,4283.814,11035.27,4196.570000000001
81.61253392286291,244.83760176858874,0.6565774687354663,28.027582982702203,3.5542265790075934e-06,1.8590365136977454,4290.602,11046.060000000001,4203.26
81.88801600994559,245.66404802983675,0.6575876127652098,28.03947104788619,3.5989101835610977e-06,1.873988200925474,4297.637,11067.859999999999,4198.349999999999
82.00984044932893,246.02952134798682,0.6576964026065668,28.072263407466778,3.6279211323732616e-06,1.8881819175980779,4304.815,11075.25,4175.94
81.95111450938458,245.85334352815374,0.6566997156527647,28.133840913644566,3.6419603294955676e-06,1.9038930380141625,4311.889,11064.859999999999,4212.4800000000005
82.01649684553087,246.0494905365926,0.6569733895531824,28.133840913644566,3.6408956408938315e-06,1.9010269069433956,4318.668,11073.51,4219.44
82.12520778417732,246.37562335253196,0.6568614516226402,28.180324584251654,3.6249162338995224e-06,1.8936238249590351,4325.712,11093.28,4234.12
82.15139268330265,246.45417804990794,0.6558147755210909,28.275295531957532,3.5937937143013435e-06,1.8860976337486024,4332.281,11108.25,4247.34
82.20693967797101,246.62081903391302,0.6560099689958917,28.278367728578107,3.588359937810316e-06,1.8816178177149023,4339.352,11117.07,4196.900000000001
82.10075673856743,246.30227021570226,0.6555341661443045,28.280905630134242,3.573820147955317e-06,1.8779477880710755,4346.062,11108.02,4233.660000000001
82.14547016927789,246.43641050783367,0.6549094470103932,28.347625726307353,3.585169818741996e-06,1.88912870467677,4353.189,11111.73,4234.5
82.30348045973919,246.91044137921756,0.6555719689135832,28.347625726307353,3.5803086510942222e-06,1.8810423841361676,4360.247,11133.390000000001,4256.58
82.19629177224772,246.58887531674316,0.6551228149701216,28.347625726307353,3.5596442771790837e-06,1.8739083267573704,4366.914,11126.03,4244.49
82.19546329873559,246.58638989620675,0.6541369812029568,28.42837106792226,3.5235213563930963e-06,1.8629977636746093,4374.097,11138.75,4269.790000000001
82.37632667712151,247.12898003136453,0.6546596093161856,28.447872837774664,3.5127952933508146e-06,1.8530394753773947,4381.24,11165.62,4276.62
82.3844360161139,247.15330804834167,0.6544909337854639,28.464569558538706,3.492856618340966e-06,1.8438966322180281,4387.751,11173.15,4229.12
82.29858927840908,246.89576783522725,0.6534983553123825,28.516596540439465,3.5074259781888795e-06,1.8597275114511584,4394.172,11158.8,4262.0
82.28621595949481,246.85864787848442,0.652891901170586,28.562211981566822,3.4977044090532235e-06,1.859544475152726,4400.659,11161.18,4259.5
82.47384014818458,247.42152044455372,0.6535592771044596,28.572296800908305,3.48109050617067e-06,1.8452672216139523,4407.263,11190.55,4278.13
82.30539121884212,246.91617365652635,0.6516971666472274,28.66720096173112,3.448927180697829e-06,1.843296504179384,4414.337,11180.84,4292.34
82.43119758272115,247.29359274816346,0.6520456375934776,28.682294797301815,3.3928048760632757e-06,1.810519370664595,4421.559,11214.58,4295.410000000001
82.43479313166358,247.30437939499075,0.6520227358975776,28.68543378080545,3.3733911996069725e-06,1.8003412699566017,4428.043,11221.09,4295.07
82.4248430962196,247.2745292886588,0.651953179924887,28.687704534829365,3.3901267996265857e-06,1.8098275897624958,4435.131,11214.7,4294.6
82.55247842065975,247.65743526197926,0.6517510426963629,28.748814532825758,3.391411007025796e-06,1.8121265170496093,4441.611,11232.02,4304.56
82.47323365707433,247.419700971223,0.6513354461073104,28.755493221131367,3.3773054468306203e-06,1.807895922164418,4448.164,11226.3,4305.5599999999995
82.56228003387447,247.68684010162343,0.6508863874638319,28.823615841848664,3.3475816860441836e-06,1.7955304615119834,4455.364,11248.36,4315.76
82.41058293678532,247.23174881035595,0.6495014159906529,28.884792626728114,3.302582486187282e-06,1.7822139513231947,4462.481,11243.9,4326.91
82.48541409824954,247.45624229474862,0.649658263435092,28.89808321645629,3.250690732025054e-06,1.7530026172089064,4469.007,11269.859999999999,4342.67
82.49063779803178,247.47191339409534,0.6490141233711939,28.953048821211517,3.2333509736624816e-06,1.7485914174635977,4476.063,11277.0,4324.92
82.47031464887547,247.41094394662642,0.6485559182848406,28.9837040005343,3.2498488408219205e-06,1.7610511435871539,4482.739,11269.89,4339.7300000000005
82.51002516727797,247.53007550183392,0.6484870864437087,29.00333934415281,3.250630320761289e-06,1.7620066132872925,4489.837,11275.19,4335.14
82.55232472142265,247.65697416426795,0.6485523190358098,29.01282308154678,3.227324769950036e-06,1.7488732563680838,4496.462,11288.06,4344.089999999999
82.52877757061549,247.58633271184647,0.6475035961413955,29.091097308488617,3.1883036116909376e-06,1.7356900629244338,4503.5,11298.619999999999,4355.81
82.42057192044294,247.26171576132882,0.6469614109070387,29.09764242302812,3.1346916863634732e-06,1.7105612661559686,4510.157,11301.24,4356.79
82.60274838633516,247.80824515900548,0.6477400208654354,29.09764242302812,3.1670447637377104e-06,1.7223316245025457,4517.069,11314.94,4364.04
82.68942418778343,248.0682725633503,0.6475236924246246,29.146062913243842,3.183912495613375e-06,1.7331469616110422,4523.823,11321.94,4376.9400000000005
82.8249393492576,248.47481804777283,0.6475569133913848,29.191077272423698,3.1849457590963736e-06,1.7334570765959778,4530.928,11340.12,4370.78
82.83286912011886,248.49860736035657,0.6470939821003225,29.2322179923863,3.1710273064467704e-06,1.7293849893905722,4538.081,11346.28,4335.75
82.74342381166493,248.2302714349948,0.6467124921139022,29.2322179923863,3.141915284153023e-06,1.7163723204099843,4544.899,11343.67,4378.15
82.68834371704432,248.06503115113296,0.6463794303911197,29.24029920523609,3.0977406589177186e-06,1.694708656870838,4552.115,11350.35,4385.469999999999
82.73367325518018,248.20101976554054,0.646306785069374,29.262338876644627,3.0899077778671174e-06,1.6909607651351806,4558.998,11359.12,4394.12
82.85212796912779,248.55638390738338,0.6464884134955847,29.289187203633205,3.068969755898574e-06,1.678168308501607,4565.734,11381.61,4350.570000000001
82.94007681649497,248.82023044948488,0.6461667388805659,29.34695785747679,3.0852882752836996e-06,1.6894673561013578,4572.762,11389.12,4381.45
82.88014514508252,248.64043543524758,0.6450397809202435,29.419154478060513,3.0865588901323218e-06,1.6985086071449698,4579.924,11382.289999999999,4404.93
82.90093023299885,248.70279069899652,0.64491609282968,29.436786215187336,3.0732679499938394e-06,1.692108482945443,4587.108,11389.47,4407.57
82.90002605908282,248.70007817724846,0.6444352860764021,29.476324049956595,3.044326936379019e-06,1.6796957888727047,4593.912,11399.1,4413.490000000001
82.98848324611546,248.9654497383464,0.6443322225160821,29.516329392907238,3.0604192648420833e-06,1.6893342906937754,4600.828,11406.42,4419.4800000000005
83.03747020805326,249.1124106241598,0.6443409699298973,29.533026113671273,3.056206578492053e-06,1.6869445187050731,4608.044,11414.45,4421.98
83.15602582525003,249.46807747575008,0.6443099218392694,29.577773325318912,3.0880506430017105e-06,1.7047525380923418,4614.831,11420.880000000001,4428.68
83.27063099988897,249.8118929996669,0.6443920178537985,29.611701061911443,3.1053168236815188e-06,1.7136702798894345,4621.678,11431.11,4433.76
83.30210787485305,249.90632362455915,0.6440100668382766,29.654711814599615,3.1001009470262956e-06,1.7136451520774492,4628.627,11437.67,4440.2
83.55844031135425,250.67532093406274,0.6447688368256839,29.682561944834035,3.139504533622254e-06,1.729689438404395,4635.364,11459.33,4456.5599999999995
83.65702125231556,250.97106375694668,0.6450916381393514,29.690576370800773,3.1569790008968695e-06,1.7368667944115248,4642.276,11466.86,4445.57
83.62454945980286,250.8736483794086,0.6440912818453157,29.762706204501438,3.161214736335188e-06,1.746808125390772,4648.965,11462.730000000001,4444.37
83.66069954290762,250.98209862872287,0.6442299034325638,29.763975155279503,3.152073571647203e-06,1.7407039210653077,4656.002,11470.31,4456.37
83.61481472878688,250.84444418636065,0.6440027197673894,29.766646630601752,3.129481754238661e-06,1.7299414410065608,4662.736,11471.439999999999,4456.96
83.64405213223895,250.93215639671686,0.6441271570207825,29.766646630601752,3.093231011486898e-06,1.7089745433816665,4669.818,11486.58,4459.3
83.60569744088993,250.8170923226698,0.6437769712728817,29.782274761236895,3.0433912293506032e-06,1.6840087323677888,4676.969,11497.47,4475.679999999999
83.57992689847154,250.73978069541462,0.6426834705113247,29.864489414279035,3.029701419564913e-06,1.6844410138081682,4683.543,11499.94,4479.29
83.7826138123882,251.34784143716462,0.6432234527485812,29.891671675682893,3.052350378719104e-06,1.6930462104071105,4690.738,11519.869999999999,4426.36
83.85023342835323,251.5507002850597,0.6434418735392666,29.89748213450878,3.0614624527038467e-06,1.6964847350727315,4697.998,11525.96,4471.61
83.84909063249299,251.54727189747896,0.643218769401021,29.915781740466173,3.0488375889493083e-06,1.6911322844243355,4705.183,11530.12,4485.76
83.79471010711892,251.38413032135674,0.6424723466598012,29.95892606692046,3.0310942033439533e-06,1.6867652019713744,4711.638,11529.39,4476.549999999999
83.74474036541187,251.23422109623561,0.6422582155836842,29.958992853803515,2.9991324420127474e-06,1.670535254315802,4718.727,11532.87,4485.75
83.78431676359658,251.35295029078975,0.641906673618958,30.00260468843919,3.003441867750912e-06,1.675496662079335,4725.31,11537.52,4492.29
84.06738634042941,252.20215902128822,0.6419366583675263,30.10144927536232,3.034909250216285e-06,1.692830178054091,4731.781,11566.560000000001,4513.76
84.18436362953032,252.553090888591,0.6422406254994453,30.117745274828025,3.060691903320134e-06,1.7049547745740816,4738.951,11574.06,4511.54
84.12490752812853,252.3747225843856,0.64182820137725,30.131169438322317,3.0726620210924244e-06,1.714696986347626,4745.477,11562.789999999999,4509.53
84.13671446178495,252.41014338535484,0.641702242365868,30.145996126360785,3.0619425967560246e-06,1.7096514457816212,4752.651,11567.98,4507.09
84.20380361800137,252.61141085400413,0.6417918052335178,30.16249248647566,3.036975248515513e-06,1.6950503456886714,4759.188,11584.91,4520.4800000000005
84.19046687289458,252.57140061868373,0.6417350609064435,30.16249248647566,3.047806362056142e-06,1.70151551191339,4766.394,11579.76,4516.2300000000005
84.39085219755955,253.17255659267866,0.6422494129920919,30.190876911774534,3.0428508338855687e-06,1.6949516028805904,4772.798,11608.06,4535.7300000000005
84.21141594467696,252.63424783403087,0.6413237484389627,30.2046350096841,3.0221042583391624e-06,1.6901869451212188,4779.386,11591.38,4522.54
84.50131647398297,253.5039494219489,0.641511775526456,30.29272690843519,3.0367225344698224e-06,1.6969747261576058,4786.543,11626.369999999999,4496.82
84.5450467844914,253.6351403534742,0.6409372630981407,30.35697588993522,3.0373759276345877e-06,1.7015838778113046,4793.637,11633.1,4545.35
84.65195590587831,253.95586771763493,0.6413694307366902,30.35877913577774,3.074103564727064e-06,1.718927436448164,4800.217,11635.52,4548.61
84.71780265988693,254.15340797966078,0.6414124604273338,30.37874841381153,3.10319567177909e-06,1.7348701021717639,4807.269,11635.32,4545.620000000001
84.81599850299949,254.44799550899847,0.6411622351068866,30.435183329993986,3.1158293434134805e-06,1.7438289034482486,4814.021,11645.23,4557.0599999999995
84.82110923426414,254.4633277027924,0.6411838561797603,30.435183329993986,3.120667534640408e-06,1.7463725577812383,4821.022,11644.37,4561.82
84.99746711723655,254.99240135170965,0.6415543319154935,30.466973886328724,3.1612404931674137e-06,1.7662307059263158,4827.587,11655.150000000001,4583.25
85.21569151926536,255.6470745577961,0.6407927034213197,30.610098176718093,3.1879848099477863e-06,1.787079345630924,4834.558,11677.9,4590.5
85.30495555449306,255.9148666634792,0.6406275847207188,30.656247912909905,3.209298925918938e-06,1.8003182096248427,4841.303,11683.68,4550.79
85.31983437605612,255.95950312816836,0.6406636406277679,30.658518666933816,3.2243364393083275e-06,1.8084705358914706,4848.354,11680.910000000002,4590.16
85.34994632950787,256.0498389885236,0.6405126267805157,30.682228010418758,3.223831077232729e-06,1.8093734880496954,4854.927,11685.449999999999,4594.05
85.35099402859983,256.0529820857995,0.6402908979673468,30.701529419621984,3.208469810186492e-06,1.802486647842239,4862.149,11690.82,4596.94
