# source: NF270_MC5.xlsx / 06.27.26_CaCl2
# salt: CaCl2, ICP molar mass = 40.08 g/mol [elemental cation]
# calibration: cond = 0.000000 + 149.730000 * c_mM (source: given (embedded MC5 05.27.26_CaCl2 formula), n=0, R^2=n/a (given, not fit))
# ionic strength: I = 3.0 * c_salt (valence-aware, z=2)
# CP: solution D_s = 1.332715e-09 m^2/s, k = 2.247058e-05 m/s
# apply_cp: True
# WARNING: calibration is APPROXIMATED (not fit from this run's own vial data) -- see process_raw_multisalt.py module docstring; PROVISIONAL
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
90.12742685819266,270.382280574578,0.6357821218918471,32.82602016963868,2.122764566840024e-06,1.2160593694535597,7252.075,12721.37,4915.04
90.25316278196192,270.75948834588576,0.6355865357538987,32.88946770854204,2.1254840370978414e-06,1.2186460184212016,7259.258,12738.41,4925.72
90.38101290008059,271.1430387002418,0.6360148276152664,32.89734856074267,2.142484332396304e-06,1.226123189584804,7266.554,12750.01,4929.71
90.41740073019648,271.2522021905894,0.6360335242359949,32.90890269151139,2.1410783163998256e-06,1.2252195827112227,7273.764,12755.61,4934.53
90.29354987619647,270.88064962858937,0.6353671267524101,32.92399652708208,2.129187882710515e-06,1.221926446407455,7281.044,12743.09,4924.54
90.28526156505566,270.855784695167,0.6350555137798488,32.949108395111196,2.1148939995498783e-06,1.2153565906103965,7288.247,12747.27,4927.450000000001
90.3351798622944,271.0055395868832,0.6352009898197098,32.95418419822347,2.1233757760026263e-06,1.219465009880449,7295.416,12751.189999999999,4934.2300000000005
90.3639958579653,271.09198757389595,0.6353173198535724,32.95418419822347,2.1224724081263518e-06,1.2183343695253865,7302.346,12755.43,4933.469999999999
90.57225193259697,271.71675579779094,0.6357023544489345,32.99525813130302,2.144157085098326e-06,1.2287375881595886,7309.638,12776.79,4945.79
90.63025260813079,271.8907578243924,0.6357593712213501,33.01122019635344,2.15516733567887e-06,1.2347431135192328,7316.877,12781.06,4943.25
90.62532807922841,271.8759842376852,0.635704204702271,33.014425966740134,2.1561536160748727e-06,1.23560248704025,7323.9,12780.09,4942.77
90.61240153271353,271.8372045981406,0.6355682101694801,33.02203967140854,2.171951868763846e-06,1.2453868747593317,7331.099,12772.93,4940.38
90.6614535962164,271.9843607886492,0.6357653847192821,33.02203967140854,2.1787150669682326e-06,1.2482017160683738,7338.221,12777.240000000002,4944.39
90.66477652697905,271.9943295809372,0.6352866617450887,33.066653309290054,2.1678913631532204e-06,1.244570276129701,7345.53,12782.08,4951.07
90.65672095780342,271.97016287341023,0.6346464758721191,33.12175248781139,2.147716244122706e-06,1.2363981026423259,7352.709,12788.77,4959.32
90.71700680259892,272.15102040779675,0.634889270984385,33.12175248781139,2.1587104316080214e-06,1.2414264588153707,7359.494,12793.14,4961.09
90.7722960930267,272.3168882790801,0.6351116594663747,33.12175248781139,2.1599145384714686e-06,1.2409276697887988,7366.698,12800.24,4967.240000000001
90.86476232630895,272.59428697892685,0.6353528813829422,33.13357376611234,2.151068543885843e-06,1.234559517174831,7374.028,12816.07,4975.98
90.91182753729382,272.7354826118815,0.6352573566266454,33.15942028985508,2.1570947084364417e-06,1.23852863371749,7381.056,12820.72,4955.77
90.80868010479236,272.4260403143771,0.6346753673667687,33.17464769919189,2.153993861967447e-06,1.239857503186746,7388.162,12807.980000000001,4952.410000000001
90.92637251039937,272.77911753119815,0.634506265702153,33.23301943498297,2.173728660684942e-06,1.252129803107319,7394.811,12817.9,4980.81
90.90530416126745,272.71591248380236,0.6349071859832814,33.18887330528285,2.1827439202301625e-06,1.2551505758759802,7402.166,12811.28,4964.96
91.09557631579432,273.2867289473829,0.6348310330220557,33.265277499499106,2.18944028602094e-06,1.2594148772156581,7409.165,12835.85,4989.55
91.1970832168034,273.5912496504102,0.6352374842908369,33.265277499499106,2.210975298686653e-06,1.2695738712901945,7416.432,12842.1,4988.5599999999995
91.24653832825393,273.73961498476183,0.6355574173082708,33.254124090028725,2.2231269152717157e-06,1.2747898027600877,7423.671,12844.4,4969.37
91.24387145219256,273.73161435657767,0.6348865372728016,33.314365858545386,2.2182023839695186e-06,1.275654004130878,7430.891,12846.61,4988.16
91.03773094054644,273.1131928216393,0.6340597957092995,33.314365858545386,2.2034456579407405e-06,1.2716929218139124,7437.375,12823.79,4974.68
90.98584555735447,272.9575366720634,0.6338511154732841,33.314365858545386,2.1790807655625205e-06,1.2587624634983672,7444.612,12825.240000000002,4979.14
91.03670784709611,273.1101235412883,0.6337592983338138,33.34134775930008,2.1773186542425043e-06,1.2582422282041728,7451.864,12833.14,4992.200000000001
91.15232118101498,273.45696354304494,0.6333204074997297,33.42369598610833,2.1565082392069072e-06,1.2485742651143001,7459.139,12857.26,5004.53
91.08126136225431,273.24378408676296,0.6326478995453955,33.458892673478935,2.1417093774320793e-06,1.2436008069075142,7466.463,12853.24,5009.8
91.14628522142894,273.43885566428685,0.6325824324178637,33.48874641020503,2.1339438372021564e-06,1.2394407650950843,7473.671,12865.21,5014.2699999999995
91.17733373897498,273.5320012169249,0.6327075487195365,33.48874641020503,2.1083208620087484e-06,1.2238993181922542,7480.887,12878.4,5028.990000000001
91.21973432402677,273.6592029720803,0.6324287304181506,33.52975355640152,2.1051493719481624e-06,1.2235251026543355,7488.164,12885.84,5020.41
91.20651560744001,273.61954682232005,0.6322268089043663,33.54331129366192,2.0907752220576064e-06,1.2162266206527157,7495.159,12889.25,5029.59
91.17907189199153,273.5372156759746,0.6320296812671392,33.55119214586255,2.098867411566335e-06,1.2219693683747155,7501.899,12882.78,5011.339999999999
91.31297834265544,273.9389350279663,0.6325692934912229,33.55119214586255,2.105605694502978e-06,1.2230504956859214,7509.204,12898.68,5022.44
91.32784481462951,273.9835344438885,0.632192525913343,33.59106391504709,2.103039127477414e-06,1.2235410538354,7516.39,12902.14,5032.59
91.18239273146978,273.5471781944093,0.6315494088427518,33.59620650504241,2.0831188167247897e-06,1.215306908258291,7523.654,12889.34,5023.62
91.15636290733988,273.46908872201965,0.6312808134509547,33.61109997996394,2.062198638459829e-06,1.2044912315944036,7530.794,12893.3,5030.36
91.1891945351982,273.56758360559456,0.6313110307097338,33.620450143591796,2.0652779540018358e-06,1.2061332102859235,7537.883,12896.83,5033.99
91.26686971918512,273.80060915755536,0.6312142874128714,33.657917584986315,2.08413900713252e-06,1.2176541377512617,7545.057,12901.33,5039.6
91.30221721508516,273.90665164525547,0.63087135117495,33.702264075335606,2.0851165012945335e-06,1.2200209049471071,7552.458,12906.4,5046.24
91.30894734538856,273.9268420361657,0.6308780783489849,33.70413410806118,2.076380218128212e-06,1.2148741294029666,7559.457,12910.4,5046.52
91.31167420079868,273.93502260239603,0.6303880810602916,33.74988312295466,2.066593617832066e-06,1.2116942811969333,7566.272,12914.8,5053.37
91.29552604517744,273.8865781355323,0.6299569318679961,33.78327656448274,2.0476457509607076e-06,1.202807807648249,7573.257,12919.66,5058.37
91.31746186155905,273.95238558467713,0.6298534713331176,33.80084151472651,2.043723115513685e-06,1.2010365127662683,7580.412,12924.26,5061.0
91.30846527110177,273.9253958133053,0.629426410685851,33.8365057102785,2.028868901241536e-06,1.194492665412126,7587.577,12928.689999999999,5066.34
91.44110277010279,274.32330831030833,0.6299639365095064,33.8365057102785,2.0370689024935953e-06,1.196558904489376,7594.641,12943.960000000001,5071.38
91.5159865292677,274.5479595878031,0.6301098182522489,33.850864890135576,2.0356354891698842e-06,1.1949688121821824,7601.789,12954.890000000001,5068.49
91.52008226044806,274.5602467813442,0.6300256660211665,33.86008147999733,2.024666490392449e-06,1.1889589213767724,7608.518,12959.42,5073.44
91.49529442031664,274.4858832609499,0.6299254328375749,33.86008147999733,2.004127108877613e-06,1.177403600002931,7615.734,12963.240000000002,5064.530000000001
91.55739965180999,274.67219895542996,0.6301764618832972,33.86008147999733,2.015349897798253e-06,1.182722419557638,7622.746,12967.800000000001,5070.52
91.62596249982528,274.87788749947583,0.6304058183567725,33.86442262739598,2.0332642889931895e-06,1.1920617308286676,7629.382,12970.94,5069.87
91.54119402403909,274.62358207211724,0.6300635687742608,33.86442262739598,2.0335083030545615e-06,1.1939569938369763,7636.571,12959.26,5067.160000000001
91.57038589388912,274.7111576816674,0.6299925996886226,33.88172043010753,2.0322177258547118e-06,1.1935625878492053,7643.697,12963.93,5073.11
91.60117747475266,274.803532424258,0.6297691939312389,33.91357777332532,2.0212116961652145e-06,1.1882366472002435,7650.367,12972.42,5089.85
91.46872041674013,274.4061612502204,0.6284882937115686,33.98170039404261,2.009191987916617e-06,1.1876726283696066,7657.593,12959.38,5077.88
91.48196403715346,274.44589211146035,0.6284128567841218,33.993521672343554,1.9878056518869122e-06,1.1754104256125673,7664.762,12968.84,5088.08
91.63733323041077,274.9119996912323,0.6286208897844798,34.032191277633075,2.02308070370327e-06,1.1952035381660628,7672.097,12978.24,5095.64
91.86837113896814,275.60511341690443,0.6292691586840659,34.058438522674145,2.0489823141773685e-06,1.207147890045927,7679.284,13001.08,5105.76
91.9208982422983,275.7626947268949,0.6294105312098083,34.0649168503306,2.057519969984158e-06,1.2114433980569503,7686.603,13005.34,5099.57
91.94902288921091,275.8470686676327,0.6294730399343681,34.069591932144526,2.0565081030459405e-06,1.2105231637107134,7693.558,13009.6,5101.24
91.91550537331308,275.74651611993926,0.6290094966590206,34.09977960328592,2.045575469965555e-06,1.2064826958182915,7700.095,13009.26,5100.54
91.89786792437286,275.6936037731186,0.6286374195214599,34.12742937287117,2.025067514048431e-06,1.1962926073232512,7706.597,13014.42,5114.150000000001
91.82509687277937,275.47529061833814,0.6283431160420817,34.12742937287117,1.994839844100992e-06,1.1799221500566595,7713.887,13015.09,5109.9
91.93364639518347,275.8009391855504,0.6287819453372715,34.12742937287117,2.020452623825049e-06,1.1928276537142513,7721.149,13020.939999999999,5118.76
92.05215521761303,276.1564656528391,0.6289515034447042,34.155813798170044,2.0362373885103617e-06,1.2012735759409419,7728.386,13031.96,5114.56
92.08036175518177,276.2410852655453,0.629055010607507,34.156748814532826,2.0339954438005825e-06,1.199418819661465,7735.739,13036.619999999999,5106.01
92.07314316477837,276.21942949433515,0.6290063433672117,34.15855206037535,2.022526530307356e-06,1.1929045247759984,7743.013,13039.7,5104.9
91.94476640560882,275.8342992168265,0.6284883479970252,34.15855206037535,2.0099207608472887e-06,1.1881031440554035,7750.242,13026.57,5114.29
92.04053519332213,276.1216055799664,0.6287653390112417,34.16863687971682,2.0450610144379084e-06,1.2074417676872125,7757.499,13027.43,5116.07
92.177136779857,276.531410339571,0.6291031959681865,34.188205436452286,2.0788714625524117e-06,1.2256284603148364,7764.773,13034.44,5119.0
92.26663955050871,276.7999186515261,0.6291481092486253,34.21725773058172,2.0953863877920463e-06,1.2351272972836507,7771.945,13041.22,5123.35
92.30137465722723,276.90412397168166,0.6290141582447629,34.24250317237695,2.102522056497764e-06,1.2400450843830737,7779.251,13043.78,5127.13
92.3265142951135,276.9795428853405,0.6286804245689133,34.282642089093706,2.100321172458244e-06,1.240519563752743,7786.445,13048.52,5133.14
92.32545792838431,276.97637378515293,0.6283144833439083,34.31603553062179,2.089109865498111e-06,1.2358331700018932,7793.725,13052.77,5138.14
92.30436949567397,276.9131084870219,0.6278489781275276,34.35116543110933,2.0685433806624005e-06,1.2261078057288612,7801.048,13057.6,5143.4
92.4516545414802,277.3549636244406,0.627161764071843,34.46951178788487,2.070705711414784e-06,1.231003401032925,7808.211,13078.51,5161.120000000001
92.55339771667886,277.66019315003655,0.6275434794749637,34.472116476324054,2.09572972188897e-06,1.2438472005616772,7815.439,13083.61,5163.2699999999995
92.59646293369937,277.7893888010981,0.6275897601787126,34.483870967741936,2.1030185667486986e-06,1.2479261111087647,7822.812,13087.070000000002,5161.51
92.6266594007878,277.8799782023634,0.627711166625009,34.483870967741936,2.100743725405671e-06,1.2459288162039688,7830.15,13091.99,5166.12
92.62862678603537,277.8858803581061,0.6277190738517922,34.483870967741936,2.089094236412615e-06,1.23897770442164,7837.349,13096.37,5167.0199999999995
92.59552995456154,277.78658986368464,0.627597548234408,34.482802377613034,2.0678492114031274e-06,1.2270158135169267,7844.427,13099.34,5165.03
92.49727743801189,277.49183231403566,0.6270633426775458,34.49562545915982,2.0701495202964284e-06,1.2311908378513443,7851.144,13085.279999999999,5157.12
92.56193038155999,277.68579114467997,0.6273238326279336,34.49562545915982,2.0879778533305734e-06,1.2404113210194396,7858.367,13087.820000000002,5163.11
92.63394099227173,277.9018229768152,0.6276135389507209,34.49562545915982,2.1044003925276497e-06,1.2486190404914386,7865.325,13091.85,5159.19
92.67376648735345,278.02129946206037,0.6274853011710351,34.522340212382296,2.1111113668164626e-06,1.2532883456176498,7872.072,13095.269999999999,5169.030000000001
92.65513528211605,277.9654058463482,0.6272561418188071,34.53663260535631,2.1004552113647217e-06,1.2481851148570207,7879.527,13096.679999999998,5171.17
92.62184034027348,277.86552102082044,0.6264292020882218,34.60081479997329,2.0809734889403053e-06,1.240987687204283,7886.435,13099.859999999999,5184.22
92.65478512051027,277.9643553615308,0.6264784162696551,34.6085620784078,2.052569294916529e-06,1.2237914568847619,7893.687,13114.48,5181.94
92.67626214262629,278.02878642787886,0.6264006695213977,34.62378948774461,2.046973348058551e-06,1.2208605602649245,7900.932,13119.59,5191.16
92.62838714551529,277.8851614365459,0.6261015847642264,34.63360715955387,2.0641111641616614e-06,1.2326560288793083,7908.264,13107.13,5180.780000000001
92.86855414584579,278.6056624375374,0.6266751442028726,34.67013958458559,2.0636707925644896e-06,1.2293763494112266,7915.605,13140.57,5201.85
