# source: NF270_MC5.xlsx / 07.23.24_S2NaCl
# calibration: cond = 136.687669 + 98.417470 * c_mM  (fit from 14 vial points, R^2=0.999069, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
84.40190898559656,84.40190898559656,0.2729882146556366,61.36118253809103,4.660336880030257e-06,12.411231157839367,365.926,8443.31,6169.27
84.4084118961175,84.4084118961175,0.2716562821830232,61.47833653544495,4.90640966204565e-06,13.154684388928848,372.593,8443.949999999999,6193.01
83.86867032287896,83.86867032287896,0.2665231482254796,61.5157282709404,5.1733823753398936e-06,14.23724822010539,379.76,8390.83,6187.23
84.01783083295317,84.01783083295317,0.2675713555562135,61.53706594608726,5.417987987367175e-06,14.830771361721377,386.265,8405.51,6190.91
84.03601866081642,84.03601866081642,0.2677298743237556,61.53706594608726,5.6736744040533295e-06,15.518112348860052,393.362,8407.3,6210.7
83.94386022577739,83.94386022577739,0.26478469906899327,61.71681045720529,5.904888586458905e-06,16.39582821183429,399.933,8398.23,6232.1900000000005
83.50643788526685,83.50643788526685,0.2606025428631895,61.74444782691932,6.1456046163985086e-06,17.43668490724905,406.306,8355.18,6229.320000000001
83.53112862365106,83.53112862365106,0.2608210993400015,61.74444782691932,6.369169987273777e-06,18.050518463510052,412.704,8357.609999999999,6188.37
83.52279676954612,83.52279676954612,0.25892986659468364,61.89625014439267,6.60886169299016e-06,18.914890278563412,419.255,8356.79,6228.360000000001
83.18200361505774,83.18200361505774,0.25646418057680487,61.84879921918513,6.821216365622946e-06,19.77593396656605,426.402,8323.25,6213.42
83.00886362243756,83.00886362243756,0.2561704240674655,61.74444782691932,7.0305732464893265e-06,20.414332901761973,432.786,8306.210000000001,6211.24
83.06149655446644,83.06149655446644,0.2566417607653958,61.74444782691932,7.218694154315625e-06,20.908817645739614,439.161,8311.39,6233.53
83.00652663896908,83.00652663896908,0.25641633511044215,61.72229728795734,7.411930443053982e-06,21.493913016028134,445.719,8305.98,6223.6900000000005
82.89404660855207,82.89404660855207,0.2554220656677777,61.72107799223466,7.582815404895931e-06,22.104578223651206,452.108,8294.91,6211.12
82.58800338216003,82.58800338216003,0.25476303270241296,61.5476331756838,7.756490308366697e-06,22.68941161896278,458.493,8264.789999999999,6194.05
82.42756438665106,82.42756438665106,0.2538622671234587,61.50231601799095,7.906766881509594e-06,23.239125618002202,465.086,8249.0,6189.59
82.13838808442271,82.13838808442271,0.2520345395410625,61.43667726492014,8.057548168069326e-06,23.912467460509063,472.167,8220.539999999999,6181.24
82.01259740903316,82.01259740903316,0.251121470388606,61.417473357287975,8.182429128183121e-06,24.401121436095423,478.673,8208.16,6174.24
82.16907369344345,82.16907369344345,0.2531794637232979,61.365551681097294,8.29866467189482e-06,24.479130769541555,485.071,8223.560000000001,6183.13
82.10953141898602,82.10953141898602,0.2526923504531686,61.36108093011415,8.404421975838364e-06,24.855080976135454,491.638,8217.7,6175.6900000000005
81.67078817477591,81.67078817477591,0.24885813955678227,61.34634777346512,8.490603947873686e-06,25.627644958895036,498.635,8174.5199999999995,6176.13
81.65696948991888,81.65696948991888,0.25051414564022356,61.20074354258205,8.573688811557204e-06,25.650681192164374,505.142,8173.159999999999,6159.91
81.61236358806428,81.61236358806428,0.250494195284384,61.168940245815556,8.618403318718508e-06,25.7871976132077,511.606,8168.77,6156.780000000001
81.46726739706565,81.46726739706565,0.2494411707094909,61.145976843038454,8.65830763743712e-06,26.052512604506532,518.756,8154.489999999999,6141.2300000000005
81.36626906803721,81.36626906803721,0.25012667765377217,61.01439451296618,8.648140397049773e-06,25.926901650326776,525.297,8144.55,6141.57
81.27624440051287,81.27624440051287,0.24933859466854325,61.010939841751934,8.632777711215922e-06,25.989931712055895,532.337,8135.6900000000005,6154.5199999999995
81.00952346117715,81.00952346117715,0.24885509013587526,60.84989119838161,8.62900040884009e-06,26.04579930744718,539.066,8109.44,6125.38
80.91726341816124,80.91726341816124,0.24905846417627875,60.76413406588662,8.62135375827617e-06,25.994429273992687,546.03,8100.360000000001,6115.2699999999995
80.83140467768936,80.83140467768936,0.24835635231249842,60.75641185964301,8.60773646155973e-06,26.05107689840178,552.798,8091.910000000001,6108.889999999999
80.73955106658099,80.73955106658099,0.24761576289108245,60.74716553374603,8.59037505989485e-06,26.101984423186433,559.792,8082.87,6116.94
80.6798055761698,80.6798055761698,0.24786209868589548,60.68233964449034,8.58422732850797e-06,26.04885039503046,566.875,8076.990000000001,6116.18
80.528409690604,80.528409690604,0.25021947367958874,60.378633401566766,8.574659041438479e-06,25.69389294352216,573.547,8062.089999999999,6056.54
80.289630944913,80.289630944913,0.24981199681723432,60.232317914845474,8.571608944866423e-06,25.740630075173602,580.432,8038.589999999999,6079.0
80.23699801288409,80.23699801288409,0.25034057386078157,60.1504218854723,8.55701790541539e-06,25.624488405959003,587.317,8033.41,6043.09
79.97352852880886,79.97352852880886,0.24824438478277866,60.120549140266704,8.55688683572689e-06,25.912721986299132,594.02,8007.48,6064.6
79.92536634776309,79.92536634776309,0.24912750608574252,60.01375915655554,8.552034366501798e-06,25.775906778457255,600.977,8002.739999999999,6053.6
79.84011725515256,79.84011725515256,0.24959331635116322,59.912557611573305,8.54513318639896e-06,25.69109281244332,607.825,7994.349999999999,6033.13
79.83798348763789,79.83798348763789,0.25130282905710466,59.77447237098008,8.526988551529715e-06,25.404139814685735,614.579,7994.139999999999,6011.02
79.58589409697431,79.58589409697431,0.25001907622045316,59.68790237466998,8.522284018800783e-06,25.564251087369673,621.415,7969.33,6019.54
79.30027407393712,79.30027407393712,0.24827112218700143,59.612306039863974,8.504829831343481e-06,25.751388759143733,628.337,7941.22,5998.57
79.30758984827318,79.30758984827318,0.24872482241881722,59.58182364679704,8.49222123970709e-06,25.650817469181387,635.026,7941.94,6000.58
79.15873416212965,79.15873416212965,0.2473711169024425,59.577149679860106,8.493412120325982e-06,25.84128396982261,641.999,7927.29,6003.58
79.08283300339296,79.08283300339296,0.24684791652713334,59.56140044344219,8.487918173301687e-06,25.8972947655675,648.778,7919.82,6000.12
78.98823597690858,78.98823597690858,0.24682323807566386,59.49210380320336,8.478200875927802e-06,25.87108058568564,655.643,7910.51,5991.75
78.66928853745154,78.66928853745154,0.24561402911440045,59.34700761220474,8.479748978510927e-06,26.044944130779196,662.413,7879.120000000001,5977.47
78.6387045364077,78.6387045364077,0.24620829804441113,59.27720293208145,8.501637328232783e-06,26.02862585038379,669.352,7876.11,5970.6
78.5970452658829,78.5970452658829,0.24700974545107124,59.18280912155084,8.508640451394823e-06,25.937937499839297,675.991,7872.01,5960.24
78.5242939544298,78.5242939544298,0.24645056850351277,59.171937068023624,8.527153851848057e-06,26.072700811203845,682.998,7864.849999999999,5959.3
78.42045060204843,78.42045060204843,0.24557452215595155,59.16238591819599,8.522768547903153e-06,26.18265802925125,689.687,7854.63,5961.31
78.40998498042879,78.40998498042879,0.24578094432189868,59.13830482767311,8.555249982098644e-06,26.253184844703288,696.744,7853.6,5956.93
77.9830282615379,77.9830282615379,0.24522819588758205,58.85939093111063,8.547370314493035e-06,26.30739132315868,703.367,7811.58,5929.48
77.97469640743293,77.97469640743293,0.24526743022205721,58.85004299723678,8.575620052751453e-06,26.388745354377257,710.431,7810.76,5924.33
77.743233436078,77.743233436078,0.24357323172871748,58.807062823012394,8.564464042740085e-06,26.597298117885412,717.02,7787.9800000000005,5928.56
