Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
3.913793103448276,4.482759172413794,0.6666666666666666,2.6006782067466947,4.480395241308627,4.402833981930796
3.913793103448276,4.482759172413794,0.7777777777777777,2.604009701412324,4.4798136989868995,4.400048547111778
3.913793103448276,4.482759172413794,0.8888888888888888,2.6073333393509914,4.479233468809682,4.397279169362716
3.913793103448276,4.482759172413794,1.0,2.610648320551737,4.478654537407177,4.394525768463332
3.913793103448276,4.827586724137932,0.0,2.580575974254562,4.512920161003909,4.412154530759882
3.913793103448276,4.827586724137932,0.1111111111111111,2.5837803399060633,4.512336320439868,4.40943071784813
3.913793103448276,4.827586724137932,0.2222222222222222,2.586982743916134,4.5117538313891385,4.406722164691218
3.913793103448276,4.827586724137932,0.3333333333333333,2.5901821873270072,4.511172680414948,4.404028791108597
3.913793103448276,4.827586724137932,0.4444444444444444,2.593377726567392,4.510592854336255,4.40135051829434
3.913793103448276,4.827586724137932,0.5555555555555556,2.5965684709806456,4.510014340221245,4.398687268779347
3.913793103448276,4.827586724137932,0.6666666666666666,2.599753580443954,4.509437125381036,4.396038966394654
3.913793103448276,4.827586724137932,0.7777777777777777,2.6029322630769562,4.508861197363572,4.39340553623578
3.913793103448276,4.827586724137932,0.8888888888888888,2.606103773038058,4.5082865439477215,4.390786904628146
3.913793103448276,4.827586724137932,1.0,2.6092674084065446,4.507713153137522,4.3881829990934165
3.913793103448276,5.17241427586207,0.0,2.5805759742545624,4.538628936354367,4.405087775761871
3.913793103448276,5.17241427586207,0.1111111111111111,2.583639525915796,4.538052322384487,4.402508375408278
3.913793103448276,5.17241427586207,0.2222222222222222,2.5867010628578155,4.537477012572662,4.399943064789539
3.913793103448276,5.17241427586207,0.3333333333333333,2.589759715614381,4.5369029948674005,4.397391771742601
3.913793103448276,5.17241427586207,0.4444444444444444,2.592814661188735,4.536330257432868,4.394854425268802
3.913793103448276,5.17241427586207,0.5555555555555556,2.5958651210546813,4.535758788643658,4.392330955503185
3.913793103448276,5.17241427586207,0.6666666666666666,2.5989103592288654,4.535188577079707,4.389821293684672
3.913793103448276,5.17241427586207,0.7777777777777777,2.601949680413057,4.534619611521366,4.387325372127073
3.913793103448276,5.17241427586207,0.8888888888888888,2.6049824282050666,4.534051880944612,4.384843124190882
3.913793103448276,5.17241427586207,1.0,2.6080079833768446,4.533485374516405,4.382374484255866
3.913793103448276,5.517241827586208,0.0,2.5805759742545624,4.561581263677818,4.398606860337524
3.913793103448276,5.517241827586208,0.1111111111111111,2.583510546403802,4.561012821655422,4.396158538830037
3.913793103448276,5.517241827586208,0.2222222222222222,2.5864430835469676,4.560445636462702,4.393723259061253
3.913793103448276,5.517241827586208,0.3333333333333333,2.5893728243688905,4.559879697224764,4.391300955897883
3.913793103448276,5.517241827586208,0.4444444444444444,2.592299046826485,4.5593149932502035,4.38889156519976
3.913793103448276,5.517241827586208,0.5555555555555556,2.595221066518447,4.558751514026832,4.38649502379471
3.913793103448276,5.517241827586208,0.6666666666666666,2.5981382351112168,4.558189249217547,4.384111269454125
3.913793103448276,5.517241827586208,0.7777777777777777,2.601049938820218,4.557628188656304,4.381740240869163
3.913793103448276,5.517241827586208,0.8888888888888888,2.6039555969453483,4.557068322344221,4.379381877627616
3.913793103448276,5.517241827586208,1.0,2.60685466045955,4.556509640445764,4.377036120191367
3.913793103448276,5.862069379310346,0.0,2.5805759742545624,4.58220491703105,4.392642980427068
3.913793103448276,5.862069379310346,0.1111111111111111,2.5833919717843927,4.581645287907271,4.390314073907599
3.913793103448276,5.862069379310346,0.2222222222222222,2.586205937653683,4.581086868825312,4.387997267828369
3.913793103448276,5.862069379310346,0.3333333333333333,2.5890172015606847,4.5805296499212265,4.385692503239138
3.913793103448276,5.862069379310346,0.4444444444444444,2.591825126615868,4.5799736214884135,4.383399722042041
3.913793103448276,5.862069379310346,0.5555555555555556,2.5946291080017954,4.579418773974121,4.381118866970855
3.913793103448276,5.862069379310346,0.6666666666666666,2.59742857167781,4.578865097976041,4.378849881570837
3.913793103448276,5.862069379310346,0.7777777777777777,2.6002229731287962,4.578312584239012,4.376592710179064
3.913793103448276,5.862069379310346,0.8888888888888888,2.6030117961571526,4.577761223651788,4.37434729790528
3.913793103448276,5.862069379310346,1.0,2.6057945517171173,4.577211007243918,4.372113590613247
3.913793103448276,6.206896931034484,0.0,2.580575974254562,4.6008423301282475,4.387137567230886
3.913793103448276,6.206896931034484,0.1111111111111111,2.583282593522476,4.600291927777056,4.384917824732153
3.913793103448276,6.206896931034484,0.2222222222222222,2.5859872014132903,4.599742689611011,4.382709334880597
3.913793103448276,6.206896931034484,0.3333333333333333,2.5886892047521006,4.599194606643296,4.380512044180805
2.206896551724138,4.827586724137932,0.8888888888888888,3.103090412365546,4.168341636109733,4.243437385230279
2.206896551724138,4.827586724137932,1.0,3.103689536350804,4.168067568911965,4.243590096958311
2.206896551724138,5.17241427586207,0.0,3.0982232926605047,4.193223796164998,4.242831291386966
2.206896551724138,5.17241427586207,0.1111111111111111,3.0988089229960414,4.192953107593801,4.242971493189786
2.206896551724138,5.17241427586207,0.2222222222222222,3.099392632237006,4.192682604236739,4.243112955778634
2.206896551724138,5.17241427586207,0.3333333333333333,3.099974429338305,4.192412285796485,4.243255667262504
2.206896551724138,5.17241427586207,0.4444444444444444,3.100554323211066,4.192142151976964,4.24339961584727
2.206896551724138,5.17241427586207,0.5555555555555556,3.101132322722678,4.191872202483346,4.243544789834881
2.206896551724138,5.17241427586207,0.6666666666666666,3.1017084366968595,4.191602437022029,4.243691177622593
2.206896551724138,5.17241427586207,0.7777777777777777,3.102282673913711,4.191332855300629,4.2438387677021785
2.206896551724138,5.17241427586207,0.8888888888888888,3.102855043109788,4.1910634570279655,4.243987548659154
2.206896551724138,5.17241427586207,1.0,3.103425552978176,4.190794241914051,4.244137509172026
2.206896551724138,5.517241827586208,0.0,3.0982232926605047,4.213371872051967,4.243364281066458
2.206896551724138,5.517241827586208,0.1111111111111111,3.0987816574764495,4.213106348536877,4.243502637368462
2.206896551724138,5.517241827586208,0.2222222222222222,3.099338262987231,4.212841010592851,4.243642110291169
2.206896551724138,5.517241827586208,0.3333333333333333,3.0998931171147026,4.212575857909499,4.243782689613946
2.206896551724138,5.517241827586208,0.4444444444444444,3.1004462277428217,4.21231089017767,4.243924365196995
2.206896551724138,5.517241827586208,0.5555555555555556,3.1009976027177073,4.212046107089433,4.2440671269807
2.206896551724138,5.517241827586208,0.6666666666666666,3.101547249847703,4.211781508338072,4.244210964984988
2.206896551724138,5.517241827586208,0.7777777777777777,3.1020951769034415,4.211517093618076,4.2443558693086905
2.206896551724138,5.517241827586208,0.8888888888888888,3.1026413916179094,4.211252862625112,4.244501830128919
2.206896551724138,5.517241827586208,1.0,3.1031859016865226,4.210988815056041,4.244648837700435
2.206896551724138,5.862069379310346,0.0,3.0982232926605047,4.231392376841603,4.2438659227967985
2.206896551724138,5.862069379310346,0.1111111111111111,3.0987568145763063,4.231132205576513,4.244002150800967
2.206896551724138,5.862069379310346,0.2222222222222222,3.0992887194992247,4.230872218397397,4.2441393735307145
2.206896551724138,5.862069379310346,0.3333333333333333,3.0998190144690723,4.230612414988539,4.244277582143241
2.206896551724138,5.862069379310346,0.4444444444444444,3.1003477064927356,4.2303527950354205,4.244416767863658
2.206896551724138,5.862069379310346,0.5555555555555556,3.1008748025442316,4.230093358224719,4.244556921984453
2.206896551724138,5.862069379310346,0.6666666666666666,3.1014003095647746,4.229834104244292,4.244698035864961
2.206896551724138,5.862069379310346,0.7777777777777777,3.1019242344628335,4.229575032783165,4.244840100930852
2.206896551724138,5.862069379310346,0.8888888888888888,3.102446584114202,4.229316143531538,4.244983108673603
2.206896551724138,5.862069379310346,1.0,3.1029673653620664,4.229057436180753,4.245127050649985
2.206896551724138,6.206896931034484,0.0,3.0982232926605047,4.247609025969647,4.244338258602411
2.206896551724138,6.206896931034484,0.1111111111111111,3.0987340855229655,4.24735428862568,4.244472170960987
2.206896551724138,6.206896931034484,0.2222222222222222,3.099243387211655,4.247099732580616,4.244606974199727
2.206896551724138,6.206896931034484,0.3333333333333333,3.0997512040091264,4.246845357519004,4.244742660621367
2.206896551724138,6.206896931034484,0.4444444444444444,3.100257542169212,4.246591163126547,4.244879222586062
2.206896551724138,6.206896931034484,0.5555555555555556,3.1007624079170815,4.246337149090105,4.245016652510946
2.206896551724138,6.206896931034484,0.6666666666666666,3.101265807449307,4.246083315097671,4.24515494286971
2.206896551724138,6.206896931034484,0.7777777777777777,3.1017677469339144,4.245829660838376,4.245294086192156
2.206896551724138,6.206896931034484,0.8888888888888888,3.102268232510451,4.245576186002479,4.245434075063773
2.206896551724138,6.206896931034484,1.0,3.1027672702900486,4.245322890281348,4.245574902125325
2.206896551724138,6.551724482758622,0.0,3.0982232926605047,4.262282432853671,4.2447833015432614
2.206896551724138,6.551724482758622,0.1111111111111111,3.098713211822062,4.26203313615594,4.244914780929281
2.206896551724138,6.551724482758622,0.2222222222222222,3.0992017515736348,4.261784017065187,4.245047062111011
2.206896551724138,6.551724482758622,0.3333333333333333,3.0996889175442583,4.261535075270214,4.245180138350591
2.206896551724138,6.551724482758622,0.4444444444444444,3.100174715337825,4.261286310460932,4.245314002959011
2.206896551724138,6.551724482758622,0.5555555555555556,3.1006591505331373,4.261037722328351,4.245448649295748
2.206896551724138,6.551724482758622,0.6666666666666666,3.1011422286839663,4.260789310564574,4.245584070768408
2.206896551724138,6.551724482758622,0.7777777777777777,3.101623955319103,4.260541074862799,4.245720260832353
2.206896551724138,6.551724482758622,0.8888888888888888,3.102104335942418,4.260293014917294,4.245857212990365
2.206896551724138,6.551724482758622,1.0,3.102583376032925,4.260045130423402,4.24599492079228
2.206896551724138,6.8965520344827596,0.0,3.0982232926605047,4.27562488917391,4.245202984848563
2.206896551724138,6.8965520344827596,0.1111111111111111,3.0986939754339953,4.27538098682381,4.245331965439582
2.206896551724138,6.8965520344827596,0.2222222222222222,3.099163378512427,4.275137257776794,4.245461670913807
2.206896551724138,6.8965520344827596,0.3333333333333333,3.0996315069580853,4.274893701728695,4.245592095342403
2.206896551724138,6.8965520344827596,0.4444444444444444,3.100098365811159,4.274650318376415,4.245723232838335
2.206896551724138,6.8965520344827596,0.5555555555555556,3.100563960089797,4.274407107417894,4.245855077556061
2.206896551724138,6.8965520344827596,0.6666666666666666,3.101028294790153,4.2741640685521185,4.245987623691227
2.206896551724138,6.8965520344827596,0.7777777777777777,3.1014913748864443,4.273921201479114,4.246120865480369
2.206896551724138,6.8965520344827596,0.8888888888888888,3.101953205330996,4.273678505899926,4.246254797200616
2.206896551724138,6.8965520344827596,1.0,3.1024137910543033,4.27343598151663,4.246389413169401
2.206896551724138,7.2413795862068975,0.0,3.0982232926605047,4.287811149352847,4.245599134666396
2.206896551724138,7.2413795862068975,0.1111111111111111,3.0986761911649863,4.2875725578764605,4.2457255885464935
2.206896551724138,7.2413795862068975,0.2222222222222222,3.0991278993033826,4.287334135003616,4.245852700511714
2.206896551724138,7.2413795862068975,0.3333333333333333,3.0995784216441975,4.287095880439078,4.245980465319799
2.206896551724138,7.2413795862068975,0.4444444444444444,3.1000277627364548,4.2868577938886165,4.246108877764439
2.206896551724138,7.2413795862068975,0.5555555555555556,3.1004759271097417,4.286619875058984,4.246237932675034
2.206896551724138,7.2413795862068975,0.6666666666666666,3.100922919274256,4.286382123657936,4.246367624916413
2.206896551724138,7.2413795862068975,0.7777777777777777,3.1013687437208532,4.286144539394197,4.246497949388607
2.206896551724138,7.2413795862068975,0.8888888888888888,3.1018134049210935,4.285907121977476,4.246628901026581
2.206896551724138,7.2413795862068975,1.0,3.1022569073272956,4.285669871118446,4.246760474800001
2.206896551724138,7.586207137931035,0.0,3.0982232926605047,4.298986432265293,4.245973457511548
2.206896551724138,7.586207137931035,0.1111111111111111,3.0986597007118233,4.298753042545905,4.2460973846112715
2.206896551724138,7.586207137931035,0.2222222222222222,3.0990949987272236,4.2985198164946645,4.246221911462871
2.206896551724138,7.586207137931035,0.3333333333333333,3.099529190843133,4.298286753826487,4.246347033410211
2.206896551724138,7.586207137931035,0.4444444444444444,3.0999622811787413,4.298053854257227,4.246472745828241
2.206896551724138,7.586207137931035,0.5555555555555556,3.1003942738360446,4.2978211175036805,4.246599044122773
2.206896551724138,7.586207137931035,0.6666666666666666,3.1008251728998815,4.297588543283579,4.246725923730274
2.206896551724138,7.586207137931035,0.7777777777777777,3.101254982437982,4.297356131315574,4.246853380117655
2.206896551724138,7.586207137931035,0.8888888888888888,3.1016837065010088,4.297123881319245,4.24698140878205
2.206896551724138,7.586207137931035,1.0,3.102111349122601,4.296891793015085,4.247110005250614
2.206896551724138,7.931034689655173,0.0,3.0982232926605047,4.309272447827686,4.2463275367660325
2.206896551724138,7.931034689655173,0.1111111111111111,3.098644367955953,4.309044133538266,4.246448957372738
2.206896551724138,7.931034689655173,0.2222222222222222,3.0990644057110353,4.308815977863554,4.246570926529497
2.206896551724138,7.931034689655173,0.3333333333333333,3.0994834096825388,4.308587980529343,4.246693440083327
2.206896551724138,7.931034689655173,0.4444444444444444,3.099901383611949,4.308360141262306,4.246816493908254
2.206896551724138,7.931034689655173,0.5555555555555556,3.1003183312254845,4.308132459790005,4.246940083905112
2.206896551724138,7.931034689655173,0.6666666666666666,3.100734256234141,4.307904935840877,4.247064206001375
2.206896551724138,7.931034689655173,0.7777777777777777,3.1011491623337246,4.3076775691442375,4.247188856150969
2.206896551724138,7.931034689655173,0.8888888888888888,3.1015630532048952,4.307450359430263,4.2473140303341
2.206896551724138,7.931034689655173,1.0,3.1019759325132052,4.30722330643,4.247439724557063
2.206896551724138,8.275862241379311,0.0,3.0982232926605047,4.318771997658059,4.246662834639894
2.206896551724138,8.275862241379311,0.1111111111111111,3.098630075211698,4.318548621445948,4.246781783792364
2.206896551724138,8.275862241379311,0.2222222222222222,3.099035885866136,4.318325398763562,4.246901236338387
2.206896551724138,8.275862241379311,0.3333333333333333,3.099440728045742,4.31810232934793,4.247021188559171
2.206896551724138,8.275862241379311,0.4444444444444444,3.099844605158808,4.317879412936917,4.24714163675948
2.206896551724138,8.275862241379311,0.5555555555555556,3.1002475206000395,4.317656649269223,4.247262577267475
2.206896551724138,8.275862241379311,0.6666666666666666,3.100649477750579,4.317434038084361,4.247384006434575
2.206896551724138,8.275862241379311,0.7777777777777777,3.1010504799780514,4.317211579122675,4.247505920635285
