sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.12244897959183673,1.4857142857142858,-1.3728154546512494,-0.20322227844323573,0.15518099609602443
0.12244897959183673,1.626530612244898,-1.4242875074739239,-0.2910959086968791,0.11980764120924374
0.12244897959183673,1.76734693877551,-1.4789077252285963,-0.3775913514354201,0.08181522154864997
0.12244897959183673,1.9081632653061225,-1.5370755447847457,-0.46301183004730984,0.04090192653096579
0.12244897959183673,2.0489795918367344,-1.5992682392446347,-0.5476367771556085,-0.003298043060416095
0.12244897959183673,2.1897959183673468,-1.666061379172332,-0.6317249310940597,-0.051230929344140703
0.12244897959183673,2.330612244897959,-1.7381557935177117,-0.7155166242901355,-0.10344621679107602
0.12244897959183673,2.4714285714285715,-1.8164131460045123,-0.7992350445810827,-0.16062873933633526
0.12244897959183673,2.6122448979591835,-1.9019024860579499,-0.8830861871156332,-0.22364485078013469
0.12244897959183673,2.753061224489796,-1.9959593111927736,-0.9672571601823418,-0.29361055458717505
0.12244897959183673,2.8938775510204082,-2.100254037636003,-1.0519120936252577,-0.3719954144728791
0.12244897959183673,3.03469387755102,-2.216849553845229,-1.1371849121637327,-0.4607871426039797
0.12244897959183673,3.1755102040816325,-2.348169367566694,-1.2231676602859398,-0.5627648338147431
0.12244897959183673,3.316326530612245,-2.49660541873043,-1.3098921403248867,-0.6819804667325116
0.12244897959183673,3.457142857142857,-2.6628685751611147,-1.3973028166684833,-0.8246722709307293
0.12244897959183673,3.5979591836734692,-2.840364778006501,-1.4852175500350822,-1.0011767704632126
0.12244897959183673,3.7387755102040816,-3.0002583344942884,-1.5732721993408616,-1.2305180825985411
0.12244897959183673,3.8795918367346935,-3.076447100846501,-1.6608462284364618,-1.553909641806032
0.12244897959183673,4.020408163265306,-3.017056705693876,-1.7469719267072905,-2.090663011809144
0.12244897959183673,4.161224489795918,-2.863992797617439,-1.830234205442931,-3.292501087720256
0.12244897959183673,4.302040816326531,-2.6867549839049785,-1.908694391538717,-2.1954860616636807
0.12244897959183673,4.442857142857143,-2.51869653081129,-1.9798937139355441,-1.5668567608073998
0.12244897959183673,4.5836734693877546,-2.368220013670479,-2.041017588539743,-1.1920042548410792
0.12244897959183673,4.724489795918367,-2.235113076358331,-2.089287386006004,-0.9223627921102421
0.12244897959183673,4.865306122448979,-2.117064399706555,-2.122546179181615,-0.7100677593409476
0.12244897959183673,5.006122448979592,-2.011619043264658,-2.139840819628607,-0.5337860615998206
0.12244897959183673,5.146938775510204,-1.9166617830503054,-2.141709671769771,-0.38216161042408825
0.12244897959183673,5.2877551020408164,-1.830473747364794,-2.130005958401909,-0.24842782890485188
0.12244897959183673,5.428571428571429,-1.7516799885658112,-2.1073631633143988,-0.12822392525478943
0.12244897959183673,5.56938775510204,-1.679180651418195,-2.076585295932072,-0.01857150433745711
0.12244897959183673,5.710204081632653,-1.6120903246210574,-2.040197065517746,0.08265739347693028
0.12244897959183673,5.851020408163265,-1.5496899022279869,-2.0002260519229087,0.17703911216574672
0.12244897959183673,5.9918367346938775,-1.4913897106086869,-1.9581672255434817,0.265776869889083
0.12244897959183673,6.13265306122449,-1.4367015590080798,-1.9150465746978464,0.3498129150317125
0.12244897959183673,6.273469387755102,-1.3852175451943884,-1.8715189542464372,0.4299019062740474
0.12244897959183673,6.414285714285714,-1.3365938938189394,-1.8279642739606006,0.5066603998352016
0.12244897959183673,6.555102040816326,-1.290538537276915,-1.7845674371260856,0.5806016027895183
0.12244897959183673,6.6959183673469385,-1.246801486699471,-1.7413794645375769,0.6521602861449375
0.12244897959183673,6.836734693877551,-1.2051672977968413,-1.6983621829727396,0.7217110493192175
0.12244897959183673,6.977551020408163,-1.16544912187182,-1.6554199169822357,0.7895821010968914
0.12244897959183673,7.118367346938776,-1.1274839681386497,-1.6124218695815868,0.856065754944182
0.12244897959183673,7.259183673469387,-1.0911288999650537,-1.5692172269040012,0.9214271209762827
0.12244897959183673,7.4,-1.0562579549274012,-1.525646011518202,0.9859107167235167
0.14285714285714285,0.5,-1.0775399311081995,0.482740272085401,0.3456756768031639
0.14285714285714285,0.6408163265306123,-1.114122356195306,0.37418475727120915,0.3237575233847517
0.14285714285714285,0.7816326530612245,-1.152272934592882,0.2699991509729483,0.30021912202968337
0.14285714285714285,0.9224489795918367,-1.192134138763616,0.1696898445410878,0.2750136662682217
0.14285714285714285,1.063265306122449,-1.2338673687932,0.07275852414329521,0.2480644382499881
0.14285714285714285,1.2040816326530612,-1.277656759829544,-0.02126649086504205,0.2192656140712106
0.14285714285714285,1.3448979591836734,-1.3237138380543039,-0.11282014194463853,0.1884813684868032
0.14285714285714285,1.4857142857142858,-1.3722833029732353,-0.20229943478894485,0.15554336275123595
0.14285714285714285,1.626530612244898,-1.4236503005762013,-0.2900659451842256,0.12024654015462527
0.14285714285714285,1.76734693877551,-1.4781496751418641,-0.37644964091747357,0.0823429524373299
0.14285714285714285,1.9081632653061225,-1.5361778612168966,-0.4617529303623229,0.04153314850732563
0.14285714285714285,2.0489795918367344,-1.5982083168963197,-0.5462543676267394,-0.0025456571618344467
0.14285714285714285,2.1897959183673468,-1.66481172293696,-0.6302117505161318,-0.050335810621839894
0.14285714285714285,2.330612244897959,-1.7366825836451132,-0.7138644119970438,-0.10238168408187082
0.14285714285714285,2.4714285714285715,-1.8146743141994137,-0.7974344898113022,-0.15936128332832905
0.14285714285714285,2.6122448979591835,-1.8998451499386608,-0.8811268994506265,-0.22213164832241103
0.14285714285714285,2.753061224489796,-1.9935164465395383,-0.9651276764727782,-0.2917957582221821
0.14285714285714285,2.8938775510204082,-2.097340520701387,-1.0495999618178289,-0.36980441026570054
0.14285714285714285,3.03469387755102,-2.213358736246032,-1.1346768925212893,-0.4581172858142678
0.14285714285714285,3.1755102040816325,-2.3439750397840413,-1.2204501343402219,-0.5594697078085848
0.14285714285714285,3.316326530612245,-2.4915868173057816,-1.306951857574329,-0.6778413529856215
0.14285714285714285,3.457142857142857,-2.6570188380767528,-1.3941281635798033,-0.8193420132854012
0.14285714285714285,3.5979591836734692,-2.834161975823451,-1.4818006205452512,-0.9940564566623258
0.14285714285714285,3.7387755102040816,-2.9955448332962757,-1.569612042241664,-1.2204406407584287
0.14285714285714285,3.8795918367346935,-3.076542077910575,-1.6569536960517608,-1.5381112896184388
0.14285714285714285,4.020408163265306,-3.02275909441046,-1.7428764286859377,-2.059767792810346
0.14285714285714285,4.161224489795918,-2.872399612868859,-1.8259922365686945,-3.2462754031289704
0.14285714285714285,4.302040816326531,-2.6955578528619175,-1.9043983848097708,-2.2387971406679474
0.14285714285714285,4.442857142857143,-2.5270579005212435,-1.975677724013059,-1.5900184888239974
0.14285714285714285,4.5836734693877546,-2.3759673209748624,-2.0370538625693837,-1.208347383469212
0.14285714285714285,4.724489795918367,-2.2422804118604334,-2.085767901485963,-0.9353684177286864
0.14285714285714285,4.865306122448979,-2.123733839073808,-2.119648967539278,-0.7211246535479992
0.14285714285714285,5.006122448979592,-2.017873307537793,-2.13769163999085,-0.5435863536780968
0.14285714285714285,5.146938775510204,-1.922572322404333,-2.140356941891903,-0.391100885999391
0.14285714285714285,5.2877551020408164,-1.836099475033096,-2.129420842362188,-0.2567545433380131
0.14285714285714285,5.428571428571429,-1.7570688799326657,-2.1074611730725725,-0.1361054337070472
0.14285714285714285,5.56938775510204,-1.6843718114995625,-2.077255639659899,-0.02612697437095139
0.14285714285714285,5.710204081632653,-1.6171158427403607,-2.0413272243928935,0.07533909549559499
0.14285714285714285,5.851020408163265,-1.5545763552049612,-2.0017166940007423,0.1698889850044668
0.14285714285714285,5.9918367346938775,-1.496159337557818,-1.9599384386405276,0.2587393428619771
0.14285714285714285,6.13265306122449,-1.4413731687251907,-1.9170385588828525,0.3428416784536942
0.14285714285714285,6.273469387755102,-1.3898072163498731,-1.8736899982571602,0.42295708751098626
0.14285714285714285,6.414285714285714,-1.341115517770219,-1.830287822204505,0.4997066024928048
0.14285714285714285,6.555102040816326,-1.2950042416226428,-1.787029223965715,0.5736064105544427
0.14285714285714285,6.6959183673469385,-1.2512219694707105,-1.7439750386756154,0.6450931872194727
0.14285714285714285,6.836734693877551,-1.2095520927977432,-1.7010949172755268,0.7145425240866355
0.14285714285714285,6.977551020408163,-1.1698068120855794,-1.6582995060952805,0.7822828530286629
0.14285714285714285,7.118367346938776,-1.1318223590811045,-1.6154631485514364,0.8486060619600679
0.14285714285714285,7.259183673469387,-1.095455161929779,-1.572439360577243,0.9137761512045162
0.14285714285714285,7.4,-1.06057874142379,-1.5290718339864384,0.9780359111514869
0.16326530612244897,0.5,-1.0774506446988963,0.4829943949357971,0.34572960481957754
0.16326530612244897,0.6408163265306123,-1.1139933894625984,0.3745272317018492,0.3238372693165989
0.16326530612244897,0.7816326530612245,-1.1520976636221814,0.2704327130693119,0.30032977349710926
0.16326530612244897,0.9224489795918367,-1.1919054403690172,0.1702165739355213,0.2751607305848807
0.16326530612244897,1.063265306122449,-1.233577409352839,0.07338038944753132,0.2482539897122257
0.16326530612244897,1.2040816326530612,-1.2772967685393872,-0.020547298144035664,0.21950446295831988
0.16326530612244897,1.3448979591836734,-1.3232738482619648,-0.1120009980051822,0.18877725996592748
0.16326530612244897,1.4857142857142858,-1.3717518436447085,-0.20137714639605855,0.15590521745257102
0.16326530612244897,1.626530612244898,-1.423014016212112,-0.28903665238199405,0.12068475246837604
0.16326530612244897,1.76734693877551,-1.47739284616785,-0.3753087406579047,0.08286976903590768
0.16326530612244897,1.9081632653061225,-1.5352817873904379,-0.46049500985891556,0.04216315839496532
0.16326530612244897,2.0489795918367344,-1.597150512471595,-0.5448731416172116,-0.0017948749984013819
0.16326530612244897,2.1897959183673468,-1.6635648529174876,-0.6287000001038267,-0.04944281443610625
0.16326530612244897,2.330612244897959,-1.735213044529952,-0.7122139266981174,-0.1013199675684381
0.16326530612244897,2.4714285714285715,-1.812940331820065,-0.7956360178464402,-0.15809758190003517
0.16326530612244897,2.6122448979591835,-1.8977942431222192,-0.8791701187018484,-0.2206234886212853
0.16326530612244897,2.753061224489796,-1.9910821343978269,-0.9630012032571642,-0.2899878054878148
0.16326530612244897,2.8938775510204082,-2.094438391657852,-1.0472914318688167,-0.36762282579214806
0.16326530612244897,3.03469387755102,-2.209882980535922,-1.132173161243466,-0.4554606414420627
0.16326530612244897,3.1755102040816325,-2.3398000731671385,-1.2177376793489139,-0.5561935893068145
0.16326530612244897,3.316326530612245,-2.4865908276657045,-1.3040175129606848,-0.673730543322981
0.16326530612244897,3.457142857142857,-2.6511868711214253,-1.3909603659454497,-0.8140559901702936
0.16326530612244897,3.5979591836734692,-2.8279407609197627,-1.4783914391908644,-0.9870103450146365
0.16326530612244897,3.7387755102040816,-2.990702529895462,-1.5659603606988455,-1.210502284152939
0.16326530612244897,3.8795918367346935,-3.0763836604866155,-1.6530699586367303,-1.522629374182737
0.16326530612244897,4.020408163265306,-3.028275643793792,-1.7387892561562426,-2.0299416901224703
0.16326530612244897,4.161224489795918,-2.8807583656356552,-1.821756795782693,-3.186215374918324
0.16326530612244897,4.302040816326531,-2.7043797371643565,-1.9001051399912956,-2.2840695961904967
0.16326530612244897,4.442857142857143,-2.535457391560022,-1.9714582649716197,-1.613725576192727
0.16326530612244897,4.5836734693877546,-2.383754358422893,-2.033077719509311,-1.2249420363430659
0.16326530612244897,4.724489795918367,-2.249484021091559,-2.0822253350125854,-0.9485204659265777
0.16326530612244897,4.865306122448979,-2.1304351238643378,-2.116718057065593,-0.7322781920439039
0.16326530612244897,5.006122448979592,-2.0241552365794226,-2.1355004412660517,-0.5534554469362876
0.16326530612244897,5.146938775510204,-1.928506883522567,-2.1389577954962196,-0.40009154171049593
0.16326530612244897,5.2877551020408164,-1.841746120861077,-2.1287891239731267,-0.26512079359091895
0.16326530612244897,5.428571428571429,-1.762476048801858,-2.1075156988500026,-0.1440178753045249
0.16326530612244897,5.56938775510204,-1.689578984313241,-2.077887501335939,-0.03370676730629796
0.16326530612244897,5.710204081632653,-1.6221554069448185,-2.042424494102629,0.06800181322432437
0.16326530612244897,5.851020408163265,-1.5594751213124798,-2.003179747459,0.1627243860401533
0.16326530612244897,5.9918367346938775,-1.5009397263417448,-1.9616865925106521,0.25169132735189226
0.16326530612244897,6.13265306122449,-1.446054128747223,-1.919011053385707,0.3358636121082502
0.16326530612244897,6.273469387755102,-1.3944049320684329,-1.8758441414563447,0.41600892146429497
0.16326530612244897,6.414285714285714,-1.3456439584585107,-1.8325961309069605,0.49275288518679367
0.16326530612244897,6.555102040816326,-1.299475589521089,-1.7894765765513536,0.5666147898444188
0.16326530612244897,6.6959183673469385,-1.2556469571535689,-1.7465561944956878,0.6380332984192872
0.16326530612244897,6.836734693877551,-1.2139402710012175,-1.7038125284008103,0.7073850830880694
0.16326530612244897,6.977551020408163,-1.1741667647809884,-1.6611625799486098,0.7749988987466856
0.16326530612244897,7.118367346938776,-1.1361618779062619,-1.6184858497131918,0.8411663184338636
0.16326530612244897,7.259183673469387,-1.0997813889151458,-1.575640189240845,0.9061503474819659
0.16326530612244897,7.4,-1.0648982875410566,-1.5324729398210082,0.9701921973772616
0.18367346938775508,0.5,-1.0773614042855177,0.4832484198161967,0.3457835018723071
0.18367346938775508,0.6408163265306123,-1.1138645029200476,0.3748695612942645,0.32391696001926273
0.18367346938775508,0.7816326530612245,-1.1519225196043756,0.27086608006258983,0.3004403359157292
0.18367346938775508,0.9224489795918367,-1.1916769311247213,0.170743053866566,0.2753076602542756
0.18367346938775508,1.063265306122449,-1.2332877205652253,0.07400194497976935,0.2484433461717047
0.18367346938775508,1.2040816326530612,-1.2769371538529544,-0.019828484004604897,0.21974303777049176
0.18367346938775508,1.3448979591836734,-1.322834372266048,-0.11118231320069416,0.18907277433325212
0.18367346938775508,1.4857142857142858,-1.3712210755242347,-0.20045541305006126,0.1562665610767305
0.18367346938775508,1.626530612244898,-1.422378652605787,-0.2880080298653507,0.12112227951687793
0.18367346938775508,1.76734693877551,-1.4766372355796809,-0.3741686499191394,0.0833956734489771
0.18367346938775508,1.9081632653061225,-1.5343873191599968,-0.45923806735356043,0.042791959408750524
0.18367346938775508,2.0489795918367344,-1.5960948197147367,-0.5434930973251423,-0.0010456916834065738
0.18367346938775508,2.1897959183673468,-1.6623207597218281,-0.6271896772175879,-0.04855193337103371
0.18367346938775508,2.330612244897959,-1.7337471621229192,-0.7105651644348708,-0.10026105597698316
0.18367346938775508,2.4714285714285715,-1.811211177915161,-0.7938396234719479,-0.15683761780251726
0.18367346938775508,2.6122448979591835,-1.895749734528826,-0.8772158381489032,-0.219120345081568
0.18367346938775508,2.753061224489796,-1.988656329188255,-0.9608777314289627,-0.288186654700114
0.18367346938775508,2.8938775510204082,-2.091547585586086,-1.0449864910538507,-0.365450594603929
0.18367346938775508,3.03469387755102,-2.2064222013505863,-1.1296737018566525,-0.452817100410169
0.18367346938775508,3.1755102040816325,-2.335644382481686,-1.215030274663077,-0.5529362925400642
0.18367346938775508,3.316326530612245,-2.481617476089227,-1.3010890812853815,-0.6696477048337129
0.18367346938775508,3.457142857142857,-2.645373255334111,-1.3877993945287557,-0.8088135607796808
