B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.0204081632653061,3.316326530612245,-2.345852600093536,-0.6214326115061188,0.020885965255703885
1.0204081632653061,3.457142857142857,-2.4845822270654496,-0.667015854444077,-0.07410081580881427
1.0204081632653061,3.5979591836734692,-2.639442351372859,-0.7112779950886621,-0.18449459999332496
1.0204081632653061,3.7387755102040816,-2.806903606213887,-0.7541787832924661,-0.31550568355786857
1.0204081632653061,3.8795918367346935,-2.969309929434104,-0.795664740759451,-0.47550643508515167
1.0204081632653061,4.020408163265306,-3.079799984720068,-0.8356690735047501,-0.6792509618224962
1.0204081632653061,4.161224489795918,-3.0783202496040047,-0.8741123425647999,-0.956636995860666
1.0204081632653061,4.302040816326531,-2.9665712689558186,-0.9109027994612434,-1.3848659061475068
1.0204081632653061,4.442857142857143,-2.8053638020494436,-0.9459375093465207,-2.320652478708792
1.0204081632653061,4.5836734693877546,-2.640273080676394,-0.9791035075420532,-2.3159211727595927
1.0204081632653061,4.724489795918367,-2.4881061938726203,-1.0102800713141438,-1.3427539717746473
1.0204081632653061,4.865306122448979,-2.3520864682890754,-1.039340683530297,-0.8827017443470377
1.0204081632653061,5.006122448979592,-2.2311071087601735,-1.0661562040261856,-0.5742480408686352
1.0204081632653061,5.146938775510204,-2.1230880967488077,-1.0905982107850247,-0.33964301330460145
1.0204081632653061,5.2877551020408164,-2.0259953063212013,-1.1125430138061867,-0.14882633874469003
1.0204081632653061,5.428571428571429,-1.938091713212831,-1.1318757653759166,0.013029157325485699
1.0204081632653061,5.56938775510204,-1.857955399818964,-1.1484947625018505,0.15433996009918213
1.0204081632653061,5.710204081632653,-1.7844358695026676,-1.1623155605027038,0.2803482169409297
1.0204081632653061,5.851020408163265,-1.7166017528706887,-1.1732745100621935,0.3945432016042369
1.0204081632653061,5.9918367346938775,-1.6536947785676306,-1.1813316587333027,0.4993665276621222
1.0204081632653061,6.13265306122449,-1.5950927673241748,-1.186472666250583,0.5965949971732403
1.0204081632653061,6.273469387755102,-1.5402808443186595,-1.188709474997735,0.6875633654636533
1.0204081632653061,6.414285714285714,-1.4888292799303384,-1.1880798784347804,0.7733008941954697
1.0204081632653061,6.555102040816326,-1.4403764429304011,-1.1846459041416628,0.8546190685220872
1.0204081632653061,6.6959183673469385,-1.394615631057431,-1.1784911854935016,0.932169998586909
1.0204081632653061,6.836734693877551,-1.351284827409131,-1.169717638421971,1.0064864901233597
1.0204081632653061,6.977551020408163,-1.3101586753604484,-1.1584415190834214,1.0780104264762622
1.0204081632653061,7.118367346938776,-1.2710421345057836,-1.1447894126611573,1.1471131322792383
1.0204081632653061,7.259183673469387,-1.2337654272495233,-1.1288942481238178,1.2141104127621027
1.0204081632653061,7.4,-1.198179982435015,-1.1108915196108609,1.2792738898896558
1.0612244897959182,0.5,-1.075070188585392,0.6592139024334458,0.8141919200534374
1.0612244897959182,0.6408163265306123,-1.110509674467279,0.5732586307503776,0.7971631810840454
1.0612244897959182,0.7816326530612245,-1.1473129562530042,0.4915387476858328,0.7786177175084379
1.0612244897959182,0.9224489795918367,-1.1856081141737491,0.4136751348456606,0.7585654308267692
1.0612244897959182,1.063265306122449,-1.2255362278171593,0.3393016330355828,0.7369842017095003
1.0612244897959182,1.2040816326530612,-1.2672547168911936,0.26808396668995105,0.7138239987218662
1.0612244897959182,1.3448979591836734,-1.3109411059682772,0.19972475779534285,0.689008875330102
1.0612244897959182,1.4857142857142858,-1.356797445767068,0.13396297563225862,0.6624373191421712
1.0612244897959182,1.626530612244898,-1.4050556571747832,0.07057126220178282,0.6339812063548653
1.0612244897959182,1.76734693877551,-1.455984123466949,0.00935265404080923,0.6034834020515008
1.0612244897959182,1.9081632653061225,-1.5098959506736456,-0.04986268487386513,0.5707539479385405
1.0612244897959182,2.0489795918367344,-1.5671594472636616,-0.10722040657552465,0.5355645826485296
1.0612244897959182,2.1897959183673468,-1.628211556101141,-0.16284457175036143,0.4976412123795891
1.0612244897959182,2.330612244897959,-1.6935752094290373,-0.21683984551892607,0.456653692881799
1.0612244897959182,2.4714285714285715,-1.763881863489207,-0.2692933163368264,0.41220194116323194
1.0612244897959182,2.6122448979591835,-1.839900745937576,-0.3202760171965052,0.36379696390123933
1.0612244897959182,2.753061224489796,-1.9225763929981734,-0.3698440721061182,0.31083429883276426
1.0612244897959182,2.8938775510204082,-2.0130751969021454,-0.41803975940585925,0.2525566939248891
1.0612244897959182,3.03469387755102,-2.1128378339407026,-0.46489218508064734,0.18799949715274905
1.0612244897959182,3.1755102040816325,-2.223621532250301,-0.5104178969407435,0.11590921729165761
1.0612244897959182,3.316326530612245,-2.347475422581907,-0.5546213887904153,0.03461741879366487
1.0612244897959182,3.457142857142857,-2.4864660672997423,-0.5974953866104966,-0.05816346054573983
1.0612244897959182,3.5979591836734692,-2.6415839752181025,-0.6390212398846395,-0.16568739117098
1.0612244897959182,3.7387755102040816,-2.8091704507812647,-0.6791690963344695,-0.29280713110674217
1.0612244897959182,3.8795918367346935,-2.9712116434712104,-0.7178983978846375,-0.4472256200447538
1.0612244897959182,4.020408163265306,-3.0803135552125913,-0.7551580032663153,-0.6422802834693633
1.0612244897959182,4.161224489795918,-3.07676149303807,-0.7908869785377393,-0.9042580220410636
1.0612244897959182,4.302040816326531,-2.9636558323365674,-0.8250150118821167,-1.2976156776188368
1.0612244897959182,4.442857142857143,-2.8020913143566673,-0.8574634664790638,-2.0781039645306723
1.0612244897959182,4.5836734693877546,-2.637115233192241,-0.8881463406910735,-2.6669657677621124
1.0612244897959182,4.724489795918367,-2.485191684827618,-0.9169721095233739,-1.4464109647406442
1.0612244897959182,4.865306122448979,-2.349419844274873,-0.943845116986301,-0.9445276176459705
1.0612244897959182,5.006122448979592,-2.2286589646727175,-0.9686678912690084,-0.6187603869553989
1.0612244897959182,5.146938775510204,-2.1208243333056145,-0.9913434370807831,-0.37468550122153627
1.0612244897959182,5.2877551020408164,-2.0238853391204112,-1.0117780050435712,-0.1778950510441521
1.0612244897959182,5.428571428571429,-1.9361100352006315,-1.0298838420440306,-0.01192635565556448
1.0612244897959182,5.56938775510204,-1.856081210341755,-1.045582093749186,0.13239008740237546
1.0612244897959182,5.710204081632653,-1.7826522679687304,-1.0588056039034452,0.26069146375425284
1.0612244897959182,5.851020408163265,-1.7148949492958803,-1.0695013600467203,0.3766942649035993
1.0612244897959182,5.9918367346938775,-1.652053434586097,-1.0776326153639268,0.48298009346789683
1.0612244897959182,6.13265306122449,-1.5935074756893164,-1.083180450079041,0.5814167200824333
1.0612244897959182,6.273469387755102,-1.5387437258053251,-1.0861445708110289,0.6734006040393633
1.0612244897959182,6.414285714285714,-1.4873336724343071,-1.0865434726518708,0.7600043499505192
1.0612244897959182,6.555102040816326,-1.438916661808289,-1.0844138236946552,0.8420708047626616
1.0612244897959182,6.6959183673469385,-1.3931867831485976,-1.0798091603414033,0.9202753503964345
1.0612244897959182,6.836734693877551,-1.3498826657169594,-1.0727980615551613,0.9951684455106354
1.0612244897959182,6.977551020408163,-1.3087794841958844,-1.0634617805039999,1.0672056160590315
1.0612244897959182,7.118367346938776,-1.2696826388731852,-1.0518916822727156,1.1367689266255545
1.0612244897959182,7.259183673469387,-1.232422720160533,-1.0381865544163098,1.2041827671959309
1.0612244897959182,7.4,-1.196851466242688,-1.0224498754700853,1.2697257228917593
1.1020408163265305,0.5,-1.0751335215866002,0.6777357306919293,0.815292364703586
1.1020408163265305,0.6408163265306123,-1.1105955735623274,0.5939977166008977,0.7985423503502568
1.1020408163265305,0.7816326530612245,-1.1474232113584388,0.5144265024461354,0.7802786423019257
1.1020408163265305,0.9224489795918367,-1.1857446035014627,0.43865754938124213,0.7605138184594546
1.1020408163265305,1.063265306122449,-1.2257010132448638,0.3663384813961146,0.7392285634283103
1.1020408163265305,1.2040816326530612,-1.2674501277985446,0.297147412188083,0.716375833478163
1.1020408163265305,1.3448979591836734,-1.3111698213729412,0.23079787379073083,0.6918829287595512
1.1020408163265305,1.4857142857142858,-1.3570625825620526,0.16703833861458184,0.6656519391337947
1.1020408163265305,1.626530612244898,-1.405360871620817,0.10564967937952577,0.6375588189984819
1.1020408163265305,1.76734693877551,-1.4563337335435818,0.046442010511926805,0.6074511404590918
1.1020408163265305,1.9081632653061225,-1.5102950879127155,-0.0107484548117919,0.5751444793204076
1.1020408163265305,2.0489795918367344,-1.5676142493356235,-0.06606227776755522,0.5404171943396535
1.1020408163265305,2.1897959183673468,-1.6287294142950255,-0.11961932452745114,0.5030032475553439
1.1020408163265305,2.330612244897959,-1.6941650897249896,-0.17152093036899085,0.46258246312038037
1.1020408163265305,2.4714285714285715,-1.7645547250510454,-0.22185172502086717,0.41876732433443997
1.1020408163265305,2.6122448979591835,-1.8406700837960241,-0.2706811242480626,0.37108487885019176
1.1020408163265305,2.753061224489796,-1.9234589328830811,-0.318064614849993,0.31895174256393244
1.1020408163265305,2.8938775510204082,-2.0140917368510083,-0.36404478195234347,0.26163873492867207
1.1020408163265305,3.03469387755102,-2.11401412817601,-0.4086521192966065,0.19821965641344308
1.1020408163265305,3.1755102040816325,-2.2249887650829283,-0.45190573135419176,0.12749515142386827
1.1020408163265305,3.316326530612245,-2.3490687369225776,-0.49381395220419744,0.04787559022687305
1.1020408163265305,3.457142857142857,-2.488316236749701,-0.5343747539068696,-0.04280720046004125
1.1020408163265305,3.5979591836734692,-2.6436870536622896,-0.5735762749873394,-0.14761710349578966
1.1020408163265305,3.7387755102040816,-2.811393349546195,-0.6113971188993726,-0.2710845819595412
1.1020408163265305,3.8795918367346935,-2.9730656399072353,-0.6478069607152549,-0.4203188138999169
1.1020408163265305,4.020408163265306,-3.080789148194307,-0.682766773612492,-0.6074295888282543
1.1020408163265305,4.161224489795918,-3.075204395972284,-0.7162296497400329,-0.8556880613170571
1.1020408163265305,4.302040816326531,-2.960784133956668,-0.7481411621054077,-1.2196232152358726
1.1020408163265305,4.442857142857143,-2.7988795657585737,-0.7784405913044691,-1.891559139734913
1.1020408163265305,4.5836734693877546,-2.634018849364455,-0.8070614187911181,-3.25156592627967
1.1020408163265305,4.724489795918367,-2.4823340204317463,-0.8339327944477909,-1.5620969819605575
1.1020408163265305,4.865306122448979,-2.346804582366738,-0.8589809784613612,-1.009990777572579
1.1020408163265305,5.006122448979592,-2.226257180714722,-0.8821307159232245,-0.6649198211780492
1.1020408163265305,5.146938775510204,-2.1186026769125506,-0.9033071461904235,-0.41062327498434564
1.1020408163265305,5.2877551020408164,-2.0218139358589884,-0.9224376325627078,-0.2075024618028123
1.1020408163265305,5.428571428571429,-1.9341639762495941,-0.9394537932999064,-0.0372267356554047
1.1020408163265305,5.56938775510204,-1.8542401811921647,-0.9542935406013578,0.1102107292992797
1.1020408163265305,5.710204081632653,-1.7808997596117242,-0.9669030765869012,0.24087849717298374
1.1020408163265305,5.851020408163265,-1.7132174878043567,-0.9772386429130127,0.3587379386269271
1.1020408163265305,5.9918367346938775,-1.6504399384440454,-0.9852681001938615,0.4665200233725473
1.1020408163265305,6.13265306122449,-1.5919487481479186,-0.9909721635542527,0.566188823701324
1.1020408163265305,6.273469387755102,-1.5372320618035482,-0.9943451385126,0.6592057011544002
1.1020408163265305,6.414285714285714,-1.485862555372868,-0.9953952766775052,0.7466886126997084
1.1020408163265305,6.555102040816326,-1.4374805296056492,-0.9941446045263531,0.8295130721262146
1.1020408163265305,6.6959183673469385,-1.3917808467084547,-0.9906282760632449,0.908378608600513
1.1020408163265305,6.836734693877551,-1.3485027671369327,-0.9848935568382359,0.9838539367475515
1.1020408163265305,6.977551020408163,-1.3074219846227368,-0.976998373658649,1.0564086505334405
1.1020408163265305,7.118367346938776,-1.2683443299425121,-0.9670096573587657,1.1264358588916576
1.1020408163265305,7.259183673469387,-1.2311007530508433,-0.9550015319074446,1.1942687594170511
1.1020408163265305,7.4,-1.1955432943799507,-0.9410533658414828,1.2601930655782105
1.1428571428571428,0.5,-1.0751943488022084,0.6950764552826891,0.816343318132559
1.1428571428571428,0.6408163265306123,-1.110678297575752,0.6134312395987798,0.7998642109694039
1.1428571428571428,0.7816326530612245,-1.1475296322761175,0.5358811129852489,0.7818748541236143
1.1428571428571428,0.9224489795918367,-1.1858766026228496,0.4620753521604073,0.7623902827792515
1.1428571428571428,1.063265306122449,-1.2258606475353742,0.3916745575687259,0.741393798238208
1.1428571428571428,1.2040816326530612,-1.2676397131100454,0.3243684168014208,0.7188411750834484
1.1428571428571428,1.3448979591836734,-1.3113920139609583,0.2598805636912274,0.6946627971777506
1.1428571428571428,1.4857142857142858,-1.3573204666065999,0.19796818997038604,0.6687641908302016
1.1428571428571428,1.626530612244898,-1.4056580597881305,0.1384196278810967,0.6410252088293965
1.1428571428571428,1.76734693877551,-1.4566744879251226,0.08105132791621132,0.6112979301320172
1.1428571428571428,1.9081632653061225,-1.510684470271169,0.025704833197674515,0.5794032251283125
1.1428571428571428,2.0489795918367344,-1.5680583112650612,-0.02775601482413153,0.5451257843246269
1.1428571428571428,2.1897959183673468,-1.6292354416608563,-0.07944753864002736,0.5082072640210793
1.1428571428571428,2.330612244897959,-1.6947419197127864,-0.1294683462784378,0.46833699241993987
1.1428571428571428,2.4714285714285715,-1.7652131592680036,-0.17790113891563009,0.4251393932650663
1.1428571428571428,2.6122448979591835,-1.8414234249042907,-0.2248142030849781,0.37815678390943164
1.1428571428571428,2.753061224489796,-1.9243236702506819,-0.27026272302164833,0.32682570276904566
1.1428571428571428,2.8938775510204082,-2.0150883756317093,-0.3142897742499248,0.27044336523362217
1.1428571428571428,3.03469387755102,-2.1151680634285848,-0.35692732993427423,0.20811977151879232
1.1428571428571428,3.1755102040816325,-2.2263307398808037,-0.3981968730111253,0.13870614078705515
1.1428571428571428,3.316326530612245,-2.350633357411308,-0.4381101365145603,0.06068603828109732
1.1428571428571428,3.457142857142857,-2.4901336475477076,-0.4766696159811296,-0.0279985104930261
1.1428571428571428,3.5979591836734692,-2.6457526261988877,-0.5138691236130483,-0.13023752624815016
1.1428571428571428,3.7387755102040816,-2.813573525309763,-0.5496941816666152,-0.25026999193687205
1.1428571428571428,3.8795918367346935,-2.974873428492682,-0.58412267090174,-0.3946761899847411
1.1428571428571428,4.020408163265306,-3.081228518174485,-0.6171251126002593,-0.5744957537201778
1.1428571428571428,4.161224489795918,-3.0736499418055185,-0.6486654738433881,-0.8104577355682915
1.1428571428571428,4.302040816326531,-2.957955497109251,-0.6787015219307938,-1.149216566409577
1.1428571428571428,4.442857142857143,-2.795726968000745,-0.7071859438671121,-1.7404130184028257
1.1428571428571428,4.5836734693877546,-2.630982188789476,-0.7340667347435779,-5.7636084490163935
1.1428571428571428,4.724489795918367,-2.4795315650362544,-0.7592884346125812,-1.6932786352433116
1.1428571428571428,4.865306122448979,-2.344239217811428,-0.7827932923768668,-1.0796257545925936
1.1428571428571428,5.006122448979592,-2.223900451961911,-0.8045222983973755,-0.7128884945082786
1.1428571428571428,5.146938775510204,-2.116421962293552,-0.824416659423104,-0.44752303481571887
1.1428571428571428,5.2877551020408164,-2.0197800475341214,-0.8424191555856403,-0.23768132585347782
1.1428571428571428,5.428571428571429,-1.93225258350215,-0.8584756479686785,-0.06289008310433403
1.1428571428571428,5.56938775510204,-1.8524314393028134,-0.8725365824577455,0.08779098194043967
1.1428571428571428,5.710204081632653,-1.7791775380961214,-0.8845584652250489,0.22090229605615536
1.1428571428571428,5.851020408163265,-1.7115686183308916,-0.8945051611899095,0.34066944655002557
1.1428571428571428,5.9918367346938775,-1.6488535879111454,-0.9023490901918559,0.4499829144388057
1.1428571428571428,6.13265306122449,-1.5904159235633744,-0.9080722066454525,0.5509087857551125
1.1428571428571428,6.273469387755102,-1.5357452266468412,-0.9116666323725178,0.6449767212372952
1.1428571428571428,6.414285714285714,-1.4844153339108617,-0.9131350500824345,0.7333521508735379
1.1428571428571428,6.555102040816326,-1.436067478472492,-0.9124907331532754,0.8169446265941877
1.1428571428571428,6.6959183673469385,-1.3903972776780493,-0.9097572353248639,0.8964787396626911
1.1428571428571428,6.836734693877551,-1.3471446086552,-0.9049678201354515,0.9725420885754176
1.1428571428571428,6.977551020408163,-1.3060856723392447,-0.8981645579298475,1.0456187765694676
1.1428571428571428,7.118367346938776,-1.2670267201672243,-0.8893972306834779,1.1161132724863696
1.1428571428571428,7.259183673469387,-1.229799053400171,-0.8787221020596898,1.1843678111848084
1.1428571428571428,7.4,-1.194255007832992,-0.8662005230773314,1.250675404304372
1.183673469387755,0.5,-1.0752528128325705,0.7113456525171598,0.8173480136725328
1.183673469387755,0.6408163265306123,-1.1107580164036388,0.6316808182421001,0.8011322335870008
1.183673469387755,0.7816326530612245,-1.1476324129772117,0.5560372394866356,0.7834100388618666
1.183673469387755,0.9224489795918367,-1.1860043273018053,0.4840773714434959,0.7641987163181663
1.183673469387755,1.063265306122449,-1.2260153667011957,0.4154740963374183,0.7434840075015248
1.183673469387755,1.2040816326530612,-1.2678237281515141,0.34992799289088783,0.7212243449537422
1.183673469387755,1.3448979591836734,-1.3116079579496651,0.28717213489115684,0.6973530420052618
1.183673469387755,1.4857142857142858,-1.3575713910526694,0.2269718020290632,0.6717789034701174
1.183673469387755,1.626530612244898,-1.4059475342356518,0.16912218305659732,0.6443855117930591
1.183673469387755,1.76734693877551,-1.4570067195199727,0.11344550565019042,0.6150292594744093
1.183673469387755,1.9081632653061225,-1.5110644522766483,0.05978810544809095,0.583536088664178
1.183673469387755,2.0489795918367344,-1.5684920109306104,0.00801773319282086,0.54969674867435
1.183673469387755,2.1897959183673468,-1.629730041641473,-0.041978839903708896,0.5132602497767004
1.183673469387755,2.330612244897959,-1.695306131169603,-0.09029789334705045,0.4739249892738339
1.183673469387755,2.4714285714285715,-1.7658576298251274,-0.13702053731199196,0.43132676243170476
1.183673469387755,2.6122448979591835,-1.8421612686317457,-0.18221418849018362,0.38502238819763407
1.183673469387755,2.753061224489796,-1.925171144226396,-0.22593388224122188,0.33446724798211624
1.183673469387755,2.8938775510204082,-2.016065700586127,-0.2682232868092583,0.27898356344517455
1.183673469387755,3.03469387755102,-2.1163002819259806,-0.30911572449748737,0.21771528704882354
1.183673469387755,3.1755102040816325,-2.2276481623381015,-0.3486348231044844,0.14956099752286997
1.183673469387755,3.316326530612245,-2.3521700679481037,-0.38679528782610495,0.07307242403079159
1.183673469387755,3.457142857142857,-2.491919178555384,-0.4236034542181176,-0.01370653932900808
1.183673469387755,3.5979591836734692,-2.6477816947942134,-0.45905788559038463,-0.11350647631109746
1.183673469387755,3.7387755102040816,-2.8157121566840666,-0.4931497937705926,-0.230301944663733
1.183673469387755,3.8795918367346935,-2.9766364616624106,-0.5258637108830414,-0.3702002279936586
1.183673469387755,4.020408163265306,-3.0816333370199436,-0.5571777923010914,-0.5433029676669582
1.183673469387755,4.161224489795918,-3.0720990328081723,-0.5870645888692114,-0.7681784540169067
1.183673469387755,4.302040816326531,-2.9551692756579717,-0.6154913833537307,-1.0851392927266557
1.183673469387755,4.442857142857143,-2.7926320175016373,-0.642421212323372,-1.6136780992558477
1.183673469387755,4.5836734693877546,-2.628003574021982,-0.6678131732209783,-3.3687401402343022
1.183673469387755,4.724489795918367,-2.4767827443812314,-0.691623484699241,-1.8451665894455531
1.183673469387755,4.865306122448979,-2.341722337202031,-0.713806450334056,-1.1540922351854437
1.183673469387755,5.006122448979592,-2.221587521974487,-0.7343152550701462,-0.7628526213878392
1.183673469387755,5.146938775510204,-2.1142810668207592,-0.7531031417179707,-0.4854585792731647
1.183673469387755,5.2877551020408164,-2.0177826628930298,-0.7701244495318937,-0.2684670536425946
1.183673469387755,5.428571428571429,-1.9303749378418926,-0.7853357733616216,-0.08893565345228562
1.183673469387755,5.56938775510204,-1.8506541420676275,-0.7986971095515452,0.0651193890053558
1.183673469387755,5.710204081632653,-1.7774848247998052,-0.8101729820666521,0.20075555174425894
1.183673469387755,5.851020408163265,-1.7099476162118994,-0.8197334352013782,0.3224838564982076
1.183673469387755,5.9918367346938775,-1.6472937042590143,-0.8273549586191447,0.43336527772262345
1.183673469387755,6.13265306122449,-1.5889083625682632,-0.8330212722546687,0.5355740345152021
1.183673469387755,6.273469387755102,-1.534282615022852,-0.8367238582453956,0.6307117009677193
1.183673469387755,6.414285714285714,-1.4829914323396194,-0.838462337116679,0.7199934180749039
1.183673469387755,6.555102040816326,-1.4346769586352326,-0.8382445839901596,0.8043642172291018
1.183673469387755,6.6959183673469385,-1.3890355490988695,-0.8360865978852918,0.8845747077523577
1.183673469387755,6.836734693877551,-1.3458076835214232,-0.8320121810481299,0.9612320262303335
1.183673469387755,6.977551020408163,-1.304770058576403,-0.8260523699265476,1.0348352432324603
1.183673469387755,7.118367346938776,-1.2657293368224127,-0.818244693528345,1.1058005138882259
1.183673469387755,7.259183673469387,-1.2285171629051546,-0.8086323289396666,1.1744793477838669
1.183673469387755,7.4,-1.1929861612743045,-0.7972630918478971,1.24117222956529
1.2244897959183672,0.5,-1.0753090459412356,0.7266396154581124,0.8183094147227701
1.2244897959183672,0.6408163265306123,-1.1108348882343044,0.648853086048638,0.8023496181538832
1.2244897959183672,0.7816326530612245,-1.147731734716235,0.5750126764400916,0.7848876104610408
1.2244897959183672,0.9224489795918367,-1.186127979816819,0.504793433537594,0.7659427376223142
1.2244897959183672,1.063265306122449,-1.2261653926362222,0.4378799219957902,0.7455030151214608
1.2244897959183672,1.2040816326530612,-1.268002413567761,0.3739830265740772,0.723529381893052
1.2244897959183672,1.3448979591836734,-1.3118179123986364,0.3128447088279386,0.6999579343766498
1.2244897959183672,1.4857142857142858,-1.3578156334714309,0.25423781554822905,0.6747006064766699
1.2244897959183672,1.626530612244898,-1.4062295914772258,0.19796391943768687,0.6476445492166477
1.2244897959183672,1.76734693877551,-1.4573307446724597,0.14385057658565453,0.6186502874541195
1.2244897959183672,1.9081632653061225,-1.5114353713728166,0.09174851419264277,0.5875486226194397
1.2244897959183672,2.0489795918367344,-1.5689157085586287,0.041529029594656146,0.5541361057714784
1.2244897959183672,2.1897959183673468,-1.6302135993891849,-0.006918328880076152,0.5181687810802081
1.2244897959183672,2.330612244897959,-1.6958581368287082,-0.05368777980123104,0.4793537065118267
1.2244897959183672,2.4714285714285715,-1.7664885803099972,-0.09885905146384938,0.4373375163645909
1.2244897959183672,2.6122448979591835,-1.842884093412318,-0.14249882890261142,0.3916908143437708
1.2244897959183672,2.753061224489796,-1.9260018736250941,-0.18466206535126728,0.3418868533646715
1.2244897959183672,2.8938775510204082,-2.0170242758457135,-0.2253929855368953,0.2872714854690043
1.2244897959183672,3.03469387755102,-2.1174114010504397,-0.26472612160855746,0.22702063360008787
1.2244897959183672,3.1755102040816325,-2.228941713049941,-0.3026869755257416,0.16007727195424473
1.2244897959183672,3.316326530612245,-2.353679623618995,-0.33929280797893707,0.0850566902705358
1.2244897959183672,3.457142857142857,-2.4936736767888594,-0.37455320972894296,9.716327525645919e-05
1.2244897959183672,3.5979591836734692,-2.6497752256702864,-0.40847071995631967,-0.09738534841772738
1.2244897959183672,3.7387755102040816,-2.817810380208118,-0.44104125504969766,-0.21112482137637334
1.2244897959183672,3.8795918367346935,-2.978356136510491,-0.4722547857207199,-0.3468039557873147
1.2244897959183672,4.020408163265306,-3.08200519812278,-0.5020956453547453,-0.5136980646330249
1.2244897959183672,4.161224489795918,-3.070552495992798,-0.5305432578090665,-0.7285249052896744
1.2244897959183672,4.302040816326531,-2.952424803127601,-0.5575724578950856,-1.026421045297139
1.2244897959183672,4.442857142857143,-2.7895932432440325,-0.5831544249753303,-1.5047954075930428
1.2244897959183672,4.5836734693877546,-2.625081387813329,-0.6072569250004781,-2.746756888962489
1.2244897959183672,4.724489795918367,-2.4740860428556584,-0.6298452359028375,-2.026126368739694
1.2244897959183672,4.865306122448979,-2.3392525809562392,-0.6508829611776127,-1.2342168547942516
1.2244897959183672,5.006122448979592,-2.2193171805370606,-0.6703326578141524,-0.8150275279047933
1.2244897959183672,5.146938775510204,-2.1121789086576865,-0.6881567989628323,-0.5245118683276185
1.2244897959183672,5.2877551020408164,-2.015820806753093,-0.7043185934203573,-0.2998980184512937
1.2244897959183672,5.428571428571429,-1.9285301524169423,-0.7187828972590831,-0.11538396565569721
1.2244897959183672,5.56938775510204,-1.8489074759997246,-0.7315171159549545,0.04218389259556763
1.2244897959183672,5.710204081632653,-1.7758208676016556,-0.7424920856891697,0.18043064798684647
1.2244897959183672,5.851020408163265,-1.7083537811405647,-0.7516828524585755,0.30417607039329975
1.2244897959183672,5.9918367346938775,-1.6457596312539784,-0.7590694005082176,0.4166635300627318
1.2244897959183672,6.13265306122449,-1.5874254467232451,-0.7646372907692413,0.5201819459361261
1.2244897959183672,6.273469387755102,-1.5328436411590978,-0.7683781067239361,0.6164086475168604
1.2244897959183672,6.414285714285714,-1.4815902933367113,-0.7702897932672026,0.7066108524778215
1.2244897959183672,6.555102040816326,-1.4333084376519907,-0.7703768070155059,0.7917705852363769
1.2244897959183672,6.6959183673469385,-1.3876951504600001,-0.7686500824838729,0.8726654741855232
1.2244897959183672,6.836734693877551,-1.344491500631017,-0.7651268544773546,0.9499228751103043
1.2244897959183672,6.977551020408163,-1.303474669474436,-0.759830298485332,1.0240573014115768
1.2244897959183672,7.118367346938776,-1.2644517214785063,-0.7527890153688276,1.0954969326115707
1.2244897959183672,7.259183673469387,-1.2272546369573254,-0.7440364441802482,1.1646027979343332
1.2244897959183672,7.4,-1.1917363225408417,-0.733610122786466,1.2316830350374128
1.2653061224489794,0.5,-1.075363170952068,0.7410433246591648,0.8192302413359599
1.2653061224489794,0.6408163265306123,-1.110909060555756,0.6650419987662334,0.8035193192120359
1.2653061224489794,0.7816326530612245,-1.147827767101376,0.5929109828441387,0.7863107354289278
1.2653061224489794,0.9224489795918367,-1.1862477499830084,0.5243373939521909,0.7676257147683564
1.2653061224489794,1.063265306122449,-1.2263109341115577,0.4590169437793023,0.7474543904292921
1.2653061224489794,1.2040816326530612,-1.2681759963635644,0.3966703144792168,0.725760064635633
1.2653061224489794,1.3448979591836734,-1.312022122220961,0.33704788570217065,0.7024814781375915
1.2653061224489794,1.4857142857142858,-1.3580534568040503,0.2799296310285156,0.6775335522569801
1.2653061224489794,1.626530612244898,-1.40650451296425,0.22512311982846586,0.6508068537713848
1.2653061224489794,1.76734693877551,-1.4576468641859355,0.17246088253021324,0.6221658681077703
1.2653061224489794,1.9081632653061225,-1.511797548938538,0.12179772431468633,0.5914460549461161
1.2653061224489794,2.0489795918367344,-1.5693297477417512,0.07300821768371361,0.5584495242713513
1.2653061224489794,2.1897959183673468,-1.630686482782532,0.025984460302923115,0.5229390526749199
1.2653061224489794,2.330612244897959,-1.696398331444531,-0.019365886065838316,0.4846299749754472
1.2653061224489794,2.4714285714285715,-1.7671064355271762,-0.06312129563525774,0.4431792642412557
1.2653061224489794,2.6122448979591835,-1.8435923580289655,-0.1053477917543206,0.39817064387507284
1.2653061224489794,2.753061224489796,-1.9268163558868507,-0.14610024427533508,0.3490943293066353
1.2653061224489794,2.8938775510204082,-2.0179646433793677,-0.18542335938978244,0.29531853066467156
1.2653061224489794,3.03469387755102,-2.1185020146300864,-0.22335271351558475,0.23604931205069726
1.2653061224489794,3.1755102040816325,-2.2302120467643003,-0.2599154189743739,0.17027132421821423
1.2653061224489794,3.316326530612245,-2.3551627518911467,-0.29513091349251735,0.09665922224010566
1.2653061224489794,3.457142857142857,-2.495397958982447,-0.32901153745798645,0.013438884548008234
1.2653061224489794,3.5979591836734692,-2.6517341509309107,-0.36156316235311897,-0.08183872736741167
1.2653061224489794,3.7387755102040816,-2.819869292046097,-0.3927856131096893,-0.19268810276635942
1.2653061224489794,3.8795918367346935,-2.9800337994602293,-0.42267334151715363,-0.32440947813321547
